id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1423,msg29861510,https://bitcointalk.org/index.php?topic=2701796.0,msg29861253,37768,Announcements (Altcoins),2018-02-08 13:48:38,Naes,Full Member,280,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"    Yes, I already saw it. Thank you. I apologize for the carelessness.",False
1424,msg29862252,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 13:58:55,cryptohottie,Copper Member,14,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Kudos on a very clear explanation on your video as well as a clean and straight forward game plan. This has huge potential and fills in such an important niche.,False
1425,msg29862859,https://bitcointalk.org/index.php?topic=2701796.0,msg28775669,37768,Announcements (Altcoins),2018-02-08 14:07:37,Nyur,Member,266,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Certainly. All projects do that. The distribution of tokens begins after pre-ICO and ICO.,False
1426,msg29863357,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 14:14:42,Bertoli777,Newbie,18,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Pre ico will be till what date?,False
1427,msg29863546,https://bitcointalk.org/index.php?topic=2701796.0,msg29863357,37768,Announcements (Altcoins),2018-02-08 14:17:23,Kagi,Newbie,78,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,    Pre-ISO will be completed on 02/28/2018.,False
1428,msg29866499,https://bitcointalk.org/index.php?topic=2701796.0,msg29863546,37768,Announcements (Altcoins),2018-02-08 14:59:20,Riedbach,Member,125,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Enough time for participation. By the way, how will the money be used that will be collected during the preliminary ICO?",False
1429,msg29867650,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 15:16:19,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,What is the maximum bonus a investor can get?,False
1430,msg29871863,https://bitcointalk.org/index.php?topic=2701796.0,msg29844783,37768,Announcements (Altcoins),2018-02-08 16:18:15,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Most likely the use of the platform. But you will have to pay after receiving your order, so the chance of cheating is minimal",False
1431,msg29873819,https://bitcointalk.org/index.php?topic=2701796.0,msg29867650,37768,Announcements (Altcoins),2018-02-08 16:48:16,Tirac,Newbie,36,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   A little higher have already discussed this issue. The maximum bonus is 56%.,False
1432,msg29874508,https://bitcointalk.org/index.php?topic=2701796.0,msg29873819,37768,Announcements (Altcoins),2018-02-08 16:58:44,Dieniz,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Is not that too much? When the token is released to the exchange, there is a possibility that the price will fall.",False
1433,msg29874711,https://bitcointalk.org/index.php?topic=2701796.0,msg29874508,37768,Announcements (Altcoins),2018-02-08 17:01:30,inultra,Newbie,56,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  The amount of presale tokens is quite small in compartion to the total supply, so this should be fine.",False
1434,msg29876927,https://bitcointalk.org/index.php?topic=2701796.0,msg29874508,37768,Announcements (Altcoins),2018-02-08 17:37:27,Nyur,Member,266,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Hi! May be but usually those who are less understanding and have actually not invested in the project, will likely dump. Others that are real traders, will continue supporting the project until the coin achieves a great potential.",False
1435,msg29877814,https://bitcointalk.org/index.php?topic=2701796.0,msg29876927,37768,Announcements (Altcoins),2018-02-08 17:52:24,Tane,Full Member,308,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Here I will support your viewpoint. Only long-term investments can bring more benefits.,False
1436,msg29878594,https://bitcointalk.org/index.php?topic=2701796.0,msg29877814,37768,Announcements (Altcoins),2018-02-08 18:05:03,Nyur,Member,266,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Yes, of course, we can all share information about VESTARIN. This can be done by participating in the bounty campaign of the project.",False
1437,msg29884490,https://bitcointalk.org/index.php?topic=2701796.0,msg29839381,37768,Announcements (Altcoins),2018-02-08 19:55:12,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   this is good. What about max individual cap?,False
1438,msg29885097,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 20:07:59,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Will there be a discount for people who participate in the bonus program?,False
1439,msg29885549,https://bitcointalk.org/index.php?topic=2701796.0,msg29863546,37768,Announcements (Altcoins),2018-02-08 20:17:04,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  why there is so long pre-sale?,False
1440,msg29817339,https://bitcointalk.org/index.php?topic=2701796.0,msg29811303,37768,Announcements (Altcoins),2018-02-07 20:41:20,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  as i know there is no any individual caps,False
1441,msg29817946,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 20:53:11,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"If pre-sale hard cap will be collected before the end, can investors get extra tokens with discount?",False
1442,msg29826573,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 00:49:30,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Are there any restrictions on the use of your ico in some countries?,False
1443,msg29833776,https://bitcointalk.org/index.php?topic=2701796.0,msg29803870,37768,Announcements (Altcoins),2018-02-08 05:00:22,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  I think that you can find it in their roadmap,False
1444,msg29835008,https://bitcointalk.org/index.php?topic=2701796.0,msg29817339,37768,Announcements (Altcoins),2018-02-08 05:34:26,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  are you sure? I think this is not good,False
1445,msg29836915,https://bitcointalk.org/index.php?topic=2701796.0,msg29835008,37768,Announcements (Altcoins),2018-02-08 06:22:24,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  im not heard anything about individual caps,False
1446,msg29838738,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 07:05:36,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"People wrote that the android version was not, it now appeared?",False
1447,msg29839381,https://bitcointalk.org/index.php?topic=2701796.0,msg29798777,37768,Announcements (Altcoins),2018-02-08 07:19:22,creepyjas,Sr. Member,574,250,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Minimum amount required to invest is 0.1 ETH,False
1448,msg29840217,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 07:35:33,lybatrong155,Member,105,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Good luck with project development. There will soon be some great development coming. This is going to be used in most places. The concept is really great!,False
1449,msg29844098,https://bitcointalk.org/index.php?topic=2701796.0,msg29787448,37768,Announcements (Altcoins),2018-02-08 08:52:06,secret07,Newbie,26,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   What is the bonus for early investors?,False
1450,msg29844224,https://bitcointalk.org/index.php?topic=2701796.0,msg28419273,37768,Announcements (Altcoins),2018-02-08 08:54:27,Nyur,Member,266,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   If I understand correctly, the maximum bonus that an investor can get is 35%.",False
1451,msg29844783,https://bitcointalk.org/index.php?topic=2701796.0,msg28765503,37768,Announcements (Altcoins),2018-02-08 09:04:40,Tane,Full Member,308,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   You mean when you buy project tokens or when using the services of the project?,False
1452,msg29845928,https://bitcointalk.org/index.php?topic=2701796.0,msg28768130,37768,Announcements (Altcoins),2018-02-08 09:24:29,Naes,Full Member,280,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   It is very cool. Especially the smartphone is always at hand and all operations can be done at any time.,False
1453,msg29846778,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 09:40:28,wingding,Hero Member,770,500,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   List of languages: -English -Chinese -Korean -Japanese -Hindi -Arabic -Spanish -Czech -German -Portuguese -Russian -Turkish -Italian -French -Polish  Enough wide coverage. The project will operate around the world. I look forward to its implementation.,False
1454,msg29848518,https://bitcointalk.org/index.php?topic=2701796.0,msg29844224,37768,Announcements (Altcoins),2018-02-08 10:11:46,Dieniz,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Yes, this information is indicated in the first message and on the site.",False
1455,msg29848612,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-08 10:13:36,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,When 56% bonus will end? Investors get discount before soft cap was collected and how the same situation... Don't you afraid of the fact that investors can sell all tokens after listing?,False
1456,msg29849835,https://bitcointalk.org/index.php?topic=2701796.0,msg29844783,37768,Announcements (Altcoins),2018-02-08 10:35:53,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  No, I meant the services of the project, but as I understood, if something goes wrong, everything will freeze to reveal all the circumstances",False
1457,msg29850011,https://bitcointalk.org/index.php?topic=2701796.0,msg29615481,37768,Announcements (Altcoins),2018-02-08 10:39:09,Vladdirescu87,Sr. Member,966,264,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Said, Vestarin CEO responded to Coinidol on the accusations of being a scam project: ""My teammate showed me your message, and i want to reply by myself. I see you found a reddit post from one guy who is spamming info about my personality, like it is scam when its not. My real name is Said Radzhabov (from the birth and forever, including in passport), however Energizer is a stage nickname that's it. My hobby is a music and traveling, you can find it through the internet because it's all public and fun, but when i am in office there is nothing interesting to show to the people, the only interesting is a result, which we does showing daily, including DEMO already. The Linkedin is a social platform for professional networks, it's not about your hobbies, that's why there is no info about my hobbies there. Admins have banned this guy in telegram i think because of the links, any links are not allowed because of scam and fishing links, we getting them up to hundred daily, they are just trying to protect the community, but this guy took it too close and made this post without a real analyze, it's not nice. If you can spend a minute and scroll down our official website https://www.vestarin.io , you can see the video presentation with my face https://www.youtube.com/watch?v=uK3CmNc5tUQ It's official vestarin presentation video from me as CEO. So why to say that me is a scam if this is me in FACT?  Let's be clear with people, but not make them confused. The CEO is me, Said Radzhabov, and we do create a blockchain based platform, so please NOTE, VESTARIN is NOT a scam. And CEO is me, and I am REAL. ""  https://coinidol.com/world-uniting-platform-vestarin-introducing-multilingual-crypto-networking/",False
1458,msg29850780,https://bitcointalk.org/index.php?topic=2701796.0,msg29850011,37768,Announcements (Altcoins),2018-02-08 10:52:43,Nyur,Member,266,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   I would not trust such a level of utterance. There are a lot of competitors and ill-wishers in this sphere.,False
1459,msg29860312,https://bitcointalk.org/index.php?topic=2701796.0,msg29848612,37768,Announcements (Altcoins),2018-02-08 13:30:59,Naes,Full Member,280,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Where did you find information about the 56% bonus? I have not seen any mention of this. Can you specify the source?,False
1460,msg29748492,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 21:24:43,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,how going your pre-sale?,False
1461,msg29750142,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 22:04:20,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,What will be the benefit to the holders of your token?,False
1462,msg29751829,https://bitcointalk.org/index.php?topic=2701796.0,msg29748492,37768,Announcements (Altcoins),2018-02-06 22:50:42,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  Received money for the soft cap,False
1463,msg29755762,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 00:56:47,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Will there be more aggressive advertising to attract larger investors?,False
1464,msg29767767,https://bitcointalk.org/index.php?topic=2701796.0,msg29755762,37768,Announcements (Altcoins),2018-02-07 06:59:37,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  For aggressive advertising there is a serious competitor?,False
1465,msg29771525,https://bitcointalk.org/index.php?topic=2701796.0,msg29751829,37768,Announcements (Altcoins),2018-02-07 08:14:33,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  you mean that they already reached softcap?,False
1466,msg29772685,https://bitcointalk.org/index.php?topic=2701796.0,msg29771525,37768,Announcements (Altcoins),2018-02-07 08:37:07,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  They reached the soft cap and a little more than half remained until the hard cap was reached,False
1467,msg29773588,https://bitcointalk.org/index.php?topic=2701796.0,msg29733884,37768,Announcements (Altcoins),2018-02-07 08:53:04,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  wow, this is really cool. Do you have another interviews with other members of team?",False
1468,msg29776507,https://bitcointalk.org/index.php?topic=2701796.0,msg29606868,37768,Announcements (Altcoins),2018-02-07 09:45:35,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  How much more profitable to buy do not know?,False
1469,msg29779249,https://bitcointalk.org/index.php?topic=2701796.0,msg29767767,37768,Announcements (Altcoins),2018-02-07 10:33:25,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  even if there are no serious competitors, should such advertising not attract large investors that will help the project develop?",False
1470,msg29781352,https://bitcointalk.org/index.php?topic=2701796.0,msg29776507,37768,Announcements (Altcoins),2018-02-07 11:10:25,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  this is depends on bonus for participants of pre-sale,False
1471,msg29787448,https://bitcointalk.org/index.php?topic=2701796.0,msg29781352,37768,Announcements (Altcoins),2018-02-07 12:48:11,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  On pre-sale is much cheaper than the main ICO?,False
1472,msg29788967,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 13:10:33,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Roadshow, roadshow, all you need is roadshow. When will you participate in conferences to attract large investors? Soft cap is good, but your hard cap amount is 100,000 ETH.",False
1473,msg29789534,https://bitcointalk.org/index.php?topic=2701796.0,msg29787448,37768,Announcements (Altcoins),2018-02-07 13:18:28,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  you mean which bonus available on pre-sale?,False
1474,msg29791701,https://bitcointalk.org/index.php?topic=2701796.0,msg29788967,37768,Announcements (Altcoins),2018-02-07 13:50:24,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  i think that 100k eth really too much. How do you think they can raise 100k eth?,False
1475,msg29792726,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 14:06:44,spawn4ever,Full Member,574,111,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,how you will spent raised funds?,False
1476,msg29798777,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 15:33:39,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,What is the minimum amount for pre-ICO participation?,False
1477,msg29803870,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 16:46:12,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,When you plan to release a prototype version of the base part of the VST platform,False
1478,msg29807139,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-07 17:37:59,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"There is a campaign of generosity, and such a question at what time will the award be paid?",False
1479,msg29811303,https://bitcointalk.org/index.php?topic=2701796.0,msg29798777,37768,Announcements (Altcoins),2018-02-07 18:51:22,psp_,Full Member,574,105,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  you wanna know which individuals cap for investors on pre-sale?,False
1480,msg29574153,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-04 09:20:10,Notin2,Sr. Member,630,253,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"I really see this project to stand out in the near future, when 50% of the world have adopted the use of crypto in their daily life project like vestarin will stand out because of its actual use case, i downloaded the app alpha from playstore, it feels good already to know crypto can be use to make purchase through the vst tokens or other currencies integrated into platform.",False
1481,msg29576773,https://bitcointalk.org/index.php?topic=2701796.0,msg29503237,37768,Announcements (Altcoins),2018-02-04 10:06:01,drwoo,Sr. Member,642,250,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   It has every chance and so do the 100 competitors in this space. Since there is a lot of money to be made, you will need to be extremely good to outcompete others. We will find out whether or not Vestarin takes the chance.",False
1482,msg29577344,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-04 10:16:46,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Buying your tokens is more profitable in pre-ico or ico, better?",False
1483,msg29590281,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-04 13:41:35,mittal2a,Newbie,10,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Hello Friends, Seems like an amazing project though. I am already in.  If you want to have a special bonus of 56% on Pre-ICO stage, don't forget to use my link at the time of registering and paying.  https://vestarin.io/?ref=a0e2a2c563d57df27213ede1ac4ac780",False
1484,msg29593487,https://bitcointalk.org/index.php?topic=2701796.0,msg29577344,37768,Announcements (Altcoins),2018-02-04 14:28:02,inultra,Newbie,56,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  Obviously pre-ico is much more profitable.,False
1485,msg29606868,https://bitcointalk.org/index.php?topic=2701796.0,msg29593487,37768,Announcements (Altcoins),2018-02-04 17:47:26,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Thank you for the answer, I just thought a little differently",False
1486,msg29615481,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-04 21:58:40,voy@ger,Newbie,4,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"PURE SCAM!!! Google or search in youtube Said Energizer and you will see CEO of this 'project' scam. This scammer all his life makes video with half-naked girls. If you guys wanna half-naked blockchain, this guy is definitely will be able to do it but nothing more",False
1487,msg29616986,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-04 23:07:28,warda1989,Member,166,29,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"A very interesting thought, An exciting project to create a sustainable seller and buyer ecosystem. I was wondering if there would be enough funds to be collected for the widespread involvement of the people in the project, but I am sure the project will achieve its targets",False
1488,msg29629165,https://bitcointalk.org/index.php?topic=2701796.0,msg29615481,37768,Announcements (Altcoins),2018-02-05 06:44:42,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Do not confuse personal life with professional activities, please. Said's hobby is a blogger, photo shooting and music. it's he's alter ego, like every person can have hobby.",False
1489,msg29646912,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-05 12:04:51,spacegt,Full Member,336,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,📱Vestarin is rated 4.7⭐ by top experts on ICObench,False
1490,msg29690847,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 02:57:09,acmch,Jr. Member,208,4,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"4.7 for this, lol  And icobench is trying to prove something. Do not believe this fake reviews and ratings.",False
1491,msg29696757,https://bitcointalk.org/index.php?topic=2701796.0,msg29690847,37768,Announcements (Altcoins),2018-02-06 06:01:23,VestarinSupport3,Newbie,84,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"    If you have any constructive comments about our project, please, write them out",False
1492,msg29712628,https://bitcointalk.org/index.php?topic=2701796.0,msg29690847,37768,Announcements (Altcoins),2018-02-06 11:16:48,Crypto4K,Member,240,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,    I think it's not that easy to get such a rating on ICObench. If you had more knowledge about different ICO sites you'd know. ICObench is quite credible. It is rated by experts from outside the corporation who value various projects. Everything is pretty transparent and clear. You can even get in contact with the experts rating via socail media. So I don't see the point of the argument here.,False
1493,msg29718589,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 13:01:13,gettouk,Newbie,3,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Great Project,False
1494,msg29721483,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 13:47:57,RCB100%,Newbie,126,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"reserve translation Vietnamese. I love it, this interesting project with the trust team and great idea! Joined and hope success!",False
1495,msg29725593,https://bitcointalk.org/index.php?topic=2701796.0,msg29593487,37768,Announcements (Altcoins),2018-02-06 14:51:33,drwoo,Sr. Member,642,250,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,   Whether or not it is profitable cannot be said right now. That's wishful thinking. It might also crash right from the start and never become profitable.,False
1496,msg29733884,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 16:54:37,Kirilp,Full Member,504,103,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"Meet the Boss – Exclusive Interview with Vestarin CEO Said Radzhabov  magine a world where all you had to do, to buy anything, hire anyone, launch a business, invest or learn about cryptocurrency, was to pay a few cyber coins with the click of a button.  Imagine being able to raise funds for your next venture by just putting out a team project outline, and being able to pay all your team members with the same cryptocurrency.  Imagine no more. Vestarin is a blockchained platform with its own ETH-based cryptocurrency connecting merchants, markets, investors and experts via a single system token.  Here is how it works. The Vestarin team are creating a commission-based platform for e-commerce and entrepreneurialism. The common token creates a form of monetary exchange for customers – whether they are shopping for consumer goods or trying to raise funds for their next start-up. All users need to participate in is the system-based token. Further, holders of the token are rewarded by a regular dispersement of income garnered by the commission fees of ongoing platform business.  We recently sat down with Said Radzhabov, the founder of Vestarin to have a chat with him about the project as well as finding out their thoughts and insights.  https://www.chipin.com/vestarin-ceo-said-radzhabov-interview/",False
1497,msg29745797,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 20:29:34,assasin21rus,Member,336,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,Will you have any conferences?,False
1498,msg29746780,https://bitcointalk.org/index.php?topic=2701796.0,msg29745797,37768,Announcements (Altcoins),2018-02-06 20:50:24,inultra,Newbie,56,0,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  No time for traveling, work-work-work, but maybe after platform is done, we will go to promote vestarin to crypto-enthusiasts.",False
1499,msg29748079,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-06 21:16:51,Khala,Member,280,10,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,How will the money received in the ICO be spent?,False
1500,msg29479985,https://bitcointalk.org/index.php?topic=2701796.0,msg29478692,37768,Announcements (Altcoins),2018-02-02 20:02:31,A7373,Member,602,15,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"  Yeah,really? maybe you have screens of last years?",False
1501,msg29484098,https://bitcointalk.org/index.php?topic=2701796.0,msg29479395,37768,Announcements (Altcoins),2018-02-02 21:23:44,I3arni,Full Member,574,100,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  i think that you can check it on site or tokensale page,False
1502,msg29484445,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-02 21:31:40,stil55,Sr. Member,406,250,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,It's the best opportunity that blockchain and smart-contracts give us Vestarin can change e-commerce industry. Do you think 100k will be enought to create marketplace of goods and services for cryptocurrency?,False
1503,msg29485370,https://bitcointalk.org/index.php?topic=2701796.0,msg29479395,37768,Announcements (Altcoins),2018-02-02 21:51:06,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,"   Where did you read about charity? As I understand 45% for development, 20% - marketing, 15% - partnerships and 20% - other. But there is no charity mentioning.",False
1504,msg29486168,https://bitcointalk.org/index.php?topic=2701796.0,msg29453471,37768,Announcements (Altcoins),2018-02-02 22:10:08,Mrjitter,Sr. Member,434,251,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,  And the issue of payment is made through your platform only your coin is correct?,False
1505,msg29488980,https://bitcointalk.org/index.php?topic=2701796.0,,37768,Announcements (Altcoins),2018-02-02 23:21:30,Lonsdayl,Member,364,12,,[ANN]VESTARIN🚀ICO is LIVE |Marketplace of goods and services for cryptocurrency,How business will get money? Will they get Vestarin tokens for every sold items/services or you will exchange tokens on fiat and pay so?,False
