id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
828,msg24050346,https://bitcointalk.org/index.php?topic=2143865.0,msg24048477,23456,Announcements (Altcoins),2017-11-05 00:01:53,toolucky98,Full Member,490,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  ReOrder is targeting a small-medium retail entreprises to help them to grow and compete with the big one. Maybe there are some people who want a lunch/dinner with a luxurious atmosphere and want to be served by waiters in a big and popular restaurant, but there are also some people who just want a casual/normal dinner with fast service.",False
829,msg24050406,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-05 00:04:46,Smolko,Sr. Member,434,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Do you have any issues with the US-law? As far as I know there are some issues currently with participants from the USA,False
830,msg24050833,https://bitcointalk.org/index.php?topic=2143865.0,msg24050406,23456,Announcements (Altcoins),2017-11-05 00:26:06,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Don’t think they will have any problems as long as they don’t allow participants from Us to take part of the ICO, or are ICOs in general not allowed in US?",False
831,msg24055997,https://bitcointalk.org/index.php?topic=2143865.0,msg24050406,23456,Announcements (Altcoins),2017-11-05 04:45:39,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   I had a look on their team and I dont see any lawyers. They can always consult of course, but lately I have been seeing in some ICO's that team members sometimes include lawyers.",False
832,msg24028519,https://bitcointalk.org/index.php?topic=2143865.0,msg24023388,23456,Announcements (Altcoins),2017-11-04 13:41:21,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   The ""only"" thing our competitors have to change in the future, is: 1 implement cryptocurrency 2 implement loyalty and prepaid cards on their terminals 3 implement local and branding advertisement platform on terminals 4 copy our marketing and sale approach 5 copy our business model (help small business) 6 prepare and launch ICO to get funds on hardware 7 explain to others why people need second reOrder Company  Beside of the payment crypto-terminal we have 2 more products for full-service restaurants and even for bars. We will show it in couple months. Bar thing is only product on the market",False
833,msg24029775,https://bitcointalk.org/index.php?topic=2143865.0,msg24012090,23456,Announcements (Altcoins),2017-11-04 14:12:36,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   That's cool, always a plus! Where did you find this option?",False
834,msg24029790,https://bitcointalk.org/index.php?topic=2143865.0,msg24003581,23456,Announcements (Altcoins),2017-11-04 14:12:53,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",     now you can go with your Crypto Cutie in the Crypto Restaurant   ,False
835,msg24030118,https://bitcointalk.org/index.php?topic=2143865.0,msg24028519,23456,Announcements (Altcoins),2017-11-04 14:20:52,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","     @Shilnov, are you talking about this?  Bars solution development started In order to expand our product line proposition and acquire alcohol serving establishments market sector, a new additional product was invented, allowing beer ordering automation based on special terminal linked IoT device.",False
836,msg24031928,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 15:03:11,composednoise,Newbie,23,0,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",I will follow closely,False
837,msg24031934,https://bitcointalk.org/index.php?topic=2143865.0,msg23997404,23456,Announcements (Altcoins),2017-11-04 15:03:21,Elkmar,Full Member,294,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Ok seems interesting. The funds from the ICO could allow you to hire peoples and make the project work.,False
838,msg24032774,https://bitcointalk.org/index.php?topic=2143865.0,msg24032508,23456,Announcements (Altcoins),2017-11-04 15:24:18,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Yeah, but that goes for EVERY business!",False
839,msg24033010,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 15:30:36,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Tried the demo and its pretty easy to use. I like the information about approximate cooking time and the option to automatically split the bill. Will this device also print the receipt or this will be done the usual way?,False
840,msg24033396,https://bitcointalk.org/index.php?topic=2143865.0,msg24032508,23456,Announcements (Altcoins),2017-11-04 15:40:00,cmg12,Full Member,280,106,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  It could help to promote new restaurants and fresh bistros ,False
841,msg24033721,https://bitcointalk.org/index.php?topic=2143865.0,msg24033010,23456,Announcements (Altcoins),2017-11-04 15:47:34,the_donald,Full Member,588,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   probably not. from what understand they're not competing with traditional devices. they're complimentary,False
842,msg24033746,https://bitcointalk.org/index.php?topic=2143865.0,msg24022289,23456,Announcements (Altcoins),2017-11-04 15:48:04,Marenos,Full Member,266,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   It depends on several factors, first it will be the US Market and there mainly New York City. Probably only new york because of the difficult Market Situation for ICOs. But of course, why not the hole world, when it becomes a success.",False
843,msg24037762,https://bitcointalk.org/index.php?topic=2143865.0,msg24033010,23456,Announcements (Altcoins),2017-11-04 17:28:11,Elkmar,Full Member,294,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   I need to try it, seems like it could be good.",False
844,msg24038246,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 17:39:28,Trrrt,Full Member,448,107,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Its very nice to already have a demo, not so many project have one and investors like that. Its important for people to see that the product is under development and things go well. I will try the demo too !",False
845,msg24038579,https://bitcointalk.org/index.php?topic=2143865.0,msg24038246,23456,Announcements (Altcoins),2017-11-04 17:48:24,belechau,Full Member,672,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Excellent, I will test the certainty of witnessing a success at birth, thank the Team for this opportunity. And be seen and proven by great and wise investors.",False
846,msg24039295,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 18:05:06,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",The Roadmap says in January 2018 will be the first installations in NY restaurants. Not Bad ,False
847,msg24040068,https://bitcointalk.org/index.php?topic=2143865.0,msg24033746,23456,Announcements (Altcoins),2017-11-04 18:24:48,haxllega,Full Member,392,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  If it becomes successful they could even expand their ICO if they find enough additional investors. I think that should be no problem.,False
848,msg24040091,https://bitcointalk.org/index.php?topic=2143865.0,msg24039295,23456,Announcements (Altcoins),2017-11-04 18:25:24,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Yes after first stage of ICO will install it 10 restaurants to show it's demand and run bigger marketing campaign,False
849,msg24040175,https://bitcointalk.org/index.php?topic=2143865.0,msg24030118,23456,Announcements (Altcoins),2017-11-04 18:27:47,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Yes Sir. New and viral product. Most interested by VC's and funds,False
850,msg24040316,https://bitcointalk.org/index.php?topic=2143865.0,msg24033010,23456,Announcements (Altcoins),2017-11-04 18:31:46,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   It works with receipt printers and tablets to show orders in kitchen,False
851,msg24040648,https://bitcointalk.org/index.php?topic=2143865.0,msg24040091,23456,Announcements (Altcoins),2017-11-04 18:40:26,ubercool,Hero Member,882,503,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",    I always wanted this idea to get implemented so that at least I can eat properly even if someone dont want to exchange money with crypto.,False
852,msg24022602,https://bitcointalk.org/index.php?topic=2143865.0,msg24022289,23456,Announcements (Altcoins),2017-11-04 11:06:21,alphashotgun,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   misspsellings can happen. i know that. that is not a sign of beeing unprofessional - but it kind of looks like ur right,False
853,msg24022744,https://bitcointalk.org/index.php?topic=2143865.0,msg24022289,23456,Announcements (Altcoins),2017-11-04 11:10:31,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   They have plans of getting an access to the international market (neighbor countries) in 2019. Its in the 6 point of the implementation plan in the whitepaper. ,False
854,msg24022771,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 11:11:16,-Redacted-,Hero Member,574,501,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","This project seems to me moving in a promising direction, the restaurant business will not cease to exist but why exactly in this project should we invest our money? What are the distinguishing features?",False
855,msg24023070,https://bitcointalk.org/index.php?topic=2143865.0,msg24022771,23456,Announcements (Altcoins),2017-11-04 11:19:42,alphashotgun,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   imo its cool due to its on the blockchain and thats the main fact for me at the first look,False
856,msg24023333,https://bitcointalk.org/index.php?topic=2143865.0,msg24022289,23456,Announcements (Altcoins),2017-11-04 11:26:25,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   They want to expand to different markets with time, but start in the US, which is no problem for me as US is much more adaption friendly then for example Europe.",False
857,msg24023384,https://bitcointalk.org/index.php?topic=2143865.0,msg24023070,23456,Announcements (Altcoins),2017-11-04 11:27:52,Mystic90,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Its popular to say its on blockchain so its better. Not everything centralized would work better decentralized, I am still raising my eyebrows on this once, mostly due to SEC",False
858,msg24023388,https://bitcointalk.org/index.php?topic=2143865.0,msg24022771,23456,Announcements (Altcoins),2017-11-04 11:27:59,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Because of the huge number of restaurants and food cords, they have a big chance that some of them will adopt their product. They just need to be patient and let it evolve with natural way of spreading the good reviews among food providers and users.",False
859,msg24023868,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 11:40:29,bitcoin-shark,Hero Member,1204,513,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","so if i understand well this ico try to bring crypto payments in restaurant industry at NY,bypassing banks and commissions, is not a bad idea i will follow the ico with interest, we will see the developments...",False
860,msg24023988,https://bitcointalk.org/index.php?topic=2143865.0,msg24023868,23456,Announcements (Altcoins),2017-11-04 11:43:30,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   This, and they have a product ready under test on few restourant. next year they should start deploy the system to customers.",False
861,msg24024825,https://bitcointalk.org/index.php?topic=2143865.0,msg24023988,23456,Announcements (Altcoins),2017-11-04 12:06:59,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  That idea sounds great to me because is something I will use.   Let's see how goes their testing process I think this project can evolve well.,False
862,msg24025342,https://bitcointalk.org/index.php?topic=2143865.0,msg24023388,23456,Announcements (Altcoins),2017-11-04 12:21:18,PS92,Full Member,644,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Especially since it costs the restaurant owners absolutely nothing to give it a try:  ""Customer table reOrder terminals installation is free and therefore easily affordable for New York retail business owners. Ready to deploy solution provide seamless next day operation""",False
863,msg24026968,https://bitcointalk.org/index.php?topic=2143865.0,msg24020397,23456,Announcements (Altcoins),2017-11-04 13:02:34,SEELE^^01,Full Member,714,135,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   dont forget the pizza bought in bitcoin  why shouldnt it be normal to pay in crypto, well the dollar could rise too and or gold or whatevery, the fact is, you get something now and to the daily worth of the product, therefore, the product price must be highly adapted to the current bitcoin price, for example",False
864,msg24027107,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 13:06:25,lobat999,Sr. Member,882,254,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I admire the concept of the project, but we must not forget that in every restaurant business, success depends on how well a restaurant can offer superb dishes alone.",False
865,msg24027875,https://bitcointalk.org/index.php?topic=2143865.0,msg24013452,23456,Announcements (Altcoins),2017-11-04 13:26:20,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   At first steps we will provide ability to pay in RCoin. After tests and verification will bring other cryptocurrency.,False
866,msg24027878,https://bitcointalk.org/index.php?topic=2143865.0,msg24027107,23456,Announcements (Altcoins),2017-11-04 13:26:30,the_donald,Full Member,588,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   that's got nothing to do with this project.Reorder will work with any successful restaurant. that's the point.,False
867,msg24027899,https://bitcointalk.org/index.php?topic=2143865.0,msg24014026,23456,Announcements (Altcoins),2017-11-04 13:27:03,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I will more than happy to answer any of your question,False
868,msg24027904,https://bitcointalk.org/index.php?topic=2143865.0,msg24027781,23456,Announcements (Altcoins),2017-11-04 13:27:09,levyashin,Sr. Member,826,267,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   So if I am right you will probably make a fiat/rcoin converter to your system for payments.,False
869,msg24027947,https://bitcointalk.org/index.php?topic=2143865.0,msg24027107,23456,Announcements (Altcoins),2017-11-04 13:28:17,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Any small restaurant think about 1. customer satisfaction 2. prices 3. food quality. First and second is on us,False
870,msg24027968,https://bitcointalk.org/index.php?topic=2143865.0,msg24027904,23456,Announcements (Altcoins),2017-11-04 13:28:45,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",     Yes,False
871,msg24028121,https://bitcointalk.org/index.php?topic=2143865.0,msg24020397,23456,Announcements (Altcoins),2017-11-04 13:32:15,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Do you ever use prepaid cards to pay for coffee in starbucks? This is the same. We will issue refiled prepaid cards with RCoins on it. RCoins not going to be as volatile as Bitcoins. And it's on business owner when to cash out. He can also stay in RCoins or even pay salaries or cashout immediately,False
872,msg24013083,https://bitcointalk.org/index.php?topic=2143865.0,msg24006253,23456,Announcements (Altcoins),2017-11-04 06:06:54,levyashin,Sr. Member,826,267,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Will you make your own crypto payment gateway our use some payment solutions like utrust?,False
873,msg24013452,https://bitcointalk.org/index.php?topic=2143865.0,msg24012667,23456,Announcements (Altcoins),2017-11-04 06:22:10,cmg12,Full Member,280,106,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  Bear in mind that if some customers would pay you for meal 30$ in July 2017 in November 2017 this amount of BTC would be worth 100$ ,False
874,msg24013519,https://bitcointalk.org/index.php?topic=2143865.0,msg24013083,23456,Announcements (Altcoins),2017-11-04 06:24:19,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   I expected to find the answer in this document: https://docs.google.com/document/d/1vfB0qUA3EN0RNpZeBMlZvKDayIN8jLMBbyTGBXK19is/edit Title is Fiat-To-Crypto Currency Gateway, I went through it, but it doesn't explain   So hope we will get a reaction from the team to this question",False
875,msg24013559,https://bitcointalk.org/index.php?topic=2143865.0,msg24013452,23456,Announcements (Altcoins),2017-11-04 06:25:44,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   In fact every seller would make a huge profit just by accepting bitcoin or other dominant crypto.,False
876,msg24013948,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 06:42:14,magisterr,Sr. Member,854,259,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",You want to pay by crypto in restaurants etc in USA? But crypto must be fully legalized as payment for this (like in japan)... and in USA crypto not did this...,False
877,msg24014529,https://bitcointalk.org/index.php?topic=2143865.0,msg24014026,23456,Announcements (Altcoins),2017-11-04 07:05:38,Piggy,Hero Member,784,1376,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   You can try their demo app, its basically ready and they will start deploying it next year of few restourant. Do your own research.",False
878,msg24014644,https://bitcointalk.org/index.php?topic=2143865.0,msg24013948,23456,Announcements (Altcoins),2017-11-04 07:09:21,martinholly167,Sr. Member,658,250,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Fully legalized or fully accepted? You can pay with fiat anyway.  Quote from: Shilnov on November 04, 2017, 12:56:25 AM Ready for fiat right now and we will implement crypto",False
879,msg24015187,https://bitcointalk.org/index.php?topic=2143865.0,msg24002670,23456,Announcements (Altcoins),2017-11-04 07:27:49,niklasmato,Sr. Member,616,263,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I like the idea of targeting only NY restaurants in the beginning. Word of mouth will work very well in this scenario. Also the fact that you have been testing this for over 2 years makes it a very interesting project.,False
880,msg24015665,https://bitcointalk.org/index.php?topic=2143865.0,msg24013559,23456,Announcements (Altcoins),2017-11-04 07:44:38,cmg12,Full Member,280,106,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  Maybe besides zcash but this is rather garbage than cryptocurrency ,False
881,msg24016181,https://bitcointalk.org/index.php?topic=2143865.0,msg24015187,23456,Announcements (Altcoins),2017-11-04 08:01:08,the_donald,Full Member,588,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   yeah, they're also probably the biggest number of high tech restaurants , that would be willing to accept crypto",False
882,msg24016569,https://bitcointalk.org/index.php?topic=2143865.0,msg24014644,23456,Announcements (Altcoins),2017-11-04 08:13:19,magisterr,Sr. Member,854,259,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   I mean legalized (like in Japan). Restaurants must pay taxes, right? But for this, crypto paymens must be legalized, right? Can anyone explaine me this",False
883,msg24016973,https://bitcointalk.org/index.php?topic=2143865.0,msg24003795,23456,Announcements (Altcoins),2017-11-04 08:26:12,Yasemin,Full Member,224,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Does your platform already work, or do you only have the demo that we have seen on the website? Since you state that you are already working for 2 years on this project, do you already have agreements with restaurants?",False
884,msg24019546,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 09:46:03,Mystic90,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",Why will you focus on NY in USA? Arent you going to run into issues with SEC? https://www.sec.gov/oiea/investor-alerts-and-bulletins/ib_coinofferings,False
885,msg24019586,https://bitcointalk.org/index.php?topic=2143865.0,msg24007199,23456,Announcements (Altcoins),2017-11-04 09:47:13,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   Sure it's in the end the responsibility of the owner, but I am sure, if their system would help to easily avoid taxes, this could bring more bad light onto crypto and could let other countries think about regulations too. At least projects like this could be one of many reasons for this.",False
886,msg24020248,https://bitcointalk.org/index.php?topic=2143865.0,msg24019546,23456,Announcements (Altcoins),2017-11-04 10:04:55,FIEX,Sr. Member,630,272,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   It would be nice if you can show documents of the SEC's saying that its approved. When you have those documents to show, more investors will join this party!  Did you applied at SEC?",False
887,msg24020397,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 10:08:51,matjas,Full Member,630,114,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I think its still too early to pay for meals in crypto, the market is still to volatile and i wouldnt be comfortable paying  in BTC knowing the price will go up and ill actually be in a loss. I know it can go both ways but we wouldnt be here if we wouldnt believe it will go up a lot.",False
888,msg24021412,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 10:36:47,alphashotgun,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",just found this project on the board and read the ANN - is there anything important to know which is ubercool or a dealbreaker so that i know if i should invest time?,False
889,msg24021633,https://bitcointalk.org/index.php?topic=2143865.0,msg24020397,23456,Announcements (Altcoins),2017-11-04 10:42:13,loup,Full Member,462,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",  But not all the coins are going to go up. The value of the coins also changes and that does not stop you from spending.,False
890,msg24022262,https://bitcointalk.org/index.php?topic=2143865.0,msg24020248,23456,Announcements (Altcoins),2017-11-04 10:58:06,Mystic90,Full Member,154,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","    I hope they did, before they also mentioned pitching to VC's. I cant imagine any VC would go  on board with a crypto start up with no approval from SEC. However I cant find anything on their site about it",False
891,msg24022289,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 10:58:47,Jay2408,Full Member,518,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I haven't read the whitepaper yet, but are you planning the implementation of the reOrder system only for the US market?  Btw: on the website ""deferent"" should read ""different"", I guess? There are some more misspellings, since you are US based it looks a bit unprofessional  ",False
892,msg24004419,https://bitcointalk.org/index.php?topic=2143865.0,msg24003879,23456,Announcements (Altcoins),2017-11-03 23:34:43,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   We has this strategy before. Do you see any problem in early private contributor? I believe they refused because they don't wan't to send crypto to our wallet directly instead of sent it to our smart contract. I understand this,False
893,msg24004577,https://bitcointalk.org/index.php?topic=2143865.0,msg24004419,23456,Announcements (Altcoins),2017-11-03 23:40:31,Sozialtourist,Full Member,672,101,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   No I don't see a problem in early contributors but you must admit, it looked a bit fishy that you posted these addresses here in the thread instead of on your official website.",False
894,msg24004633,https://bitcointalk.org/index.php?topic=2143865.0,msg24004577,23456,Announcements (Altcoins),2017-11-03 23:42:43,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   At those time we has no contributor profile on website. Thanks you mention that. We will delete it on the forum to not confuse anyone,False
895,msg24004888,https://bitcointalk.org/index.php?topic=2143865.0,msg24002934,23456,Announcements (Altcoins),2017-11-03 23:52:08,Bambulee,Sr. Member,532,297,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   the product will be used in the restaurants and cafes of small and medium business and there are many outside new york, we will see",False
896,msg24005193,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 00:06:25,Marenos,Full Member,266,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I saw a documentation about the problems of small cafes and restaurants. They have to pay high fees for the use of card terminals etc. So some of them only accept cash, but that means less clients. Maybe this project could solve the problem ",False
897,msg24005261,https://bitcointalk.org/index.php?topic=2143865.0,msg24003418,23456,Announcements (Altcoins),2017-11-04 00:09:28,toolucky98,Full Member,490,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","  Its on the first page sir, the 5th image, exchange rate.",False
898,msg24005278,https://bitcointalk.org/index.php?topic=2143865.0,msg24005261,23456,Announcements (Altcoins),2017-11-04 00:10:12,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Thank you. we'll fix this soon,False
899,msg24005441,https://bitcointalk.org/index.php?topic=2143865.0,msg24005193,23456,Announcements (Altcoins),2017-11-04 00:18:28,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   I'll tell you more. Business owners hate credit cards here  Pay crypto and save 10% How do you like it?,False
900,msg24005470,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 00:19:52,magisterr,Sr. Member,854,259,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","I seen, that almost all your team from Russia, and noone from USA... But your company registered in Colorado, USA... ?",False
901,msg24006121,https://bitcointalk.org/index.php?topic=2143865.0,msg24005470,23456,Announcements (Altcoins),2017-11-04 00:50:48,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   All core team in New York, USA. Please check it on website.",False
902,msg24006222,https://bitcointalk.org/index.php?topic=2143865.0,msg24005441,23456,Announcements (Altcoins),2017-11-04 00:54:58,belechau,Full Member,672,100,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","       This is a worldwide problem, apparently, abusive charges that make it difficult for the Entrepreneurs, and these always pass on their usage fees to Customers, the only ones that benefit are Card Operators. Really an excellent solution presented and with a reverse situation, discount for Customers and more Customers coming. Congratulations",False
903,msg24006231,https://bitcointalk.org/index.php?topic=2143865.0,,23456,Announcements (Altcoins),2017-11-04 00:55:27,cantdecide,Full Member,336,112,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","Hey,  I read through your whitepaper fast now, because I don't have so much time, need to do it later again. Is your terminal just for crypto-based payments or also for fiat payments?",False
904,msg24006253,https://bitcointalk.org/index.php?topic=2143865.0,msg24006231,23456,Announcements (Altcoins),2017-11-04 00:56:25,Shilnov,Member,112,10,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th",   Ready for fiat right now and we will implement crypto,False
905,msg24006521,https://bitcointalk.org/index.php?topic=2143865.0,msg24006121,23456,Announcements (Altcoins),2017-11-04 01:08:42,magisterr,Sr. Member,854,259,,"☀️ [ANN] ☀️ reOrder Gateway - USA, NY based Startup|MVP - Nov. 7th","   They live/working in USA? Because I seen, that all have russian names...",False
