id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
202,msg20849561,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-13 20:55:56,germsite,Sr. Member,884,253,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Ok I see. But there are many other factors important, for example that the original asset holder is mentally healthy right in that moment when he or she specifies an inheritor. How is that going to be handled with? Or when typos happen or other minor things that often times can lead to a lot of trouble. Would DigiPulse be involved with that in any way?",True
203,msg20849672,https://bitcointalk.org/index.php?topic=2054354.0,msg20849561,16532,Announcements (Altcoins),2017-08-13 21:00:22,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   That is a really good question! I am not so sure whether you will get an answer as the devs seem to not care too much about the questions asked in this thread.,True
204,msg20849734,https://bitcointalk.org/index.php?topic=2054354.0,msg20849672,16532,Announcements (Altcoins),2017-08-13 21:04:05,germsite,Sr. Member,884,253,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Ok. Anyway thank you for the info! The idea itself really seems to have a nice angle. Maybe we will get some answers,True
205,msg20849901,https://bitcointalk.org/index.php?topic=2054354.0,msg20849734,16532,Announcements (Altcoins),2017-08-13 21:13:07,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   No problem, anytime!",True
206,msg20851921,https://bitcointalk.org/index.php?topic=2054354.0,msg20841434,16532,Announcements (Altcoins),2017-08-13 23:19:31,SeaSoul,Sr. Member,630,250,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   It looks like during the pre-sale they only got roughly 30 ETH.,True
207,msg20860574,https://bitcointalk.org/index.php?topic=2054354.0,msg20851921,16532,Announcements (Altcoins),2017-08-14 08:44:30,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Yes, and we are now at 938.65 ETH. We are also still at tier 1, meaning that every purchase comes with a 15% bonus in additional tokens. To every potential contributor: Please have in mind that your funds will be returned via the smart contract, should the min cap of 8,000 ETH not be reached. Let us help this project come to fruition.",True
208,msg20791228,https://bitcointalk.org/index.php?topic=2054354.0,msg20788733,16532,Announcements (Altcoins),2017-08-11 11:39:24,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  I second the motion, anyhow the devs really became quiet. But still, we need to become active so the thread will still be at the first page and can attract investors. ",True
209,msg20791346,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 11:45:02,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hi guys!  We are always vigilant! But to be serious, we have been busy in talks with potential investors (the big ones, you know)and we can't always reply to you  I really do appreciate your support in keeping our thread active!  In order for you not to spam, I would suggest that those of you who know some other languages, could share some of the best comments/ideas/issues from other language threads, that we haven't be able to add ourselves. Could you help us out with that?",True
210,msg20791565,https://bitcointalk.org/index.php?topic=2054354.0,msg20791346,16532,Announcements (Altcoins),2017-08-11 11:54:58,RbiggerG,Full Member,191,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Hi,  I noticed that the link to the German thread obviously leads to the Polish thread. This is the German thread: https://bitcointalk.org/index.php?topic=2072265.msg20700703#msg20700703",True
211,msg20791799,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 12:06:27,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Fixed!  Thank you RbiggerG,True
212,msg20792146,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 12:23:20,ostsee77,Sr. Member,518,258,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Pity that on the first page is red in the first post. Why red trust the people think . I think if it were green then much more interested The idea and the developers are ok . But it is still time until the end of august There will be many investors so that it will be a success,True
213,msg20792321,https://bitcointalk.org/index.php?topic=2054354.0,msg20791346,16532,Announcements (Altcoins),2017-08-11 12:32:07,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  [/quote] So, keep up the good work, your team really is something My bad for saying you've been quiet these days. Anyway, good luck with talking for potential investors And what are the other thread's languages?",True
214,msg20792554,https://bitcointalk.org/index.php?topic=2054354.0,msg20792321,16532,Announcements (Altcoins),2017-08-11 12:44:25,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,    Did you seriously never have a look at the OP?  RUSSIAN | DUTCH | TURKISH | FILIPINO | HINDI | POLISH | GERMAN | INDONESIAN | FRENCH | CHINESE  I'd say you just posted because it gives you 10 stakes if I wanted to be mean (or realistic),True
215,msg20800375,https://bitcointalk.org/index.php?topic=2054354.0,msg20792554,16532,Announcements (Altcoins),2017-08-11 18:52:15,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I didn't do that on purpose, or just to get the 10 stakes that you are saying, sir. I am more likely lurking in their site, and it shows three threads only in the btt bounty. My fault for not looking at the 1st page, yet you answered my questions, so thank you!",True
216,msg20801145,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 19:37:12,silvestar,Legendary,1134,1002,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"It seems like ICO process is not going as good as the team has wished but I liked this project and I am surprised to see that it is underrated. I will keep myself updated, I hope I'll witness good developments over here.   ",True
217,msg20802095,https://bitcointalk.org/index.php?topic=2054354.0,msg20800375,16532,Announcements (Altcoins),2017-08-11 20:33:33,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   LOL! At the devs, I am totally fine with you not granting me the 10 stakes for exactly this post.   AlienSeeker, you are super funny! Maybe you should also ask what language this thread is in? Before I make another post that earns me 10 stakes, I'll let you know that this in English!  Jeez...",True
218,msg20806155,https://bitcointalk.org/index.php?topic=2054354.0,msg20791228,16532,Announcements (Altcoins),2017-08-12 01:23:52,coineater,Member,96,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Sorry, I mean, when someday my post not increase or I'm not post anything in a day or a few day, what happen with that?",True
219,msg20807418,https://bitcointalk.org/index.php?topic=2054354.0,msg20791799,16532,Announcements (Altcoins),2017-08-12 03:11:59,yayat,Full Member,434,102,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Sir, your ICO target is at least 8,000 ETH ? If that does not reach the target, what about bounty for us ? Will it be distributed or not?",True
220,msg20808756,https://bitcointalk.org/index.php?topic=2054354.0,msg20807418,16532,Announcements (Altcoins),2017-08-12 04:57:14,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I already asked this question and they told me that no, they will not distribute the bounties, as I have understood it.",True
221,msg20817490,https://bitcointalk.org/index.php?topic=2054354.0,msg20808756,16532,Announcements (Altcoins),2017-08-12 13:29:42,aidit45@gmail.com,Sr. Member,868,251,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  I think if ico filed so the bounty is close,True
222,msg20817541,https://bitcointalk.org/index.php?topic=2054354.0,msg20817490,16532,Announcements (Altcoins),2017-08-12 13:32:03,annazaitun87,Full Member,658,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,  hopefully ICO will nw success,True
223,msg20818325,https://bitcointalk.org/index.php?topic=2054354.0,msg20817490,16532,Announcements (Altcoins),2017-08-12 14:12:48,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Yes, they have a contract, if the crowdsale dont go well, the investments I think will be back to the respective wallets.",True
224,msg20818608,https://bitcointalk.org/index.php?topic=2054354.0,msg20792146,16532,Announcements (Altcoins),2017-08-12 14:24:39,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I wouldn't say this is necessarily bad as you never know the precise details behind the trust rating. Someone could rate you badly pretty easily, maybe even without justification. I think they presented an interesting white paper and they are transparent about themselves. I personally don't think they are going to scam, too much effort has been put into the development of the architecture.",True
225,msg20818694,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-12 14:28:43,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I would like to urge everybody interested in this project (and not just the stakes for posting) to READ the white paper and ask structured and well specified questions. Also, most of the stuff can be found in the OP. If you just shit post in this thread, many thread visitors will take a few steps back from this. I don't think it is too demanding to ask for reasonable question.  To the developers, could you please answer the questions that I ask? Have a look at the last 1 or 2 pages. I would definitely like to see them answered. Thank you.",True
226,msg20819690,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-12 15:14:03,daenarys_stormborn,Full Member,532,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"It looks like an interesting and good project, I will keep an eye on this project",True
227,msg20819757,https://bitcointalk.org/index.php?topic=2054354.0,msg20819690,16532,Announcements (Altcoins),2017-08-12 15:16:53,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Thank you for the motivating words, but I think you are better off in this thread: https://bitcointalk.org/index.php?topic=2070970    Edit: Ah ok, you translated it from Indonesian to English now, that's great, thanks!",True
228,msg20740026,https://bitcointalk.org/index.php?topic=2054354.0,msg20734757,16532,Announcements (Altcoins),2017-08-09 13:05:36,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Ah ok, that is what I was hoping for. So apart from the fact that you might want to review that partnership, it is nevertheless a good sign for the public that a well known crypto company is willing to tap a toe in the water. Providing an option for the community to make suggestions is extremely important as it provides you with the perfect feedback you require in order to grow the business efficiently and goal-oriented.",True
229,msg20747313,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 18:14:30,cryptohorsee,Full Member,231,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,    I really like where this project is going! I hope that as the project will develop more partnerships will be annouced!,True
230,msg20750084,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 20:44:31,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,DigiPulse will start a rare project . Hardly anyone is concerned with inheritance in cryptocurrency . Is a topic where people talk little about it . But it is a wonderful idea . DigiPulse will be the first ICO in this direction .,True
231,msg20752669,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 23:43:31,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I do have another question: if I understand the white paper correctly, your service is mostly centralized so far, right? For example, if I use your service, store a private key in a vault and specify an inheritor, then you are going to manually pass on the relevant information to that inheritor should my DigiPulse account reach the defined level of inactivity. The vault is stored on a centralized database, correct? Couldn't the whole process once be run on a blockchain so that users of such a service could set up a smart contract with the tools from your platform that automatically executes and sends the relevant information to the inheritor? I see this scenario where the nut of ""reliable digital identity"" could have been cracked and everything could be automated as every person in the world could have a unique ID and specifying and - in case of death - verifying the rightful inheritor would not require any manual double checks, hence automation could be possible. So the blockchain used within your platform only has a payment channel function, but - apart from the fact that DGT could be stored as a form of wealth on your platform - not a storage function as of yet, is that right or am I getting something completely wrong here?  Looking forward to your answer, thank you!",True
232,msg20754333,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-10 01:54:45,coineater,Member,96,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Seems I still understand, if I want to join the signature campaign, is there a register form? or just input the signature campaign?",True
233,msg20754564,https://bitcointalk.org/index.php?topic=2054354.0,msg20754333,16532,Announcements (Altcoins),2017-08-10 02:14:23,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Hi,  go to Digipulse.io and Login/Signup in the top right. Then click on Bounty campaign, then Bitcointalk.org and then provide the link of your Bitcointalk user profile in the box provided. Make sure you provide the correct URL as shown in that box.",True
234,msg20755072,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-10 03:01:22,zauna35,Sr. Member,812,287,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,why Twitter is silent from the sixth of August? is there any news?or have you already reached the cap?,True
235,msg20762908,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-10 10:07:45,Elkmar,Full Member,294,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hello,  The french thread has not been added in the main thread : https://bitcointalk.org/index.php?topic=2063102   By the way, I asked for a docx to translate the whitepaper, I had no answer by mail, would it be possible to have it please ?",True
236,msg20764750,https://bitcointalk.org/index.php?topic=2054354.0,msg20754564,16532,Announcements (Altcoins),2017-08-10 11:32:25,coineater,Member,96,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,    Okey Thank you! I'm forget to input my bitcointalk account and now solved ,True
237,msg20765856,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-10 12:24:06,deddod01,Full Member,294,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"The topic is quite interesting. Only a question, as I understand it here, will be mandatory verification, so that later it would be possible to transfer digital assets? And how this service will function, you can have more detailed information.",True
238,msg20767314,https://bitcointalk.org/index.php?topic=2054354.0,msg20764750,16532,Announcements (Altcoins),2017-08-10 13:26:42,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   No problem, you are very welcome!",True
239,msg20767371,https://bitcointalk.org/index.php?topic=2054354.0,msg20765856,16532,Announcements (Altcoins),2017-08-10 13:29:08,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"    ""DigiPulse allows to have verification with and without the user ID - users who will choose the former will be able to ensure that the assets will be transferred to the 3rd party of choice by the asset holding service (DigiPulse will act as a digital executor). In the case of the latter option, the information about the asset whereabouts will be directly passed on to the inheritors via the details that are specified by the original asset holder.""  This is from the whitepaper. Does that answer your question?",True
240,msg20767922,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-10 13:52:04,deekey,Full Member,154,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,I think this is will success,True
241,msg20777358,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-10 20:53:37,cryptohorsee,Full Member,231,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Hello. I want to know how much you have raised so far and how are you going to promote the project more?  Maybe some secret sauce ? I think also you should improve your twitter and give the people some updates.,True
242,msg20785458,https://bitcointalk.org/index.php?topic=2054354.0,msg20777358,16532,Announcements (Altcoins),2017-08-11 06:36:53,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Hi,  if you go to digipulse.io and scroll down a bit, you'll find the statistics about how the fundraising is going. As for all the other questions, I'd still like to see some answers from the devs.",True
243,msg20786072,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 07:10:02,coineater,Member,96,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hello, I have a question again  What happen when someday I'm not post in a day or maybe a few day?",True
244,msg20786832,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 07:54:26,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"The devs became quiet these days, and the progress gets slower. This is a good project and likes it, but I guesd this project or campaign dont catch the other's attention.",True
245,msg20787324,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-11 08:19:17,Muhammad Muneeb,Full Member,574,101,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,we should promote this project to attract more investors. Digipulse offering escrow the investments so y not people are investing in this.. progress is very slow. anyhow best of luck,True
246,msg20787630,https://bitcointalk.org/index.php?topic=2054354.0,msg20786072,16532,Announcements (Altcoins),2017-08-11 08:37:24,BlockHell,Member,94,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I recommend you read the whitepaper, is really well explained in its corresponding part, the initial pages.",True
247,msg20788733,https://bitcointalk.org/index.php?topic=2054354.0,msg20786072,16532,Announcements (Altcoins),2017-08-11 09:36:27,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I assume you refer to the Signature Campaign. If you don't post in this thread, you still get your daily standard reward according to your rank as long as your post count increases in general. If you post something in this thread, you get 10 stakes. Flooding and spamming is not allowed. Constructive and informing posts and btw, I am all for high quality posts as that also keeps the thread visitors reading through them and attracts them to support this project. So please take your time and post quality stuff. Other than that, the devs need to become slightly more active here or get someone involved who is allowed to keep this more active without being considered a flooder or spammer.",True
248,msg20701280,https://bitcointalk.org/index.php?topic=2054354.0,msg20699631,16532,Announcements (Altcoins),2017-08-08 00:32:28,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Thank you for answering my questions, I get your idea. It's just that while reading the instructions in your site, I got a bit confused, so I voiced out what I need to know to satisfy my confusion. Anyway, congrats for raising everyday!!",True
249,msg20706032,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 06:23:57,klasik1980,Full Member,434,103,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Tell me please, you can change the purse, if so, how?",True
250,msg20708697,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 08:49:21,RbiggerG,Full Member,191,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,Where can I get an invite for the slack channel?,True
251,msg20709827,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 09:51:43,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   At the bottom of our website www.digipulse.io  We have launched the German thread! https://bitcointalk.org/index.php?topic=2071951,True
252,msg20710579,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 10:26:54,cryptohorsee,Full Member,231,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"The project looks really good. For the most of the people cryptos are still something new. They don't know about bitcoin, etc. Even when you try expain to them what crypto is and what kind of money there is. This service will provide safety for our family, they will earn our cryptos in case of our inactivity or death.",True
253,msg20710716,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 10:33:41,umb144,Newbie,10,0,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Small and beautiful projects, the total supply and distribution mechanism, determine that this is a promising coin",True
254,msg20715875,https://bitcointalk.org/index.php?topic=2054354.0,msg20710579,16532,Announcements (Altcoins),2017-08-08 14:22:41,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Well, this project indeed tackles a very relevant problem. The more you think about it, the more you wonder that nobody so far has tried to solve this issue on a scale similar to DigiPulse. That problem of having issues with inheritance of digital wealth has existed long before cryptocurrencies, but right now is the perfect timing of course for a solution like DigiPulse. It is of course a little bit tough to really imagine or anticipate what the DigiPulse platform will look like, but I believe that this could indeed succeed on a very large scale.",True
255,msg20717037,https://bitcointalk.org/index.php?topic=2054354.0,msg20710716,16532,Announcements (Altcoins),2017-08-08 15:11:27,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Indeed, sir. It is the right time for a promising project like this to be launched and spread. For today, many accidental deaths happen, and I must say, what if you have money online and your family don't know, atleast there is Digipulse to the rescue.",True
256,msg20717154,https://bitcointalk.org/index.php?topic=2054354.0,msg20717037,16532,Announcements (Altcoins),2017-08-08 15:15:45,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   That is true. However, in the whitepaper it says that only digital currencies can be stored and passed on I think. So I do believe that the growth of the DigiPulse platform also partially depends on the adoption of digital currencies in general. It would be great to have a stable digital currency integrated with DigiPulse and advertise that one as a 100% reliable store of value to those people who still fear digital currencies as a store of value precisely because of the volatility.  Maybe the devs could comment on that? Would appreciate your input!",True
257,msg20719587,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 17:05:19,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Woah, already reached 681.501 ETH in just 4 days. I'm really rooting for this project's success and  hoping to reach its hard cap, or atleast its' minimum cap. Praying for the best!",True
258,msg20724733,https://bitcointalk.org/index.php?topic=2054354.0,msg20719587,16532,Announcements (Altcoins),2017-08-08 21:36:04,Daydream 61,Full Member,462,104,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   This is really very good . It will still rise in this week .The project is ok and the people will buy and support it Always look ahead .  ,True
259,msg20725582,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-08 22:31:39,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"I would also like to know what this partnership with Coinbase means in concrete terms? You say that Coinbase made DigiPulse eligible to transfer up to $50,000 worth of assets on behalf of the users. What does that mean? Like, does that already have something to do with the platform you build?",True
260,msg20727657,https://bitcointalk.org/index.php?topic=2054354.0,msg20504411,16532,Announcements (Altcoins),2017-08-09 00:56:58,Trebz28,Full Member,182,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,   Follow this link https://www.digipulse.io/bounties/personal/bitcointalk hope it helps.,True
261,msg20733309,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 07:31:56,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Sir, my friend asked me that ""what if the campaign you currently joining don't reach their minimum cap which is 8000ETH, will you still be going to be paid? Or not?"", so there, me too, I wanna know the answer. I've read that if this campaign don't reach the min cap, the investments will go back to the respective wallets, so Im asking if we will still be paid for campaigning this project. Thankyou in advance for answering my question, sir!",True
262,msg20734757,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 08:49:26,Quill_DigiPulse,Full Member,126,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"Hello everyone!     Hi, the short answer is no. The long answer is that we have a ""smart contract"" that has the criteria in it to repay everything that has been contributed. 2% are reserved to bounties if the goal has been reached.   I would also like to know what this partnership with Coinbase means in concrete terms? You say that Coinbase made DigiPulse eligible to transfer up to $50,000 worth of assets on behalf of the users. What does that mean? Like, does that already have something to do with the platform you build?  We applied for the usage of their API and asked for the opportunity to make asset transfers on behalf of users, if they wish so. They granted us this access. Yes, this was tied to the initial platform we were building and it is our first partnering service. Most likely, after the successful ICO we will have to review this partnership (as we will have a bigger leverage and the community's support behind us) in terms of the amount and we plan on going in to business with more services. We will create a ""submit a service"" option, that will allow you guys to say who should we partner with.",True
263,msg20738512,https://bitcointalk.org/index.php?topic=2054354.0,msg20734757,16532,Announcements (Altcoins),2017-08-09 12:03:06,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Okay, sir. I get it. And still hoping to get more investors, for the project be able to reach the goal. I think the ones who joined the signature bounty needs to cooperate, too.",True
264,msg20738955,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 12:22:28,coineater,Member,96,10,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,tried my luck with my first signature campaign in this project. hopefully going well ,True
265,msg20739126,https://bitcointalk.org/index.php?topic=2054354.0,msg20738955,16532,Announcements (Altcoins),2017-08-09 12:29:55,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  Trying my luck, too, sir. If ever this project goes well, I'll promise to buy my mother what she wants. Hopefully this campaign will reach their goal.",True
266,msg20739305,https://bitcointalk.org/index.php?topic=2054354.0,,16532,Announcements (Altcoins),2017-08-09 12:37:56,klasik1980,Full Member,434,103,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,How to add a DGT coin to MyEtherWallet,True
267,msg20739895,https://bitcointalk.org/index.php?topic=2054354.0,msg20739305,16532,Announcements (Altcoins),2017-08-09 13:01:16,dzonikg28,Hero Member,882,500,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"    Go and get an address at myetherwallet.com. Once you have set up the address, go to the website digipulse.io, register an account and follow the instructions under ""Join The Crowdsale"".",True
268,msg20676051,https://bitcointalk.org/index.php?topic=2054354.0,msg20673500,16532,Announcements (Altcoins),2017-08-07 02:33:07,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  I think no, sir. With your rank, I guess you know that we can't post referral links anywhere in this forum, I know you have other accounts from different sites. You can post there if you are really eager to spread the word.",True
269,msg20676088,https://bitcointalk.org/index.php?topic=2054354.0,msg20671225,16532,Announcements (Altcoins),2017-08-07 02:37:23,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   Yes, as in REALLY FAST. So we better be always alert and try to keep it always on the first page.    As for the marks, its already at 550ETH mark, with this progress, I think it will surely meet the 8000 ETH minimum cap, on or before the end of the crowdsale.",True
270,msg20676099,https://bitcointalk.org/index.php?topic=2054354.0,msg20674435,16532,Announcements (Altcoins),2017-08-07 02:37:51,JHB3,Full Member,420,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   great question, would be really interesting to get some information about this!  looked it up by my self, but couldn't find something..",True
271,msg20676144,https://bitcointalk.org/index.php?topic=2054354.0,msg20665433,16532,Announcements (Altcoins),2017-08-07 02:41:39,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"  It was only for 2 days, and we already reach 500 ETH. WOW  If this continues, as DThree said, I think it will surely come up with geometric progression. And will surely reach 8000ETH in no time, sir! Will be waiting for the results. ",True
272,msg20676181,https://bitcointalk.org/index.php?topic=2054354.0,msg20676099,16532,Announcements (Altcoins),2017-08-07 02:45:11,AlienSeeker,Full Member,361,100,,[ANN][ICO] DigiPulse | First Digital Asset Inheritance Service LIVE!!!,"   I'm afraid that I looked it up to, but like the two of you, I can't find anything. Paging for OP for this matter, I hope they will answer your question.",True
