id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
137,msg30653954,https://bitcointalk.org/index.php?topic=2496624.0,msg30087542,6189,Announcements (Altcoins),2018-02-20 02:53:46,rahmad2nd,Legendary,1470,1000,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"  i think with the plan already prepared by the project team then it is not too difficult to implement even the project team becomes motivated to make it happen and silence all doubts, they will seriously develop it",False
138,msg30654756,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-20 03:24:27,pedagang1,Full Member,270,100,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"The flow of good development, I open and see this project makes me like and very logical with what is offered in this project. I think it will be very fast developing for the future and I follow the progress of this project from now on  I really support this project good luck",False
139,msg30812942,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-22 08:02:49,Jekwizor,Sr. Member,630,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Tutor Ninja’s NTOK Confirms $3 Million Presale and Announces Tokenizing Talents Concept for Blockchain Platform Guest  February 21, 2018  Press Releases  On February 16, 2018, Tutor Ninja, a private tutoring operator, held a meeting with the token holders and NTOK ecosystem partners, who backed the $3 million presale of tokens and approved the tokenizing talents blockchain platform concept. The public token sale will start on March 1st, 2018, as planned.  https://themerkle.com/tutor-ninjas-ntok-confirms-3-million-presale-and-announces-tokenizing-talents-concept-for-blockchain-platform/",False
140,msg30837896,https://bitcointalk.org/index.php?topic=2496624.0,msg30653954,6189,Announcements (Altcoins),2018-02-22 14:57:04,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   We are preparing alpha to be shown at early Spring. Everyone would be able to register for an alpha test.,False
141,msg30838102,https://bitcointalk.org/index.php?topic=2496624.0,msg30812942,6189,Announcements (Altcoins),2018-02-22 15:00:09,LeyMonte,Sr. Member,378,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   this is great news for NTOK. i am absolutely sure that the pre sale will be more than a success.. but i am very interested what is the progress now of the pre sale. can someone share it please?,False
142,msg30838522,https://bitcointalk.org/index.php?topic=2496624.0,msg30652574,6189,Announcements (Altcoins),2018-02-22 15:06:56,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"    Hello! Thanks for your interest! The new concept among the tutor features is to search for different talents and somehow tokenize them. That basically means that young talents will be able to crowdfund themselves for studying in Oxford for instance. In this scenario they commit themselves for tutoring on a platform for some time and their $/hour as a tutor should definitely grow once they complete their study. That will be widely present in new concept letter, that we will post soon Stay tuned  ",False
143,msg29339911,https://bitcointalk.org/index.php?topic=2496624.0,msg29257715,6189,Announcements (Altcoins),2018-01-31 20:32:16,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Hey! hmmm... the grow of the currency itself will be the profit for the organization, there are no need to subscriptions, and it's peer-to-peer, so it's only between the tutors and students!  I think NTOK is about quality, that blockchain rating system will garantee ",False
144,msg29725073,https://bitcointalk.org/index.php?topic=2496624.0,msg29277893,6189,Announcements (Altcoins),2018-02-06 14:44:07,Ale75Opus,Member,308,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Will there be discounts? Discounts always attract people. I want to learn a little more about this, can I read it anywhere?",False
145,msg29725295,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-06 14:47:20,vadimazov,Newbie,274,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Hello, whats minimum for pre sale?",False
146,msg29727176,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-06 15:14:34,avadonne,Member,168,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"This token got my attention. What I am looking for is a token that can be useful in today's generation. Because that is the main reason why technology has been created. To help and make our lives easier. With this one, it helps the mentor and its students to connect smoothly even if they are miles away.",False
147,msg29738160,https://bitcointalk.org/index.php?topic=2496624.0,msg25568422,6189,Announcements (Altcoins),2018-02-06 18:03:24,OlegK41,Member,644,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,     Hello! Any news about Bounty?,False
148,msg29738486,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-06 18:09:34,Katja-Ochs,Jr. Member,210,1,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,thank you for the note. seems to be a good project.,False
149,msg29745318,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-06 20:20:13,kbhutto,Sr. Member,1092,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"since the Pre-sale still running, can you share how much its raised until now? and how much the soft cap or hard cap for the Pre-sale?",False
150,msg29754029,https://bitcointalk.org/index.php?topic=2496624.0,msg29725073,6189,Announcements (Altcoins),2018-02-06 23:52:30,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Agree with you, and not forget that in 2018 people will be atracted to start using tokens by their interest of crypto, and tutors motivated to accepts NTOK tokens because today they can receive tokens that cost X, and in some month this ""X"" is multiplied several times, what will attract TOP tutors, and TOP tutors attract audience with better conversion  You can read more about all NTOK aspects on White Paper",False
151,msg29754236,https://bitcointalk.org/index.php?topic=2496624.0,msg29745318,6189,Announcements (Altcoins),2018-02-06 23:59:00,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   I asked for that info some time ago, and they said that they will make a progress bar soon... But for you  you can see limits for investments available on pre-sale (and the progress) on their official website (it can give us some idea of how it is going) ",False
152,msg29798125,https://bitcointalk.org/index.php?topic=2496624.0,msg29754236,6189,Announcements (Altcoins),2018-02-07 15:24:11,kbhutto,Sr. Member,1092,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,      i still not understand how that limits works? and if you take a look to that image can you estimate how much it's raised?,False
153,msg29819243,https://bitcointalk.org/index.php?topic=2496624.0,msg29745318,6189,Announcements (Altcoins),2018-02-07 21:20:41,FilipeHenriques,Member,495,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,    I would like to know aswell.,False
154,msg29826162,https://bitcointalk.org/index.php?topic=2496624.0,msg29725295,6189,Announcements (Altcoins),2018-02-08 00:32:11,DenysM,Full Member,714,118,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   I see here https://tokensale.ntok.io/ that the minimum purchase is $ 50 and you get a 10% bonus. If the purchase is $ 1000 then the bonus is 20%. But in the same place, I see that the minimum purchase is $ 500. Perhaps the administrator will help you figure this out !? https://ntok.io/faq",False
155,msg29830886,https://bitcointalk.org/index.php?topic=2496624.0,msg29725295,6189,Announcements (Altcoins),2018-02-08 03:28:17,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Hello! The minimum for public pre sale is 50 bucks worth of NTOK tokens!,False
156,msg29832557,https://bitcointalk.org/index.php?topic=2496624.0,msg29819243,6189,Announcements (Altcoins),2018-02-08 04:23:13,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   We will disclose this information next week. Soft cap not set since we already have a working business and modifying it towards P2P model. Amount of funds raised affects only expansion plans and marketing, not the project itself.",False
157,msg29878011,https://bitcointalk.org/index.php?topic=2496624.0,msg29832557,6189,Announcements (Altcoins),2018-02-08 17:55:38,FilipeHenriques,Member,495,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"    Thanks for the reply, sorry to bother you. The most important is that the project is going on",False
158,msg29976812,https://bitcointalk.org/index.php?topic=2496624.0,msg29738160,6189,Announcements (Altcoins),2018-02-10 07:23:32,Ale75Opus,Member,308,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,      We are already looking forward to this moment! Do you have any more information about the company's bounty? It is interesting to us,False
159,msg29976878,https://bitcointalk.org/index.php?topic=2496624.0,msg29878011,6189,Announcements (Altcoins),2018-02-10 07:24:56,Ale75Opus,Member,308,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,  It is important for us to know that the project continues its work. Thank you for giving us answers and not letting us doubt you,False
160,msg30009810,https://bitcointalk.org/index.php?topic=2496624.0,msg29832557,6189,Announcements (Altcoins),2018-02-10 17:19:44,ashmodeus,Hero Member,1162,503,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"    well , that a good news so that mean project already planned and whatever money raised on ico , it's just for like a development of the project itself. but I hope expansion to all parts of the world.",False
161,msg30066847,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-11 12:57:49,Sterben,Member,146,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Can't find the bounty thread. Is there any Signature/Translation bounty available?,False
162,msg30087079,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-02-11 17:59:28,rizkyalhabsy,Full Member,394,100,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,congratulations to this project for getting the lowest achievement or softcap,False
163,msg28577257,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-20 23:35:58,vilgreg,Newbie,16,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Hello there!  Just saw your ICO ANN page for NTOK and was wondering if you'd like any support with a possible portuguese translation? I'm from Portugal, and would be up for that this week.  Let me know if you're interested.  P.s.: Portuguese language market is huge (Brazil, Portugal, Africa, Timor, etc).   Kind regards, Francisco",False
164,msg28616512,https://bitcointalk.org/index.php?topic=2496624.0,msg28556227,6189,Announcements (Altcoins),2018-01-21 14:47:43,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Hello, you can find the WhitePaper on NTOK official website (MENU), here it is: https://ntok.io/docs/pt/NTOK%20White%20Paper.pdf Also you have OnePager: https://ntok.io/docs/en/NTOK%20One%20Pager.pdf",False
165,msg28629026,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-21 17:58:18,ramarianz,Member,233,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"i see now NTOK have a new promo. with $20k rate btc,so i will get 20k NTOK +25% bonus . its a huge presale bonus,will get twice bonus. btw , did u have a total investement from people on your website. ?",False
166,msg28680125,https://bitcointalk.org/index.php?topic=2496624.0,msg28629026,6189,Announcements (Altcoins),2018-01-22 13:00:39,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,    Hello! This is a limited offer for purchases $1000 or less. Therefore it won't be stacked with 25%. Moreover today is the last day of 25% offer. It will be 20%. We will add a progressive bar soon ,False
167,msg28722320,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-23 03:18:17,ROB18,Full Member,359,100,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"This seems a very good project. Imagine removing the middle in the process of education, its just the teacher and the student. I am currently homeschooling my kids and I'm the one responsible with their learning.  Having a platform that will have a good communication between the teacher and the student will greatly impact education. The only thing in question here is the certification which usually the government or the school is in place. But I really like this project.",False
168,msg28728015,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-23 06:11:22,billy.ryoko,Full Member,602,104,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Nice concept about the online education platform, I want to know what kind the lesson about it? It that all about the cryptocurrencies or other, how much per 1 token and how much for one course?",False
169,msg28887518,https://bitcointalk.org/index.php?topic=2496624.0,msg28467951,6189,Announcements (Altcoins),2018-01-25 11:12:38,Apekool,Member,126,13,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   https://www.liveedu.tv  It isn't exactly the same, though active within the same kind of ""sector"", if I may call it like that.",False
170,msg28888241,https://bitcointalk.org/index.php?topic=2496624.0,msg28722320,6189,Announcements (Altcoins),2018-01-25 11:24:00,Apekool,Member,126,13,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Indeed the possibilities are plenty when such a platform becomes well established. Interesting to follow even if not investing.  The downside is if false data is entered (e.g. propaganda, craptalk, political agenda's, marketing driven articles, or whatever), once if get logged on the blockchain, then it will become an issue how to remove that. Won't it?  For example on Wikipedia it doesn't really matter if your information is adequate or not. How would a blockchain prevent nonsense from being stored and spread? I don't fully understand I'm afraid.",False
171,msg28933922,https://bitcointalk.org/index.php?topic=2496624.0,msg28085507,6189,Announcements (Altcoins),2018-01-26 00:46:34,CryptoProcent,Member,291,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,  This is another sign that this project is a serious one. The team is preoccupied to offer something useful of the best quality not just to raise money! That assures investors that the platform is working and is not just good in theory. We are waiting for other news. Good luck !,False
172,msg28938675,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-26 03:30:56,Laimon,Newbie,85,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Bounty still going?,False
173,msg28995738,https://bitcointalk.org/index.php?topic=2496624.0,msg28938675,6189,Announcements (Altcoins),2018-01-26 20:31:48,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Yes sure https://bitcointalk.org/index.php?topic=2571547,False
174,msg29125331,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-28 19:56:41,Rus3001,Full Member,392,100,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,When Will you be able to tell where to Trade it?I think it is only fair to know where you can Trade them afterwards when it is distributed.,False
175,msg29128448,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-28 20:51:46,wisnon,Sr. Member,490,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Hi guys! Education is always a good idea. What is your advantage besides using your domestic currency?,False
176,msg29148201,https://bitcointalk.org/index.php?topic=2496624.0,msg29125331,6189,Announcements (Altcoins),2018-01-29 06:41:21,ashmodeus,Hero Member,1162,503,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Well, I appreciated for your attention about it. But we on pre-sale right now Its very fast i think for ""talking"" for exchanger.",False
177,msg29192320,https://bitcointalk.org/index.php?topic=2496624.0,msg28728015,6189,Announcements (Altcoins),2018-01-29 20:36:58,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   hey, I'm pretty sure that in the beginning we will see many courses about cryptocurrencies, because of all this hype around it... but this project is not focused on any specific area, it provides P2P education system, so teachers will be able to publish any courses with their own prices, and you as customer, will be able to choose any of them by having access to unchackable ratings and feedbacks, also, with NTOK you can forget about the middleman  currently it's on pre-sale, each token is $1.00 +  bonus (20% - 29/01/2018)",False
178,msg29255310,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-30 17:06:35,FilipeHenriques,Member,495,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Countries where there are a lot of unemployed teachers could be a great source to advertise the project. Have you done a study of those specific countries so far?,False
179,msg29257715,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-30 17:43:02,danboyko,Newbie,21,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"After reading the White Paper i was left with some questions, the main of them is: Will the tutors or the students have any mandatory payments to the platform itself? Like monthly subscription for the account or something like that, or all the transactions are between tutors and students only? The reason for the question is to understand the possibility of existence of free lessons.",False
180,msg29277893,https://bitcointalk.org/index.php?topic=2496624.0,msg29128448,6189,Announcements (Altcoins),2018-01-31 00:44:16,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Hey! if you mean fiat by domestic currency, so there are some advantages for users of the platform, for example a simple discount by paying lessons  it will always motivate all users to use NTOK tokens",False
181,msg29278890,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-31 01:24:49,CryptoProcent,Member,291,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Already there is competition in this area which is a good thing. To pay for a course I need the NTOK and if I do not have it, I did not attend the ICO, bounty - then I have to buy it. That means it will be found in several exchanges. True? At what exchanges do you plan to list NTOK?",False
182,msg29290003,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-31 06:53:27,wnfmzm74,Sr. Member,265,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"I think peer-to-peer education has little to do with the blockchain, and such ICO projects are generally hard to succeed. I am not interested in this project.",False
183,msg28094096,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-14 07:08:45,Jn_,Newbie,43,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Amazing website design. Espacially, homepage and dashboard that show everything easy step to buy NTOK tokens.",False
184,msg28107567,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-14 11:43:56,rolik2001,Hero Member,1134,500,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,how i can take part in this bounty ?,False
185,msg28127532,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-14 17:08:52,Bardadym,Member,420,11,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Tell me if you plan to start the program or not? If so, I would very much like to work with such a project!",False
186,msg28127986,https://bitcointalk.org/index.php?topic=2496624.0,msg28107567,6189,Announcements (Altcoins),2018-01-14 17:16:47,deadley,Legendary,2002,1043,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   https://bitcointalk.org/index.php?topic=2571547.0;topicseen  Here is bounty thread.,False
187,msg28134636,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-14 19:13:54,kriptocan,Newbie,67,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Looks like a promising project. Looking forward to the bounty program.  Edit: After posting the message, I saw the previous message containing the link to the bounty thread. I think OP should put the link to the first message.",False
188,msg28153739,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-15 03:40:34,benedictonathan,Sr. Member,616,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,I would like to ask a question about the said project. Are there any plans to include language courses on this program? I would very much like to see language  courses like Spanish and German language courses included.,False
189,msg28156930,https://bitcointalk.org/index.php?topic=2496624.0,msg28153739,6189,Announcements (Altcoins),2018-01-15 05:24:34,jackmaster,Newbie,17,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   They will include language courses! In their roadmap you can read that by 2020 they will cover major in-demand languages,False
190,msg28217182,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-15 23:29:50,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Found this article: https://medium.com/@ntokio/what-to-do-with-antok-c066c6e66603 To get aNTOK tokens we need to make any investment first?,False
191,msg28255354,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-16 13:38:06,Mastermine,Sr. Member,440,250,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,When does NTOK officially start?What's its hard hat?,False
192,msg28264385,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-16 15:47:09,shaman11,Member,252,16,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"WOW an online education platform, this seems really exciting. It catch my attention. This project should be spread to the community. I hope more users will engage to this new global decentralized ecosystem for continuing education.",False
193,msg28346357,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-17 17:54:37,S3cco,Hero Member,1659,528,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"Bitcoin Garden: Igor Pekshuev joins NTOK.io as Advisor https://bitcoingarden.org/igor-pekshuev-joins-ntok-io-advisor/  Peer to peer online education platform, NTOK.io  announces the appointment of Igor Pekshuev as an advisor.  Igor Pekshuev is an experienced CFO, having held this role at Chrysler Russia for nearly 10 years. Previously, he held a CFO position at Sidel Vostock. Pekshuev has a broad financial experience in many industries from automobile to packaging in a wide range of multinational companies such as DeLaval and Ernst & Young.  “When it comes to corporate finance, Igor Pekshuev is one of the top experts in the region. The opportunity to take advantage of his experience when working on NTOK token economics was invaluable,” says Alexey Borisov, the CTO of NTOK.io. “We’re excited to have the continued support of Mr. Mekshuev after our ICO token sale, when a financially-sound long-term vision for scaling, as well as efficient financial management will be essential  ” – added Borisov....",False
194,msg28365435,https://bitcointalk.org/index.php?topic=2496624.0,msg28153739,6189,Announcements (Altcoins),2018-01-18 00:45:06,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Absolutely. Since we are creating an international educational platform, language courses shall be one of the main targets on NTOK platform.",False
195,msg28365636,https://bitcointalk.org/index.php?topic=2496624.0,msg28255354,6189,Announcements (Altcoins),2018-01-18 00:51:48,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Hello! We recently changed the dates. March 1 - March 31. Will announce it soon everywhere. Hard cap is 15 mln USD.,False
196,msg28366150,https://bitcointalk.org/index.php?topic=2496624.0,msg28217182,6189,Announcements (Altcoins),2018-01-18 01:08:55,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Hello! No aNTOK tokens are free tokens for the 10% bonus on your initial NTOK tokens purchase!,False
197,msg28366306,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-18 01:14:31,potpockets,Member,258,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Everything indicates that so far will be a great investment with serious project.,False
198,msg28367374,https://bitcointalk.org/index.php?topic=2496624.0,msg28366306,6189,Announcements (Altcoins),2018-01-18 01:51:02,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Thank you! ,False
199,msg28437260,https://bitcointalk.org/index.php?topic=2496624.0,msg28365636,6189,Announcements (Altcoins),2018-01-19 00:09:23,FilipeHenriques,Member,495,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Can't wait! So excited about this !! March come quickly!,False
200,msg28467951,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-19 11:40:53,jackmaster,Newbie,17,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Who is Your Biggest Competitor? I've read about BitDegree but seems like (at the moment) that they focusing more in Crypto related courses...,False
201,msg28510674,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-20 00:32:14,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,this project has any concurrents that already implemented blockchain or are in development phase or in ICO right now? be the first one... sometimes is everything ,False
202,msg28556227,https://bitcointalk.org/index.php?topic=2496624.0,,6189,Announcements (Altcoins),2018-01-20 16:46:10,YungCryptoChivo,Newbie,1,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,Where's the white paper?,False
203,msg27650557,https://bitcointalk.org/index.php?topic=2496624.0,msg27560041,6189,Announcements (Altcoins),2018-01-07 14:03:37,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Good question! Since our goal is to become the first decentralized education platform I would say no, however we can encourage tutors to offers such certificates to their students.",False
204,msg27680491,https://bitcointalk.org/index.php?topic=2496624.0,msg27420417,6189,Announcements (Altcoins),2018-01-08 00:36:47,CryptoProcent,Member,291,12,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"  You are right! You have synthesized very well the characteristics of a successful project. NTOK can be successful, has everything I need for it. Slowly, a strong community will be built to support and promote the NTOK project.",False
205,msg27687732,https://bitcointalk.org/index.php?topic=2496624.0,msg27618123,6189,Announcements (Altcoins),2018-01-08 05:14:15,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Exactly! We are currently working on a program for encouraging crypto enthusiasts to join the platform as tutors ,False
206,msg27687743,https://bitcointalk.org/index.php?topic=2496624.0,msg27680491,6189,Announcements (Altcoins),2018-01-08 05:14:55,binggo53,Member,111,10,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,   Thanks for your support! We have just started,False
207,msg27703264,https://bitcointalk.org/index.php?topic=2496624.0,msg27650557,6189,Announcements (Altcoins),2018-01-08 11:20:18,jackmaster,Newbie,17,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"    I think it would be a good thing, i've seen Udacity growth driven by the reknown of theirs certificates (they also have tutors from great Tech companies...) but anyway, keep going on with this great project!",False
208,msg27786262,https://bitcointalk.org/index.php?topic=2496624.0,msg27596742,6189,Announcements (Altcoins),2018-01-09 16:30:47,idunets,Full Member,616,108,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Yup, I was looking for the softcap ... and when I did not find it, that left me confused on the beggining, only when I saw that they will escalate whe existing project I realized the real potential of this platform and I totally agree with you, invest in ""ideas"" in very risky choise ...",False
209,msg27804488,https://bitcointalk.org/index.php?topic=2496624.0,msg27596742,6189,Announcements (Altcoins),2018-01-09 22:10:09,jackmaster,Newbie,17,0,,[ANN] [PRE-SALE] NTOK | PEER TO PEER ONLINE EDUCATION PLATFORM,"   Yes... I agree with you, you need to see it running to see the viability on the investment! I believe that NTOK will be one of the major EdTech platform of this new blockchain wave...",False
