id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
536,msg21953338,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-18 07:57:47,Bgn91,Full Member,238,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,That titanuim card looks cool. Good job Centra team,True
537,msg21954734,https://bitcointalk.org/index.php?topic=2114806.0,msg21949195,90732,Announcements (Altcoins),2017-09-18 08:47:01,Filmmmakerr,Sr. Member,476,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"    You can buy tokens from the ICO. I believe Centra does not endorse buying from an exchange yet, especially etherdelta.",True
538,msg21955091,https://bitcointalk.org/index.php?topic=2114806.0,msg21953338,90732,Announcements (Altcoins),2017-09-18 08:58:43,Ipwich,Hero Member,1022,529,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Mayweather got it so expect people will invest in this project, I would love to have that card the soonest also. Anyway, good luck to the ICO which will commence soon.",True
539,msg21955357,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-18 09:07:36,Ano,Sr. Member,1036,253,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Now 18 hours left to open of this ICO all people are waiting to invest into this project. This project has good hype at the moment after tweet from a celebrity I hope this will achieve the hard cap easily. So let's see how this ICO go.,True
540,msg21956052,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-18 09:32:49,username12345,Newbie,58,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"""This is a self-moderated topic. If you do not want to be moderated by the person who started this topic, create a new topic. ""   not cool......",True
541,msg21902550,https://bitcointalk.org/index.php?topic=2114806.0,msg21897534,90732,Announcements (Altcoins),2017-09-16 16:12:37,supercops,Hero Member,595,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Cool bro!  That looks very nice to see more people around the world is saying this a good product with a solid team who is supporting it. That important thing really makes or breaks a coin prior to closing it's ICO when all the coins are sold out. As it is looking that way right now for the 19th last call for the sale.,True
542,msg21906859,https://bitcointalk.org/index.php?topic=2114806.0,msg21890114,90732,Announcements (Altcoins),2017-09-16 18:48:32,narutos,Full Member,462,103,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Check the company website here, He is listed on advisor/investor: most likely investor though https://www.centra.tech/team/",True
543,msg21907184,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 19:00:35,MyTimeCoin,Full Member,196,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Will you have any partner banks? Will this card be accepted in brick and mortar stores or only in ecommerce?,True
544,msg21907442,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 19:11:26,theleaf,Full Member,448,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Just checked coinmarket cap, Centra listed on there now https://coinmarketcap.com/assets/centra/#charts supporting multi-cryptocurrencies",True
545,msg21907503,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 19:13:19,theleaf,Full Member,448,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Dev: does Centra have any cooperation/partnership with Visa/Master card? Thanks,True
546,msg21907536,https://bitcointalk.org/index.php?topic=2114806.0,msg21895738,90732,Announcements (Altcoins),2017-09-16 19:14:55,theleaf,Full Member,448,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   ICO expected to end on October 5th, but you can buy Centra token on livecoin n etherdelta now. ICI begin Sep 19",True
547,msg21916921,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 04:33:19,Fluttershy,Sr. Member,364,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Whoa getting an endorsement from the Mayweather was all that needed.  I tried searching for that pic in instagram by going to his official page but i was unable to find that pic.  Edit: found it sorry,True
548,msg21918464,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 06:04:35,HenryRoo,Full Member,574,112,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Recent developments in the market of crypto-currencies and political events in different countries about the crypto currency will not affect to the this project?,True
549,msg21920616,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 07:48:29,archiemakinson,Newbie,72,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"The magnificent image of Centra Tech cannot be lost or stolen, nor can it be carried away. Purchased with common sense, paid for in full, and managed with reasonable care, it is about the safest investment in the world",True
550,msg21920772,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 07:55:13,francism,Sr. Member,451,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,The best ever in boxing history supporting one of the best ICO in the crypto space. Centra Tech ICO will be insanely good on the first day of sale. I expect a massive buying of tokens during the first few hours.,True
551,msg21923908,https://bitcointalk.org/index.php?topic=2114806.0,msg21920772,90732,Announcements (Altcoins),2017-09-17 10:03:47,Ipwich,Hero Member,1022,529,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Exactly, we only need to wait now for 1 day for ICO to formally I start, I know every is very excited and big money will come in due to big endorsement from popular celebrities and not only that, that endorsement is useless if the project is not really good.",True
552,msg21925134,https://bitcointalk.org/index.php?topic=2114806.0,msg21889211,90732,Announcements (Altcoins),2017-09-17 10:51:32,HenryRoo,Full Member,574,112,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  was held only pre-sale, it was collected about 17 million, how many on ETH I do not remember , market kriptovaljut has strongly jumped, on it the sum can be different, on September, 19th september begins ICO , you'll see everything there.",True
553,msg21929271,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 13:20:24,soza1sheng,Member,77,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Backed by VISA or Master? How sure is this?,True
554,msg21929419,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 13:25:02,truncus,Sr. Member,784,259,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,a successful project. and ico is going nice. crypto-money will carry daily life.,True
555,msg21933259,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 15:34:10,enreddy1@gmail.com,Newbie,2,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Is there still a way to buy CTR before the token sale on 19th, is so, where can we buy these today.",True
556,msg21933864,https://bitcointalk.org/index.php?topic=2114806.0,msg21933259,90732,Announcements (Altcoins),2017-09-17 15:55:10,matsud2,Hero Member,490,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   i don't think so because the CENTRA crowdsale not yet starts we need waiting one day more you can visit this site https://www.centra.tech/token-sale/,True
557,msg21934125,https://bitcointalk.org/index.php?topic=2114806.0,msg21933864,90732,Announcements (Altcoins),2017-09-17 16:04:50,JENREM,Sr. Member,490,251,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   yes, the token sale hasnt started yet. so better wait for the crowdsale to open then purchase your centra tokens before it will all be sold out.  cause we are all sure that this will be a blast!",True
558,msg21934957,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 16:35:08,adsadsx,Full Member,200,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"dev,I want know why my signature was not update? I had join the bounty a long time. but it show a shadow in  google form",True
559,msg21935017,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-17 16:37:01,xandriel,Sr. Member,376,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Can I ask a question. Can I buy Centra card and ship to my friend in other country. And can I deposit more token for this card?,True
560,msg21936040,https://bitcointalk.org/index.php?topic=2114806.0,msg21934125,90732,Announcements (Altcoins),2017-09-17 17:13:08,enreddy1@gmail.com,Newbie,2,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Which exchanges offer the sale of CTR to US residents after the crowd sale starts o 19th.,True
561,msg21855239,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 07:27:57,jaksone,Sr. Member,686,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,this is a very good project about the use of smart cards for payment in all merchants around the world by cryptocurrency method..,True
562,msg21861238,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 11:04:39,maot4,Full Member,392,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,hopefully the market settles down in a few days and this sea of red disappears and it doesn't impact the ICO,True
563,msg21861435,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 11:11:56,Porfirii,Sr. Member,546,258,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Great Ambassador... at least, better than McGregor  I hope this Centra project be huge!!! still can't afford Titanium, though...",True
564,msg21864164,https://bitcointalk.org/index.php?topic=2114806.0,msg21861435,90732,Announcements (Altcoins),2017-09-15 12:44:08,qiman,Hero Member,924,504,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  I also am getting only a blue card. Well my Wife bought it for me and she also went for the gold metallic. She really wished we could afford a black or titanium but still I am proud of the fact she worked so hard to get us two cards. I am confident in her investment choice and although the markets crashed this week, she is very calm and composed and keeping her positive energy levels up.  This endorsement of such a celebrity will bring the caliber of CENTRA up big time.",True
565,msg21864501,https://bitcointalk.org/index.php?topic=2114806.0,msg21864164,90732,Announcements (Altcoins),2017-09-15 12:56:16,anirgu,Legendary,1148,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  This is a right move and marketing done by the team to bring a celebrity in before the start of the ICO.Even though BTC price is going down and also pulling other cryptos down, this is not gonna stop Centra to get the ICO completed within a day or two.Getting into the whitelist would be the better option to beat the rush during ICO.",True
566,msg21864645,https://bitcointalk.org/index.php?topic=2114806.0,msg21861238,90732,Announcements (Altcoins),2017-09-15 13:01:24,Blazin8888,Hero Member,672,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Yes, the falling trend could  affect the development projects very adverselyand and the interest of investors in new ICO could decrease",True
567,msg21870034,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 15:54:30,bgibso01,Legendary,1218,1001,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Where does centra stands in between Monaco and Tenx cards also does MTL is a competitor of it,True
568,msg21872063,https://bitcointalk.org/index.php?topic=2114806.0,msg21870034,90732,Announcements (Altcoins),2017-09-15 17:03:03,bigdogdan2,Full Member,252,106,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   TenX and Monaco do not have a working card yet.  Go to their slack, you will find everyone asking when will Visa be approved.  Centra has a working product before ICO and people to promote it! Card benefit comparison: https://i.imgur.com/OftsfGS.jpg  MTL is not in the debit card crypto space, so its quite different.",True
569,msg21872119,https://bitcointalk.org/index.php?topic=2114806.0,msg21858754,90732,Announcements (Altcoins),2017-09-15 17:05:00,bigdogdan2,Full Member,252,106,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Its real!  Mayweather posted it himself on his instagram, you can check.",True
570,msg21874098,https://bitcointalk.org/index.php?topic=2114806.0,msg21872119,90732,Announcements (Altcoins),2017-09-15 18:20:26,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Apparently that PIC even was published in the DAILY MAIL in the Sports section which is quite priceless really. Looking forward to my gold metallic card. I ain't no whale but I am happy to have put a few bits in this that's for sure. ,True
571,msg21876098,https://bitcointalk.org/index.php?topic=2114806.0,msg21872063,90732,Announcements (Altcoins),2017-09-15 19:42:55,splint424,Newbie,27,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Actually thousands of people have and use their TenX cards. The supported currencies on Centra look nice though.,True
572,msg21878077,https://bitcointalk.org/index.php?topic=2114806.0,msg21876098,90732,Announcements (Altcoins),2017-09-15 21:13:35,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   But, looks like they pulled out of US?",True
573,msg21883135,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 02:33:03,Filmmmakerr,Sr. Member,476,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Centra is a beast! I can't wait to see the final value of the product. I can guess around $100 a piece at the end of the year. Where is everyone storing there CTR coins? MEW?,True
574,msg21886611,https://bitcointalk.org/index.php?topic=2114806.0,msg21883135,90732,Announcements (Altcoins),2017-09-16 05:56:09,qiwoman2,Legendary,1806,1014,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   I have some in MEW and some I am waiting to collect as I upgraded. I am spreading the word daily on investfeed. It's like the new fb/twitter of crypto and people take note there of what you post hehe..  http://ifeed.io/i5Asu   ,True
575,msg21887484,https://bitcointalk.org/index.php?topic=2114806.0,msg21886611,90732,Announcements (Altcoins),2017-09-16 06:37:24,Distinctin,Hero Member,1148,527,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  MEW is best if you want to store for long term, I'm pretty sure this will be sold out so it's going to be a successful project.",True
576,msg21888068,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 07:03:19,TehJoker,Full Member,158,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,I see a picture on twitter that may weather using centra card. Is it real ? awesome,True
577,msg21889211,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 07:52:36,oleg1984a,Sr. Member,630,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,please tell me where you can see how many have already collected funds?,True
578,msg21890114,https://bitcointalk.org/index.php?topic=2114806.0,msg21888068,90732,Announcements (Altcoins),2017-09-16 08:28:16,bigdogdan2,Full Member,252,106,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Yep its real.  Make sure to get some tokens during the ICO!  5 eth or more will guarantee you a card this year!,True
579,msg21895738,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 12:04:58,akkocoin,Member,117,12,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,when the ICO end? had it the ICO bounty now?,True
580,msg21897534,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-16 13:15:00,OtherSense,Member,86,10,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,https://youtu.be/CVHxUbHhLxg - we made ICO review in russian,True
581,msg21806148,https://bitcointalk.org/index.php?topic=2114806.0,msg21805677,90732,Announcements (Altcoins),2017-09-13 20:39:54,stil55,Sr. Member,406,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Hello tell me at what price is traded on the exchange token CTR you say that it is trading below the price of the ICO, it is probably due now to a sharp drop in the bitcoin price",True
582,msg21806825,https://bitcointalk.org/index.php?topic=2114806.0,msg21806148,90732,Announcements (Altcoins),2017-09-13 21:09:21,vegaed1,Full Member,392,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    Yes it is due to the drop. It has sold for several dollars in the past and as low as above/below 1 dollar in the last several days. Mainly been around 1 dollar recently. It's the people who bought it when it first was released and got it dirt cheap so they are still making a good return but I wouldn't sell if I were them.,True
583,msg21806832,https://bitcointalk.org/index.php?topic=2114806.0,msg21805637,90732,Announcements (Altcoins),2017-09-13 21:09:45,supercops,Hero Member,595,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  Why would anyone want to do that? They do not know the exact price when the ico price has ended in the next week.,True
584,msg21809927,https://bitcointalk.org/index.php?topic=2114806.0,msg21806832,90732,Announcements (Altcoins),2017-09-14 00:04:58,shogun47,Hero Member,854,501,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    Can anyone still participate in the ICO or is it somehow restricted?,True
585,msg21811890,https://bitcointalk.org/index.php?topic=2114806.0,msg21810453,90732,Announcements (Altcoins),2017-09-14 02:05:35,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   Yes, they also invalidate any right to get a card.",True
586,msg21812174,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-14 02:21:31,Nutt,Newbie,46,0,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"IT's interesting project!  However, I am so concern about pre-ico that is already sell. Why they get token so early? How will Centra approach them?",True
587,msg21820024,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-14 08:18:56,qiman,Hero Member,924,504,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,My Wife is sitting on the edge of her seat at the moment. She has gone for the golden card but now she has gone on the white list to try to upgrade to gold metallic but she is waiting now both for her BTC to come through that she purchased and the o.k email from Centra to be accepted in white list. I know there are a few little email delays due to the hurricane effects in the U.S but the CENTRA TEAM is handling everything in an excellent fashion in the slack group.,True
588,msg21820889,https://bitcointalk.org/index.php?topic=2114806.0,msg21806832,90732,Announcements (Altcoins),2017-09-14 08:47:18,anandana,Jr. Member,238,1,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,    Because he can sell them to me at a higher price than he already bought,True
589,msg21821009,https://bitcointalk.org/index.php?topic=2114806.0,msg21809927,90732,Announcements (Altcoins),2017-09-14 08:51:34,anandana,Jr. Member,238,1,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"   I wanted to register to participate, but minimal amount to invest is 5 ETH (1000 CTR). Its too much for me. I'd buy 70 CTR",True
590,msg21821559,https://bitcointalk.org/index.php?topic=2114806.0,msg21821009,90732,Announcements (Altcoins),2017-09-14 09:09:33,codemanX,Full Member,616,128,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  I don´t think that´s correct, you have to invest 5 ETH if you want a FREE Blue Card, that´s all.",True
591,msg21822820,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-14 09:53:18,goocoin,Full Member,175,103,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"dev. update my signature information please, I am member long time but not any change in google form",True
592,msg21841966,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-14 19:44:42,mangodream,Hero Member,672,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"I'm always interested in projects who try to bring cryptocurrencies in the ""real"" world. There already a few projects which are busy with debit cards like TenX or Monaco. But this one allows you to pay in 8 different cryptocurrencies. I asking myself : is it so complicated to make a debit card for the major cryptocurrencies AND all the one using the same blockchain?",True
593,msg21849351,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 02:37:37,Bossthirteen,Full Member,155,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Very nice. Hoping these guys keep this run up post ico! So kraken has been said as listing centra I hear?,True
594,msg21849720,https://bitcointalk.org/index.php?topic=2114806.0,msg21849351,90732,Announcements (Altcoins),2017-09-15 02:59:03,bigdogdan2,Full Member,252,106,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Yep, already have agreement with Kraken for listing 21 days after ico",True
595,msg21850389,https://bitcointalk.org/index.php?topic=2114806.0,msg21849720,90732,Announcements (Altcoins),2017-09-15 03:40:38,Bossthirteen,Full Member,155,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   🚀🚀👍 very professional,True
596,msg21850901,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 04:11:21,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Our white list is officially closed  ICO to resume 9/19,True
597,msg21851428,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 04:39:09,BittBurger,Hero Member,882,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Can you please still add me to white list? I missed it by 15 minutes.,True
598,msg21852333,https://bitcointalk.org/index.php?topic=2114806.0,msg21851797,90732,Announcements (Altcoins),2017-09-15 05:25:31,bigdogdan2,Full Member,252,106,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  It guarantees that you can participate in the ICO.  If you missed the whitelist you can try to be quick and get into the ICO on Sept 19th!,True
599,msg21854446,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-15 06:56:18,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"There have been emails sent out for anyone who made the cut off.  Thanks, Steve",True
600,msg21855095,https://bitcointalk.org/index.php?topic=2114806.0,msg21854446,90732,Announcements (Altcoins),2017-09-15 07:22:29,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thanks Steve. Got another email to double my contribution. Congrats on signing Floyd. I hope you guys provided just service and titanium card and not any actual cash to him though. Use your money to grow!,True
601,msg21770385,https://bitcointalk.org/index.php?topic=2114806.0,msg21769670,90732,Announcements (Altcoins),2017-09-12 19:49:03,John Cryp,Full Member,178,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Else you wont be able to get one of the debitcards. In that case you need to wait till Q1 2018 and can only get the blue and gold cards.,True
602,msg21774358,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-12 23:11:50,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"We have made our official announcement on our Centra Card & CTR Token reward program:  https://medium.com/@Centra/centra-token-network-reward-update-88175459a434  Thanks,  Steve Stanley",True
603,msg21776537,https://bitcointalk.org/index.php?topic=2114806.0,msg21769670,90732,Announcements (Altcoins),2017-09-13 01:34:24,supercops,Hero Member,595,502,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  They were not allowed to list them from what I have heard from their slack and the same thing on their discord thing. Wouldn't make much sense either to have them listed and have people paying 10x more for the coin before the sale even finishes.,True
604,msg21776597,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 01:38:00,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,Here the link to the Centra White list:  https://medium.com/@Centra/centra-tech-white-list-update-8d950d2ef284,True
605,msg21777793,https://bitcointalk.org/index.php?topic=2114806.0,msg21776597,90732,Announcements (Altcoins),2017-09-13 02:57:21,kkofor,Sr. Member,251,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  thank for this information,True
606,msg21777849,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 03:00:27,KDjr,Sr. Member,486,250,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,i already prepare my fund for invest this ICO.. left 7 days to open token sale.. i can't wait to open token sale.. good luck for Centra Tech.. hopefully will be success this ICO..,True
607,msg21777999,https://bitcointalk.org/index.php?topic=2114806.0,msg21777849,90732,Announcements (Altcoins),2017-09-13 03:08:10,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Thank you very much!  Everyone guy your ETH now while its cheap!!,True
608,msg21780410,https://bitcointalk.org/index.php?topic=2114806.0,msg21777999,90732,Announcements (Altcoins),2017-09-13 05:25:07,JohnDoe3490,Full Member,378,102,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Can we add to our contribution if we already sent ETH via the whitelist?,True
609,msg21780698,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 05:38:38,subG,Hero Member,770,500,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"Are the Centra Tech tokens on these exchanges the real tokens or an IOU token?  https://coinmarketcap.com/assets/centra/#markets  and if they are the real tokens, wouldn't it be cheaper to just buy them off of the exchange instead of the ICO? ",True
610,msg21780756,https://bitcointalk.org/index.php?topic=2114806.0,msg21777793,90732,Announcements (Altcoins),2017-09-13 05:41:32,Ipwich,Hero Member,1022,529,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"  Thanks for the link, this whitelist are investors who wants a reservation? If so, I guess this ICO will not gonna last longer, it will be sold out soon.",True
611,msg21782195,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 06:40:07,CentraTech,Full Member,140,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"We are officially at 3,000 slack members!  Come join the conversation to get all the updates first:  http://slack.centra.tech",True
612,msg21782222,https://bitcointalk.org/index.php?topic=2114806.0,msg21782195,90732,Announcements (Altcoins),2017-09-13 06:41:26,Digital_Currency_LTD,Hero Member,798,1000,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,   Very cool. I will be join today.,True
613,msg21783298,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 07:24:07,vegaed1,Full Member,392,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,When you purchase ctr on etherdelta what wallet can you use to store ctr outside of etherdelta? I know they don't recommend buying there but the price was too good to pass up but now its just sitting in etherdelta. A little help would be much appreciated!,True
614,msg21783441,https://bitcointalk.org/index.php?topic=2114806.0,,90732,Announcements (Altcoins),2017-09-13 07:28:42,admosfir,Full Member,294,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,"how about the progress of this project's ICO?? is it ends?? i see this token traded on cryptopia, is it right?",True
615,msg21784020,https://bitcointalk.org/index.php?topic=2114806.0,msg21783441,90732,Announcements (Altcoins),2017-09-13 07:48:45,JamesIV,Full Member,238,100,,[ANN] Centra Tech | Multi-Blockchain Worldwide Debit Card & Insured Wallet,  19/9 final chance to get CTR,True
