id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
398,msg30447957,https://bitcointalk.org/index.php?topic=2294109.0,msg30446656,5657,Announcements (Altcoins),2018-02-17 01:51:17,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Video advertising market has grown up to $13.6B turnover in 2017 and has even better prospects for 2018. Please read our WP for detailed analysis.,False
399,msg30467071,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-17 10:36:06,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What's the min & max amount of tokens one can purchase?,False
400,msg30467982,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-17 10:53:55,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Are u going to attract more advisers?,False
401,msg30213331,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-13 15:01:33,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are your fees and charges?,False
402,msg30226852,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-13 18:30:29,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hey dev. BTW what revenues do you expect in 2018-2020?  And what about 2017?,False
403,msg30233805,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-13 20:29:57,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,bounty link plz?,False
404,msg30243806,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 00:57:46,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Can you explain the mechanics of freezing tokens?,False
405,msg30263872,https://bitcointalk.org/index.php?topic=2294109.0,msg30213331,5657,Announcements (Altcoins),2018-02-14 10:03:53,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  You can pay by transferring money from any wallet in cryptocurrencies mentioned above, and in USD by wire transfer (the wire transfer option is offered only for payments of $100 and up). The funds are credited to your personal account on Native Video Box platform, from which you can pay for tokens purchased through the NVB token launch. We do not charge transaction fee. But they may be charged by third parties who transfer the funds: - If paying in fiat currencies, the wire transfer fee and the processing time is set by your bank. The token holder is responsible for paying any processing fees or charges collected by the financial institutions. - When paying in cryptocurrencies, transaction fee is charged by the relevant blockchain's infrastructure. You set its amount, and the transaction speed is determined by the transaction fee you have set.",False
406,msg30263928,https://bitcointalk.org/index.php?topic=2294109.0,msg30226852,5657,Announcements (Altcoins),2018-02-14 10:04:45,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hello Marina! Please see our WP for detailed roadmap.,False
407,msg30263950,https://bitcointalk.org/index.php?topic=2294109.0,msg30233805,5657,Announcements (Altcoins),2018-02-14 10:05:05,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  https://bitcointalk.org/index.php?topic=2585408,False
408,msg30263993,https://bitcointalk.org/index.php?topic=2294109.0,msg30243806,5657,Announcements (Altcoins),2018-02-14 10:05:46,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  After May, 1st tokens become the only payment method at NVB, with no restriction on their worth at all and only one important restriction concerning their circulation - freezing period. You can find the timetable on FAQ on our website https://nvb.digital/FAQ.pdf",False
409,msg30264097,https://bitcointalk.org/index.php?topic=2294109.0,msg30213423,5657,Announcements (Altcoins),2018-02-14 10:07:39,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Thank you for the feedback!,False
410,msg30268923,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 11:34:31,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"#NVB_fact  VIDEO ADS: +4,200%  While BTC and ETH are going up and down, the video ads market has been increasing steadily for 10 years!  Magna Global Intelligence agency predicts that digital advertising will comprise more than 50% of total volume of media budgets in 2021, whereas TV, 2nd most important category, will take only about a third of the market.",False
411,msg30274064,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 13:05:23,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi, I really want to invest in you project, because I like everything about advertising industry. However, I have some questions to ask, and first of all, why you? As I know, that there are projects like Qchain and AdHive and also Budhiv, they are really great and have interesting views on the future of this industry. So why investor like me or bigger must believe that you will lead in the future? I read you whitepaper, it is really informative, thank you for it!",False
412,msg30292398,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 17:56:44,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi team. What role does blockchain technology play in your project?,False
413,msg30293498,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 18:15:53,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What are the advantages of NVB for common web users?,False
414,msg30293741,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 18:19:57,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi there! I'd like to know if i buy tokens but change my mind is it possible to get my money back?,False
415,msg30301097,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-14 20:42:40,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you think your project will be popular? Will your widget be on many websites?,False
416,msg30311676,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-15 01:27:11,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Is your video advertising system already functioning?,False
417,msg30327947,https://bitcointalk.org/index.php?topic=2294109.0,msg30274064,5657,Announcements (Altcoins),2018-02-15 09:02:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hi! Thank you for the praise of our Whitepaper! Adhive is the closest to us of all projects you just mentioned. We know guys from Adhive, we are from the same city and we met again on the loclal blockhain event. They can help us with video bloggers network and we help them with publishers network. They are not our competition, but future partners. I know Qchain is DSP platform, but Budhive is about cannabis AFAIK. Qchain as any other DSP is welcome as a part of our ecosystem. It means we will complement to each other, and together we can be a part of a more global adtech ecosystem.",False
418,msg30328050,https://bitcointalk.org/index.php?topic=2294109.0,msg30292398,5657,Announcements (Altcoins),2018-02-15 09:04:16,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  All the ad clicks and impressions will be processed using smart contracts. Use of smart contracts guarantees transparency across our financial relations between right owners, advertisers, publishers and token holders. At the same time our policy is to guarantee 100% privacy for our partner websites’ visitors.",False
419,msg30328225,https://bitcointalk.org/index.php?topic=2294109.0,msg30293498,5657,Announcements (Altcoins),2018-02-15 09:07:27,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  NVB team believes that advertising doesn’t have to be obtrusive, aggressive and uninteresting to the user. The advantage for common user is discovering the interesting and relevant video content in the first place! NVB uses video advertising with in-stream technology that chooses the advertising videos according to page’s content and doesn’t cause the visitor’s irritation. Native widget organically fits in the page’s content.",False
420,msg30328355,https://bitcointalk.org/index.php?topic=2294109.0,msg30293741,5657,Announcements (Altcoins),2018-02-15 09:09:52,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  No, it is impossible to do a refund after the purchase of the tokens.",False
421,msg30044722,https://bitcointalk.org/index.php?topic=2294109.0,msg30031748,5657,Announcements (Altcoins),2018-02-11 06:33:14,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  We need ICO for further development of our service and global expansion. The funds are distributed as follows: Development - 55%, Marketing - 20%, Operations - 10%, Legal - 10%, 5% network growth.",False
422,msg30091215,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-11 19:10:28,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"I got previos answers and now I have new thing to ask you say video advertising market is booming, can you provide the details?",False
423,msg30093134,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-11 19:44:48,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Do you have big investors? Or you collect money only from small investors? ,False
424,msg30093430,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-11 19:49:58,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,As I read about your team it is mainly based in Russia if I'm not mistaken. And what country is NVB registered in?,False
425,msg30106755,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-12 01:03:32,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What will I get if I help sell your tokens to a professional investor?,False
426,msg30130824,https://bitcointalk.org/index.php?topic=2294109.0,msg30093134,5657,Announcements (Altcoins),2018-02-12 11:27:37,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  I'm sorry but we can't provide any infromation about our investors.,False
427,msg30130855,https://bitcointalk.org/index.php?topic=2294109.0,msg30091215,5657,Announcements (Altcoins),2018-02-12 11:28:13,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hello Druggist! Video advertising market has grown up to $13.6B turnover in 2017 and has even better prospects for 2018. Please read our WP for detailed analysis.,False
428,msg30131021,https://bitcointalk.org/index.php?topic=2294109.0,msg30106755,5657,Announcements (Altcoins),2018-02-12 11:30:51,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  You can join our referral program.  Push the button “Sign Up” at https://tokensale.nvb.digital/ to create an account > go to “profile” to see your referral link. Your reward amounts to 5.0% of all NVB tokens bought by your referrals.,False
429,msg30131054,https://bitcointalk.org/index.php?topic=2294109.0,msg30093430,5657,Announcements (Altcoins),2018-02-12 11:31:28,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  NVB is registered on Seychelles.,False
430,msg30136138,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-12 12:54:47,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Consumers of what market are u going to pay special attention?,False
431,msg30151140,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-12 16:50:20,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What is the difference between NVB and Taboola?,False
432,msg30158287,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-12 18:52:24,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,So what are your next steps after the end of ICO?,False
433,msg30159383,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-12 19:11:19,dblefl1p,Newbie,125,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hi to all! I'm reaaly new to all these stuff but i liked your project! I guess It has a bright future! Good luck! But I have few questions to ask: As I understood NVB is already functioning, am i right?",False
434,msg30173472,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-13 01:09:41,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,How can bitcoin price fluctuations affect the price of NVB token?,False
435,msg30194035,https://bitcointalk.org/index.php?topic=2294109.0,msg30136138,5657,Announcements (Altcoins),2018-02-13 10:00:28,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  We are going global, it's not only about particular country. NVB opens the opportunities of growing video advertising market for websites that don’t have their own video content.",False
436,msg30194573,https://bitcointalk.org/index.php?topic=2294109.0,msg30151140,5657,Announcements (Altcoins),2018-02-13 10:09:21,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  NVB has no direct competitors (yet), but we compete with native advertising and content discovery platforms, such as Outbrain and Taboola, which use a ‘native Google AdSense’ style ecosystem. The difference is that , we don’t just provide monetization, but also help enrich the user experience. Using videos merged into web pages to keep audiences “engaged”. Which results in better interaction and conversions between consumers and content!",False
437,msg30194674,https://bitcointalk.org/index.php?topic=2294109.0,msg30158287,5657,Announcements (Altcoins),2018-02-13 10:11:11,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  We plan to implement integration of mobile SDK with mobile ecosystem services in August!,False
438,msg30194724,https://bitcointalk.org/index.php?topic=2294109.0,msg30159383,5657,Announcements (Altcoins),2018-02-13 10:11:54,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Our company has been operating since 2016. We are a team of professionals with many years of experience and each of us cherish the reputation of our company. We have a real product, based on real technology (Look at our demo pages! 1 - https://nvb.digital/livedemo/demo1/ 2 https://nvb.digital/livedemo/demo2/). We already have a traction on local market.",False
439,msg30194904,https://bitcointalk.org/index.php?topic=2294109.0,msg30173472,5657,Announcements (Altcoins),2018-02-13 10:15:33,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  No way to affect! It's connected to USD, not to BTC.",False
440,msg30194940,https://bitcointalk.org/index.php?topic=2294109.0,msg30182171,5657,Announcements (Altcoins),2018-02-13 10:16:09,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello Rom! Tokens are needed to be used as a currency of the service. They will rise in price due to the demand. Also, we will practice burning and freezing mechanisms - please read about it in WP in details.",False
441,msg29923911,https://bitcointalk.org/index.php?topic=2294109.0,msg29874187,5657,Announcements (Altcoins),2018-02-09 11:58:53,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Sure! Please visit Publications section on our website to see articles about NVB in a variety of languages. Also, our website is available in Chinese, Japanese and Korean languages.",False
442,msg29924012,https://bitcointalk.org/index.php?topic=2294109.0,msg29882256,5657,Announcements (Altcoins),2018-02-09 12:00:24,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hi! NVB token is a utility token. You can see an independent legal opinion from Velton&Zegelman on our website https://nvb.digital,False
443,msg29924068,https://bitcointalk.org/index.php?topic=2294109.0,msg29892059,5657,Announcements (Altcoins),2018-02-09 12:01:01,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Your reward amounts to 5.0% of all NVB tokens bought by your referrals. Push the button “Sign Up” at https://tokensale.nvb.digital/ to create an account > go to “profile” to see your referral link.,False
444,msg29944175,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-09 17:11:35,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"When tokens will appear on exchanges? Maybe I missed the info, can u clarify it for me",False
445,msg29945551,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-09 17:34:28,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What is your soft cap and hard cap? How much tokens is sold for today?,False
446,msg29946277,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-09 17:46:21,Sun Flower,Jr. Member,181,2,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hey, guys. Can you explain what is it  - native video ? Do you think your project will be popular? Will your widget be on many websites?",False
447,msg29961217,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-09 22:47:21,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Are there any restrictions for purchasing NVB Token?,False
448,msg29973592,https://bitcointalk.org/index.php?topic=2294109.0,msg29946277,5657,Announcements (Altcoins),2018-02-10 05:59:45,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! Native videos are videos that fit seamlessly in the third party website like it belongs, bringing new value. Due to the high demand in this sphere, we believe in the project’s success. We believe that our widget will be on hundreds of websites soon.",False
449,msg29973629,https://bitcointalk.org/index.php?topic=2294109.0,msg29944175,5657,Announcements (Altcoins),2018-02-10 06:01:09,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Hello! It will be shortly after the end of our ICO. Please stay tuned for details.,False
450,msg29973718,https://bitcointalk.org/index.php?topic=2294109.0,msg29945551,5657,Announcements (Altcoins),2018-02-10 06:03:59,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  We have already reached soft cap. Hard cap is 15M$. Total amount collected: $2,451,553.",False
451,msg29973754,https://bitcointalk.org/index.php?topic=2294109.0,msg29961217,5657,Announcements (Altcoins),2018-02-10 06:04:53,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! This restriction was only valid during pre-ICO, when US citizens couldn’t buy NVB tokens. However, during ICO there is no such restrictions on behalf of NVB.",False
452,msg29974079,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-10 06:14:49,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Native Video Box advisors board expands - and we are happy to announce more top FinTech and AdTech industries professionals who keep joining our team!  Gabriel Zanko is a FinTech entrepreneur with 12+ years experience. Founder of Mobile Your Life, tech solutions provider for AI Fintech companies. Angel investor and ICO advisor with expertise in international development.  https://www.linkedin.com/in/gabrielzanko/",False
453,msg30014297,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-10 18:26:32,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,When will your ICO finish? What will you do if you can't reach the hard cap?,False
454,msg30015660,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-10 18:45:39,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,what ecxhanges will NVB appear on? is it already known?,False
455,msg30020004,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-10 19:51:38,nadjakitaj,Full Member,322,100,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,Hi. If I rightly understand some countries’ citizens can’t buy NVB tokens?,False
456,msg30023383,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-10 20:46:09,Mad_Dog21,Newbie,32,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,I read your roadmap today. You have far-reaching plans. That's encouraging.,False
457,msg30031748,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-10 23:37:32,Ohan,Newbie,140,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What do you need ICO for? Where does the money go?,False
458,msg30044185,https://bitcointalk.org/index.php?topic=2294109.0,msg30020004,5657,Announcements (Altcoins),2018-02-11 06:18:51,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  Hello! This restriction was only valid during pre-ICO, when US citizens couldn’t buy NVB tokens. However, during ICO there is no such restrictions on behalf of NVB.",False
459,msg30044431,https://bitcointalk.org/index.php?topic=2294109.0,msg30014297,5657,Announcements (Altcoins),2018-02-11 06:25:23,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  It will finish April, 15. That is just going to slow us down a little bit. We have a strong enough local traction with most of basic functionality, including machine learning algorithms. But to go global, we have no other choice but to look for investors to finance our endeavour.",False
460,msg30044505,https://bitcointalk.org/index.php?topic=2294109.0,msg30023383,5657,Announcements (Altcoins),2018-02-11 06:27:33,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Great thanks for your support and feedback!,False
461,msg29743626,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-06 19:46:19,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"Hey dev, what is your core audience?",False
462,msg29744660,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-06 20:07:07,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"i see your site is available in english & several asian languages, does it mean that asian market is major for NVB?",False
463,msg29785639,https://bitcointalk.org/index.php?topic=2294109.0,msg29743626,5657,Announcements (Altcoins),2018-02-07 12:21:06,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,  Please see above,False
464,msg29785655,https://bitcointalk.org/index.php?topic=2294109.0,msg29744660,5657,Announcements (Altcoins),2018-02-07 12:21:18,nativevideobox,Member,210,10,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"  We are going global, it's not only about Asia",False
465,msg29794368,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-07 14:30:34,Flynn_Sage,Newbie,114,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,"And what is "" the integration of the view- and clickflow into the blockchain"" u r going to implement at may of 2019? I can't get what's the concept of multi-tier blockchain Can someone explain it?",False
466,msg29807987,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-07 17:52:24,Druggist,Newbie,152,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,When are the bounty payoffs?,False
467,msg29814830,https://bitcointalk.org/index.php?topic=2294109.0,,5657,Announcements (Altcoins),2018-02-07 19:56:00,marina2511,Newbie,112,0,,[ANN][ICO] 🖥 NATIVE VIDEO BOX ▶️ | 🚀A CUTTING-EDGE NATIVE VIDEO PLATFORM 🎬,What kind of blockchain do you use? And why?,False
