id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
788,msg43825588,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-10 12:07:50,Movikshp,Newbie,201,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,The team is looking really working hard to educate more and more people about the concept of real money and real value. This type of security token is very unique and not seen anywhere else. Especially because they already have an operational mine producing gold on a daily basis. And they never stop!,False
789,msg43739432,https://bitcointalk.org/index.php?topic=3314372.0,msg43700887,23394,Announcements (Altcoins),2018-08-09 00:44:43,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    Literally a very safe and easy investment. All the hard work has been done already,False
790,msg43740281,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 01:30:44,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Did you know that Gold is the Original Money?? one of the earliest forms of barter included cattle, sheep, as well as vegetables and grain. Gold coins were first struck on the order of King Croesus of Lydia (an area that is now part of Turkey), around 550 BC. They circulated as currency in many countries before the introduction of paper money. Once paper money was introduced, currencies still maintained an explicit link to gold (the paper being exchangeable for gold on demand).  Goldma Is returning value back into money.",False
791,msg43741022,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 02:05:42,durudara,Member,406,10,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"viewed from the proceeds of the current token is already nice and have collected funds $8 million I believe with still long duration ico sales will increase and hopefully, the target can be achieved.",False
792,msg43747571,https://bitcointalk.org/index.php?topic=3314372.0,msg43741022,23394,Announcements (Altcoins),2018-08-09 05:47:37,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    Yes thats true. This project is already successful and Im positive more is coming.,False
793,msg43751581,https://bitcointalk.org/index.php?topic=3314372.0,msg43699127,23394,Announcements (Altcoins),2018-08-09 07:24:43,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    you can say that again. No matter what happens to btc or other currencies Gold will always maintain its value. Gold is safe.,False
794,msg43753821,https://bitcointalk.org/index.php?topic=3314372.0,msg43751581,23394,Announcements (Altcoins),2018-08-09 08:08:56,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  I think there is a sense of security that comes with Gold as an asset. When markets collapse, people turn to Gold.",False
795,msg43756391,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 09:00:13,Bosnia-ken,Newbie,38,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma is positioned perfectly to add incrediblevalue to the blockchain ecosystem,False
796,msg43760952,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 10:33:39,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,so far the results have been obtained from this project has been very good and I see the ico is still running until October and this is a great opportunity for this project can reach hardcap because duration ico is still long! But I think hardtop is soon ,False
797,msg43761009,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 10:34:51,EMSbitKHAN,Newbie,156,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"What I really love is that Gold allows companies and investors a means of receiving and remitting investment/royalties/dividends anywhere, anytime without the barriers of cash. I am sure this motivates a lot of people to get into GMA! Bought some tokens for myself ",False
798,msg43762568,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 11:06:55,basil-usa,Jr. Member,182,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"There is a sense of security that comes with Gold as an asset. When markets collapse, people turn to Gold. And that's why there is always demand for GOLD! Time to buy Goldma tokens",False
799,msg43762633,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 11:08:06,miamicrp,Newbie,155,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"I know this project was studied by his good team which achieves its plans as they are indicated in the roadmap  High potential for all the people, especially in Zimbabwe",False
800,msg43763060,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 11:16:09,mikeormike,Jr. Member,196,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Just to add on to your waves platform point. One of the core elements of the Waves platform is its decentralised exchange (DEX): a peer-to-peer engine that allows users to trade Waves assets against each other quickly and securely, with low fees and no middlemen. And the Goldma team is the best to implement it! Go GO Go!",False
801,msg43763106,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 11:17:11,SaprikMazhik,Newbie,224,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,If you invest in the GMA token a gold backed crypto currency – you don’t have to face the possible consequences of loss if the digital currency in fails or falls in price. That is was stability is!,False
802,msg43764150,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-09 11:37:09,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"The GMA token will be listed on the Waves DEX soon after the ICO.In essence, WAVE DEX has fused both the decentralized and centralized exchanges for the users to trade WAVES-based digital assets such as WAVES, fiat and crypto currency tokens like wETH and wBTC. Additionally, WavesDEX will have the users experience a risk-free trading operation with all the transactions set to take place on the Waves blockchain",False
803,msg43766418,https://bitcointalk.org/index.php?topic=3314372.0,msg43739432,23394,Announcements (Altcoins),2018-08-09 12:20:43,Ted83,Newbie,9,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    It's exciting that all the work has been done and is ongoing because that means from here on there can only be growth!!!! That makes it exciting to invest!,False
804,msg43766927,https://bitcointalk.org/index.php?topic=3314372.0,msg43756391,23394,Announcements (Altcoins),2018-08-09 12:30:32,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Yes ,I agree with you!The ultimate goal of the GMA token is to offer investors all over the world a decentralized means of investing into a gold backed currency.",False
805,msg43767054,https://bitcointalk.org/index.php?topic=3314372.0,msg43755729,23394,Announcements (Altcoins),2018-08-09 12:33:06,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Thank you for your observation!Our token is a well thought out idea,and we are certain it is poised to change the face of "" value"" and currency as we know it!We are making history,and changing the world!!!",False
806,msg43768086,https://bitcointalk.org/index.php?topic=3314372.0,msg43762568,23394,Announcements (Altcoins),2018-08-09 12:52:46,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   2007-2008  was so devastating for a lot of people. Only those who had solid investment in gold were able to sail through. The Great Recession boosted the price of gold, although it declined in the very aftermath of the Lehman Brothers’ bankruptcy, probably due to the forced sales in order to raise cash. However, it quickly rebounded and ended 2008 in positive territory. And in 2009 and 2010 it really shined, outperforming many other assets  Lesson learned?Gold will never let you down,gold backed assets will never let you down.Invest in Goldma today!",False
807,msg43768503,https://bitcointalk.org/index.php?topic=3314372.0,msg43756391,23394,Announcements (Altcoins),2018-08-09 13:00:16,nyatso88,Newbie,59,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Its true, Goldma is breaking new ground in the blockchain universe.",False
808,msg43773445,https://bitcointalk.org/index.php?topic=3314372.0,msg43762633,23394,Announcements (Altcoins),2018-08-09 14:24:19,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   As a 2016 foreign investor award winner (in the mining sector); we strive to enhance the lives of those in our local community,False
809,msg43699235,https://bitcointalk.org/index.php?topic=3314372.0,msg43697824,23394,Announcements (Altcoins),2018-08-08 09:56:06,JackJackD,Newbie,180,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   That's absolutely true. I think that the project Goldma creates is kind a new approach to gold, making it more available for token holders",False
810,msg43699832,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 10:07:25,alicejohnson,Newbie,53,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Remitting dividends can be a daunting task when paid in Fiat through banks. Goldma will send out royalties in Ether, which is fast and without hassles! I love this approach!",False
811,msg43699863,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 10:08:03,SaprikMazhik,Newbie,224,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"By reducing all the obstacles that are in the way to success in the gold mining sector, Goldma has huge signifies to unite investors from all over the world ",False
812,msg43700887,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 10:31:28,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Having a gold mine already and producing gold everyday allows us the ability to realistically offer a great ICO for our investors. ,False
813,msg43712291,https://bitcointalk.org/index.php?topic=3314372.0,msg43699832,23394,Announcements (Altcoins),2018-08-08 14:03:01,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   That is so true,great observation!",False
814,msg43712450,https://bitcointalk.org/index.php?topic=3314372.0,msg43700887,23394,Announcements (Altcoins),2018-08-08 14:05:54,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    Yes sir,the ball is already rolling,that's the beauty of Goldma!",False
815,msg43712502,https://bitcointalk.org/index.php?topic=3314372.0,msg43699863,23394,Announcements (Altcoins),2018-08-08 14:07:02,tidtpro333,Newbie,56,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,  What is the big idea to unite it?,False
816,msg43712527,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 14:07:31,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Throughout the history of mankind for 5,000 years, Gold has been money. Gold was money. Gold is money. Every attempt to replace a Gold backed currency with a fiat currency has failed.",False
817,msg43712950,https://bitcointalk.org/index.php?topic=3314372.0,msg43614632,23394,Announcements (Altcoins),2018-08-08 14:15:25,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Goldma is trying to get everyone included ,and give everyone this once in a life time opportunity to invest in a currency that is going to change the world!",False
818,msg43713543,https://bitcointalk.org/index.php?topic=3314372.0,msg43350785,23394,Announcements (Altcoins),2018-08-08 14:25:27,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   Decentralized currencies allow transactions to be made directly from person to person without the assistance of a third-party. This dramatically improves financial efficiency and allows people to be less reliant on banks or other financial institutions.,False
819,msg43715263,https://bitcointalk.org/index.php?topic=3314372.0,msg43699863,23394,Announcements (Altcoins),2018-08-08 14:54:20,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   This can save a lot of people money for people in fees and other costs associated with using banks. This feature of block chain technology is very appealing to many people who wish to save money in their finances.Also getting access to a goldmine ,travelling to the site and fulfilling all the requirements to begin a mining operation is too capital intensive for most investors who want to invest in gold.Thankfully Goldma has done all the work,all you need is to purchase the tokens,and wait for your royalty!",False
820,msg43715480,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 14:57:51,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"The rarity, usefulness, and desirability of gold make it a substance of long-term value. Gold works well for this purpose because it has a high value, is durable, portable, and easily divisible.Now imagine a crypto currency backed by such an asset!Amazing!!",False
821,msg43715654,https://bitcointalk.org/index.php?topic=3314372.0,msg43118307,23394,Announcements (Altcoins),2018-08-08 15:00:43,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Because gold is highly valued and in very limited supply, it has long been used as a medium of exchange or money. The first known use of gold in transactions dates back over 6000 years.This is one stable store of value!!",False
822,msg43715806,https://bitcointalk.org/index.php?topic=3314372.0,msg43614619,23394,Announcements (Altcoins),2018-08-08 15:03:07,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   True,and you don't need to travel all the way to Africa to do it.Just by simply purchasing tokens in the comfort of your own home,you get to invest in gold that is on the other side of the world!  8)Sweet!",False
823,msg43723689,https://bitcointalk.org/index.php?topic=3314372.0,msg43715806,23394,Announcements (Altcoins),2018-08-08 17:23:49,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  As we all should know - with fiat currency the government can essentially manufacture money virtually out of thin air. [7] Since leaving the gold standard in 1971 US currency in circulation (M1) increased from $48.6 billion to over $1 trillion dollars in 2012. [4] Between 1971 and 2003 the entire supply of money (M3) in the United States has increased by 1,100%. [29] Under a gold standard, new money could only be printed if a corresponding amount of gold were availabe to back the currency. This restriction is an existential check on government power.",False
824,msg43736534,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 22:38:42,avalane9z,Newbie,104,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldma is trying to get everyone included ,and give everyone this once in a life time opportunity to invest in a currency that is going to change the world!",False
825,msg43737142,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 23:00:46,alicejohnson,Newbie,53,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"By reducing all the obstacles that are in the way to success in the gold mining sector, Goldma has huge signifies to unite investors from all over the world",False
826,msg43738515,https://bitcointalk.org/index.php?topic=3314372.0,msg43736534,23394,Announcements (Altcoins),2018-08-08 23:54:20,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Oh yes. This peoject is revolutionary, changing the way things have always worked and now including everyone in wealth building",False
827,msg43739203,https://bitcointalk.org/index.php?topic=3314372.0,msg43737142,23394,Announcements (Altcoins),2018-08-09 00:30:15,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   It is very important for a project to be able to Identify a problem and provide a solution, this is key to the success of the project and it also makes the world a better place.",False
828,msg43739388,https://bitcointalk.org/index.php?topic=3314372.0,msg43698682,23394,Announcements (Altcoins),2018-08-09 00:42:23,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    That is a very Interesting point you put across. Because the GMA token is backed by gold royalties when the cryptocurrency hits the exchanges it will become popular then the price of the coin will likey increase in value, greater than the value of gold because of the royalty system, once the market realizes that GMA token holders are being paid out in Ether.",False
829,msg43670736,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-07 19:27:12,Nagasaki,Full Member,350,100,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Goldman solves the problem of cryptocurrency, which has no value!  Now, with the help of Goldman, it became possible to invest in multi-million projects for gold mining!",False
830,msg43672818,https://bitcointalk.org/index.php?topic=3314372.0,msg43670736,23394,Announcements (Altcoins),2018-08-07 20:13:52,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  E-Gold, the first digital currency backed entirely by gold, was launched in 1995. It was quite popular, used by millions of people around the world before it shut down. There were other unsuccessful attempts at launching a digital currency backed by gold before the craze died out for awhile.  After Bitcoin became popular, many companies started dabbling in gold-backed cryptocurrencies again. For example, in February 2015,  Xaurum launched its gold-backed cryptocurrency, but it fizzled out too.  More recently, thanks to the unprecedented cryptocurrency boom in 2017, there has been renewed interest. In the past few months, Golmda cryptocurrencies have launched and , provides for an excellent business model for participates.",False
831,msg43680589,https://bitcointalk.org/index.php?topic=3314372.0,msg43652427,23394,Announcements (Altcoins),2018-08-08 00:22:24,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    Ohhh I see said the blind man . Now it makes sense why this company keeps being recognised by communities amd government authorities. I saw online that Goldma was given an award by the investment Authority of Zimbabwe... this is big.... this is real.... this is the best project ever!!,False
832,msg43681279,https://bitcointalk.org/index.php?topic=3314372.0,msg43680589,23394,Announcements (Altcoins),2018-08-08 01:02:43,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,   This is great stuff Goldma! You are really deep into the community  https://youtu.be/TBAMhS5syeA,False
833,msg43687599,https://bitcointalk.org/index.php?topic=3314372.0,msg43681279,23394,Announcements (Altcoins),2018-08-08 05:22:29,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  As Goldma details the history and precedence of Gold as a store of value, investors should also understand that the GMA token is the solution that we speak of in our youtube videos . We discuss the hottest topics relating to money, crypto and value. We do this in order for others to get a sense of who we are and what we represent. Value, Social Responsibilty, Wealth, Health and Knowledge of Self!",False
834,msg43690881,https://bitcointalk.org/index.php?topic=3314372.0,msg43687599,23394,Announcements (Altcoins),2018-08-08 06:54:05,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"     This is so powerful. I like it when you say, The GMA token is the solution.. I saw in one of the videos, I think its episode #11 part2 when you were speaking about value and you mentioned that the same gold that was here 5000years ago is still here today and still valuable and how currencies rise and fall and Gold is still here and still storing value. So I figured what you mean by the GMA token being a solution is because it is backed by Gold profits, Backed by a real mine, Backed by hard work on the employees part and you will not wake up one day to hear that it doesn't have value anymore because for thousands of years gold has never lost its value and will always have its value.",False
835,msg43694199,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 08:12:59,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Its great that others are understanding that by combining the best attributes of Gold and cryptocurrency - we are embarking on a groundbreaking venture. I believe that blockchain technology will lead the way in the evolution of money and how money is valued.,False
836,msg43696304,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 08:55:02,AlsilMiron12,Newbie,195,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Gold, like no other metal, has a fascinating history and a special place in the world. For thousands of years it has been used as an ornament of kings, a currency and standard for global currencies, in competitions as symbol of victory and more recently, in a wide range of electronic devices and medical applications. Ancient civilizations used gold for the decoration of tombs and temples. So Goldma is positioned perfectly to add incrediblevalue to the blockchain ecosystem",False
837,msg43696330,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 08:55:26,eleonora0x,Newbie,182,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"I want to mention that Goldma enables anyone to inexpensively and securely transfer value anytime, anywhere; Store value in an asset backed cryptocurrency ",False
838,msg43696963,https://bitcointalk.org/index.php?topic=3314372.0,msg43696304,23394,Announcements (Altcoins),2018-08-08 09:08:22,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  The gold price is Less Volatile Compared to Other Assets: There is more than one reason why people prefer to go with gold as compare to other investment solutions. The gold market has the record of staying high for a long period of time. Be it any country of the world, the gold markets touches the peak and continues to stay there for a long period of time which is why people consider it to be the best way of preserving their wealth.",False
839,msg43697197,https://bitcointalk.org/index.php?topic=3314372.0,msg43696330,23394,Announcements (Altcoins),2018-08-08 09:13:58,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   Many economies throughout history have used gold, silver, and other precious metals as currencies because of their ability to store value and their relative ease of transport, as well as the ease of forming them into different denominations.The GMA token is bringing back real value,as it is not confidence backed,but gold backed!!",False
840,msg43697359,https://bitcointalk.org/index.php?topic=3314372.0,msg43666086,23394,Announcements (Altcoins),2018-08-08 09:17:27,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   There is a saying, “You are as smart as your network,” that seems to make a lot of sense in this respect.Great observation!",False
841,msg43697824,https://bitcointalk.org/index.php?topic=3314372.0,msg43694199,23394,Announcements (Altcoins),2018-08-08 09:28:15,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"  If a crypto currency is the ‘alpha’ of monetary systems, a gold backed crypto currency would be considered as the ‘uber-alpha’. The benefits of a gold-backed crypto currency outweigh those provided by an investment that has no fall back.",False
842,msg43698231,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 09:36:38,AlsilMiron12,Newbie,195,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,Goldma gets its value from being the only gold royalty-backed token that pays out a 5% share of net profits every quarter to token holders,False
843,msg43698275,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 09:37:21,AwanishSu1,Newbie,186,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,The project has an idea and an interesting concept and I became convinced that there will be many investors who support and join this project,False
844,msg43698325,https://bitcointalk.org/index.php?topic=3314372.0,msg43670455,23394,Announcements (Altcoins),2018-08-08 09:38:06,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   The problem with fiat currencies is that they are so volatile that currency investors and businesses are always on tenterhooks of uncertainty. This volatility is caused by a myriad of factors, but mostly due to being backed by the unreliable world currency which is manipulated to change the value of the currency.  But the GMA token that is backed by gold does not ride in that wave since it is backed by a stable gold market that always shows growing trends over the long term.",False
845,msg43698415,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 09:39:46,mikeormike,Jr. Member,196,1,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Traditionally, it is very difficult to invest in any gold mining project. You need a lot of money as well as jumping through many complicated hoops to invest in gold. But, with Goldma, it's a whole lot easier. All you have to do is sign up on the website and buy GMA tokens. ",False
846,msg43698643,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 09:43:57,timofmerk,Newbie,74,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,This project is undoubtedly value-based and that's what i love about it,False
847,msg43698682,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-08 09:44:42,rutendojenkins,Newbie,70,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"Gold backed crypto currencies retain their asset value, despite a dip in demand:  If you invest in the GMA token a gold backed crypto currency – you don’t have to face the possible consequences of loss if the digital currency in fails or falls in price. Even if a crypto currency loses its demand over a period of time, it still retains its asset value – given that it is backed by gold. The intrinsic value of gold is safe from falling prey to the volatility that might plague other crypto currencies in the future and contribute to bursting the crypto currency bubble.",False
848,msg43699127,https://bitcointalk.org/index.php?topic=3314372.0,msg43698682,23394,Announcements (Altcoins),2018-08-08 09:53:44,Plenamola,Newbie,120,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   That's true. Gold is always a great decision - no matter what happens to btc, for example, you always have your tokens based on Gold. And that's amazing. Thanks for giving an opportunity to investors to buy GMA tokens ",False
849,msg43614632,https://bitcointalk.org/index.php?topic=3314372.0,,23394,Announcements (Altcoins),2018-08-06 21:44:47,Grandmasterbit93,Newbie,189,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,so far the results have been obtained from this project has been very good and I see the ico is still running until October and this is a great opportunity for this project can reach hardcap because duration ico is still long ,False
850,msg43619800,https://bitcointalk.org/index.php?topic=3314372.0,msg43614619,23394,Announcements (Altcoins),2018-08-07 01:21:51,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,    I agree with you very much. Getting into the gold mining field is very difficult. And goldma is giving us that opportunity which historically only available for a select few and Goldma has just broke the code and opened the doors for everyone to Invest in real value,False
851,msg43622293,https://bitcointalk.org/index.php?topic=3314372.0,msg43619800,23394,Announcements (Altcoins),2018-08-07 03:08:54,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    Yes, this has been a very very long journey. Yet, I am so so proud of the Goldma team and all the people who has helped us thus far. Lets keep pushing! More Gold and More value for our investors!",False
852,msg43627297,https://bitcointalk.org/index.php?topic=3314372.0,msg43622293,23394,Announcements (Altcoins),2018-08-07 05:59:32,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"    Thank you, Mr Henry Jenkins and team for the hard work. If only money could be measured by hard work? actually, value could also be measured by hard work. Hard work is the basis for everything worthwhile you will achieve in life. If work is applying your ability, then hard work is applying your ability with focus and intensity to the exclusion of other possibilities. ",False
853,msg43631096,https://bitcointalk.org/index.php?topic=3314372.0,msg43574740,23394,Announcements (Altcoins),2018-08-07 07:22:39,NetwknGRU,Newbie,210,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   I like looking at things at things from a different angle. Imagine that, just by investing in Goldma you have become more like an employer. why do I say that? More investment= More production potential - Bigger production requires more labour... CONGRATULATIONS you have improved someone's life just by investing in your personal wealth.",False
854,msg43635055,https://bitcointalk.org/index.php?topic=3314372.0,msg43631096,23394,Announcements (Altcoins),2018-08-07 08:42:13,nevaquit,Newbie,136,0,,[ANN][ICO]Gold Mining Asset|Digitizing Gold Assets: Crypto-Based Gold Token,"   You make some great points! It makes me think about other factors also such as: One of the most common criticisms of Bitcoin is that it is not backed by anything, nor is it intrinsically valuable. However, others have long been arguing that the US dollar has no intrinsic value and neither does gold. But to really answer this question, this analogy is too flat. True, the US dollar is not directly backed by a useful commodity but rather indirectly by a very large user base and indirectly with the GDP of a whole country and its resources. Gold on the other hand was used for decorative purposes and a payment method for millenniums. Bitcoin advocates argue that Bitcoin is backed by a predictable supply over time. This allows to plot the supply schedule of Bitcoin, meaning it is highly predictable while also being uncheatable through the manipulation found in traditional monetary policies. But the Goldma token combines the best attributes of gold and bitcoin/cryptocurrency",False
