id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
55,msg42141404,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-07-14 07:42:25,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"12 июля 2018 года, подключена бета-версия раздела “Купить токены LPC” с возможностью покупки токена LPC.  На данный момент доступна покупка токена за криптовалюту Ethereum.  Любой желающий сможет заработать токены не только за счет майнинга, но и купить любое количество монет, чтобы в дальнейшем увеличить свой доход на росте LPC. При покупке токена LeoPaysCoin, в период ICO, Вы получаете определенный бонус. По мере прохождения этапов продаж - бонус будет уменьшаться.   Только до 16 июля действует Мега-Бонус:  +60% к покупке в токенах.  С 16 июля данный бонус составит 40%, и далее каждую неделю будет уменьшаться на 5%.    И в заключени -  наиболее важная новость, которая напрямую коснется всех пользователей социальной сети LeoPays.  По огромной просьбе партнеров платформы мы запустили дополнительную реферальную программу на продажу токенов.  Абсолютно каждый пользователь социальной сети, находясь на любом из тарифов, будет получать по 5% от купленных по его реферальной ссылке токенов.  Для этого не надо производить дополнительных настроек и совершать дополнительных действий. Вы делаете все то, что делали ранее. Но в момент покупки токенов партнером Вашей первой линии - Вы получаете на счет 5% от каждой сделки.",False
56,msg42394646,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-07-18 07:39:38,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"16 июля стартовал первый этап продажи токена LPC. В первую неделю Ваш бонус составит +40% к купленным токена.  Сегодня мы разместили специальную реферальную ссылку в ""Бизнес кабинете"" для удобства работы на период проведения ICO и баунти кампании.  Напомню, что пользователи на бесплатном тарифе так же зарабатывают по 5%, когда по их реферальной ссылке будет совершена покупка токенов LPC.  В течении 1-2 недель будут добавлены способы покупки токена через Bitcoin, Payeer, QIWI, Perfect Money и Яндекс деньги. Сейчас все эти способы доступны через поддержку.  У нас присутствует минимальный размер покупки, равный 500 LPC = 0,1ETH.  На какие цели будут направлены первые собранные средства. - привлечение в команду высококлассных специалистов: программистов, дизайнеров, копирайтеров и т.д. - создание качественных, коротких видео материалов по каждому пункту прописанному в ""Белой бумаге"" - улучшение, разработка и изготовление качественных рекламных материалов: баннеров, постов, текстов - размещение платных статей в специализированных и узконаправленных форумах, журналах и сообществах криптомира.  И это не все задачи, которые стоят перед нами. Уже в скором времени будут реализованы некоторые дополнительные возможности для удобной работы в социальной сети LeoPays.  Следите за новостями, подписывайтесь на наши официальные ресурсы и участвуйте в PRE-ICO.",False
57,msg42524618,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-07-20 08:02:18,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"Токен LPC (LeoPaysCoin) - что это?  Давайте разберемся, что же из себя представляет токен LPC и какие функции он выполняет в социальной сети.  И прежде всего ответим на вопрос: - Что такое токен?  Токен - это некий цифровой актив, который указывает на принадлежность человека к определенному проекту является доказательством участия в нем.  Токены последние пару лет активно используется в проведении ICO - Initial Coin Offering ( Дословный перевод – «первичное размещение монет»).  Токен одновременно может выполнять несколько функций:  - имеет покупную способность – за них можно покупать сервисы и услуги; - выполняет роль валюты в закрытой экосистеме; - является показателем доли акционера в каком-то «предприятии»; - служит формой вознаграждения за какие-то действия.  То есть, токен одновременно может использоваться в качестве вознаграждения за определенные действия, а также быть расчетной единицей. Но куда интереснее то, какой функционал заложен в самом токене.  В социальной сети LeoPays несколько направлений его использования:  - вознаграждения за ""Социальный майнинг""; - активация рекламных пакетов; - активация бизнес инструментов; - покупка доменов, SSL-сертификатов, хостинга и виртуальных серверов; - хранение токена на внутреннем кошельке(в разработке); - покупка товаров на торговой площадке(в разработке); - вознаграждения за уникальный контент в блоговом сервисе(в разработке); - оплата платных обучающих онлайн курсов(в разработке); - и многое другое...  Все вышеперечисленные направления использования токена в социальной сети мы рассмотрим более детально в следующих наших статьях. А сегодня затронем первый пункт “Социальный майнинг”  Социальный майнинг(СМ) - уникальная функция социальной сети LeoPays, которая позволяет пользователям добывать (зарабатывать) монету LPC (LeoPaysCoin) в автоматическом режиме. Свои начисления Вы видите в правой части сайта в виде бегущего счетчика, а более подробную статистику по добытым монетам можно посмотреть в разделе ""Финансовый кабинет"".  СМ - это не скрытый и даже не браузерный майнинг. Наш уникальный алгоритм не использует никакие мощности вашего компьютера, не требует загрузки программ и приложений и поэтому абсолютно не нагружает компьютер. Используйте социальную сеть для общения и работы и получайте за это вознаграждение.  Также вы получаете партнерское вознаграждение по СМ за людей зарегистрированных по вашей реферальной ссылке, которое составляет 5%.  В данном случае размер вознаграждений складывается из Вашей личной активности в социальной сети и бонусе 5% за активность всех друзей, которых Вы пригласили лично.  Пример №1  Вы и каждый из Ваших 10 друзей получили бонус за СМ в размере 1 LPC (LeoPaysCoin). Друзья пришли по Вашей рекомендации и Вам полагается реферальный бонус 5% с бонусов СМ друзей. В нашем случае это 10 LPC и Ваш реферальный бонус составит 0,5 LPC. 10 друзей х 1 LPC = 10 LPC х 5% = 0.5 LPC На данный момент 1 LPC = 30 рублям (но его стоимость может увеличиться, когда монета LeoPaysCoin выйдет осенью на биржу).  Пример №2  Вы проявили большую активность и Ваша команда выросла до 100 человек. Как и в первом примере, Вы и каждый из Ваших 100 друзей получили бонус за СМ в размере 1 LPC (LeoPaysCoin). За счет того, что друзья пришли по Вашей рекомендации, Вам полагается реферальный бонус 5% с СМ друзей. В нашем случае это 100 LPC и Ваш бонус составит 5 LPC.  И при этом ни Вы, ни Ваши друзья ни за что не платили! Просто общайтесь в социальной сети и зарабатывайте наши монеты!  10 линий партнерских вознаграждений  Для активных и целеустремленных пользователей у нас предусмотрена 10-уровневая система бонусных вознаграждений по системе ""Социальный майнинг"".  В тот момент, когда структура Вашей команды начинает увеличиваться, возрастает и Ваш потенциальный размер вознаграждений.  Люди, которым Вы рассказали о данной возможности, начинают делиться информацией со своими друзьями. Те, в свою очередь, рассказывают своим и все начинают получать вознаграждение по 5% с бонусов каждого друга по системе ""Социальный майнинг"".  Вы же, как лидер своей небольшой команды, имеете возможность получать бонус не только с лично приглашенных друзей, но и с каждого пользователя в своей структуре на глубину 10 линии по 5% с каждой линии. Данная функция не входит в бесплатное предложение и активируется по желанию пользователя на срок от 30 дней. Стоимость активации 10-уровневой системы ""Социального майнинга"" начинается от 500 рублей (≈16 LPC) за 30 дней. Активировать данную функцию можно в разделе ТАРИФЫ - Тариф VIP.  Пример №3  Вы активировали дополнительную функцию (Тариф VIP) и получили возможность получать бонус со всей команды на глубину 10 линий. На Ваших 10 линиях может быть неограниченное количество пользователей. Представим, что общее число достигло 1000 человек и каждый из Ваших 1000 друзей получил бонус в размере 1 LPC (LeoPaysCoin). За счет того, что друзья пришли по Вашей рекомендации и по рекомендации Ваших друзей, Вам полагается реферальный бонус 5% со всех 10 линий. В нашем случае это 1000 LPC и Ваш бонус составит 50 LPC (≈1.500 рублей).  Простая математика: На активацию тарифа вы потратили 16 LPC, а реферальных бонусов получили 50 LPC Итого чистая прибыль составила в данном случае 34 LPC.  Так как социальная сеть не требует покупки услуг, Ваша команда увеличивается по мере увеличения Вашей активности и может вырасти до 10.000 и даже 100.000 пользователей. Тогда размер Ваших бонусов возрастает в соответствии с размером команды.  Пример №4  Вы активировали дополнительную функцию (Тариф VIP) и получили возможность получать бонус со всей своей команды на глубину 10 линий. На Ваших 10 линиях может быть неограниченное число пользователей. Представим, что общее число достигло 10 000 или 100 000 человек которые, как и Вы, первое время не покупали дополнительную платную функцию. Как и в первом примере Вы и каждый из Ваших 10.000 или 100.0000 друзей получили бонус в размере 1 LPC (LeoPaysCoin). За счет того, что друзья пришли по Вашей рекомендации и по рекомендации Ваших друзей, Вам полагается реферальный бонус 5% со всех бонусов СМ вашей команды. В нашем случае это 10.000 или 100.000 LPC и Ваш бонус составит 500 или 5.000 LPC(≈15.000 или 150.000 рублей).  На любом этапе работы Вы можете отказаться от продления дополнительной платной функции ""Социального майнинга"" и продолжать получать реферальные вознаграждения только со своих лично приглашенных партнеров. ВНИМАНИЕ! При активации тарифа VIP вы участвуете в дополнительном Бинарном маркетинге и соответственно получаете ещё один вид дохода (дополнительный). Ознакомиться с маркетингом тарифа VIP можно в разделе Тарифы - Тариф VIP.  Twitter: https://twitter.com/LeoPaysCoin Facebook: https://www.facebook.com/LeoPaysCoin Telegram: https://t.me/LeoPaysCoin Vkontakte: https://vk.com/LeoPaysCoin Website: https://leopays.com/ico Medium: https://medium.com/@LeoPaysCoin Golos:: https://golos.io/@leopayscoin Bitcointalk: https://bitcointalk.org/index.php?topic=4644691",False
58,msg42906118,https://bitcointalk.org/index.php?topic=4644691.0,msg42901311,918,Русский (Russian),2018-07-26 11:59:22,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,    Thank you. It's nice to work with you!,False
59,msg42967701,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-07-27 12:11:19,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"Перевод платформы на использование своего токена внутри сети запланирован на конец 2018 года.  В предыдущей статье мы рассмотрели первый вариант использования токена LPC  - “Социальный майнинг”. Сегодня остановимся на активации тарифных планов за токен LPC(LeoPaysCoin).  В социальной сети предусмотрены 3 варианта сотрудничества, каждый из которых открывает определенные возможности перед пользователями. Давайте коротко рассмотрим все варианты для общего понимания работы системы.  Первый вариант сотрудничества - тариф “FREE”.  Этот тариф доступен сразу после бесплатной регистрации в социальной сети и не требует оплаты для своего использования.  Данный статус позволяет Вам бесплатно использовать социальную сеть для своей работы, для общения с партнерами и продвижения любого бизнеса/товара/услуги как среди партнеров платформы, так и среди обычных пользователей социальной сети.  На тарифе ""FREE"" представлены некоторые бесплатные программы, мастер-классы, тренинги и другие полезные материалы. Как только Вы вошли в нашу социальную сеть - запускается система автоматического ""Социального майнинга"" * *- ""Социальный майнинг"" - система поощрения пользователей социальной сети LeoPays.com за активность и участие в ее развитии. Система позволяет получать бонусы за простые действия на платформе. В случае, если по Вашей рекомендации придет новый пользователь, система будет вознаграждать не только его, но и Вас.  Второй вариант сотрудничества - тариф “START”.  Данный тариф открывает возможность получать бонусы с продажи рекламных пакетов по уникальной партнерской программе.  В тарифе представлены 12 рекламных пакетов разной величины и пользователь получает бонус с каждого проданного пакета.  На платформе нет обязательных продаж и рекламодатель может просто купить тот или иной рекламный пакет и использовать его для продвижения своего бизнеса.  После активация каждого отдельного рекламного пакета, пользователь получает возможность продавать его по своей реферальной ссылке. В результате с каждой продажи, начиная со второго пакета, он получает 50% в качестве бонуса.  Третий вариант сотрудничества, который может использовать участник социальной сети -  тариф “VIP”.  Он открывает возможность использовать все инструменты платформы по минимально возможной цене на рынке: - сервис автоматизации почтовых рассылок; - сервис автоматизации работы в Instagram; - сервис автоматизации работы в Facebook; - хостинг со всеми предложениями.  Перед активацией тарифа у пользователя есть возможность ознакомиться с данными инструментами: - пройти бесплатную регистрацию; - изучить кабинет сервиса; - посмотреть видео инструкции и обзоры каждого сервиса; - попробовать некоторые инструменты в тестовом режиме.  Тарифный план “VIP”, как и два предыдущих, имеет свою уникальную систему вознаграждений по партнерской программе.  Кроме инструментов пользователям, активным на тарифе “VIP”, открывается дополнительная возможность в функции “Социальный майнинг”.  В отличии от тарифа “FREE” пользователь “VIP” получает бонусы с 10 уровней своей партнерской структуры. При этом не важно на каких тарифах работают его партнеры, он получает вознаграждения даже за партнеров на бесплатном тарифе.  Сразу после токенизации социальной сети и перевода ее основных функций на блокчейн, все расчеты внутри платформы будут проводиться в собственном токене LPC(LeoPaysCoin)",False
60,msg43178324,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-07-30 21:28:54,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"[3 этап PRE-ICO 30.07 - 06.08] Бонус +30%  Неделя начинается с бонуса в +30% к купленным токенам и мега крутого промо.  За три недели проведения “Баунти ” кампании, мы не увидели тех результатов, которые ожидали. Именно поэтому было принято решение о ее прекращении и запуске нового промо, в котором мы даем возможность получить наш токен за Ваши рекомендации и активную работу. Все участники “Баунти” получат свои вознаграждения на внутренний счет платформы.  С 1 августа по 1 декабря мы запускаем конкурс, по результатам которого мы определим 20 самых активных пользователей социальной сети и вознаградим их за проделанную работу.  Условия конкурса очень просты:  - рекомендовать нашу социальную сеть новым пользователям; - принять участие в конкурсе может любой участник сети.   Чем больше в Вашей команде активных пользователей - тем выше шанс добраться до заветного первого места с призом 20.000 LPC (по нынешнему курсу ≈600.000 рублей/10.000 $).  Обратите внимание, именно активных пользователей, а не пустых регистраций!  За активностью и исполнением условий конкурса будет следит наша разработка - протокол PoSA (proof of social activity). Система в круглосуточном режиме отслеживает и учитывает активность пользователей в социальной сети.  Второе и третье место составляют не менее ценные призы: 10.000 LPC (≈300.000 рублей/5.000 $) и 5.000 LPC (≈150.000 рублей/2.500 $) соответственно.  Отслеживать результаты конкурса можно в своем кабинете и на главной странице социальной сети. Шанс получить токены может достаться именно Вам!  Уже к новому году победители конкурса получат призы и смогут ими распорядиться по своему усмотрению.  Дерзайте и выигрывайте!",False
61,msg44090359,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-08-14 19:42:49,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"Важные новости по стоимости токена на этапах PRE-ICO и ICO  В результате критического падения стоимости всех топовых криптовалют и Ethereum (ETH) в частности, компанией было принято решение привязать стоимость токена к более стабильной на данный момент валюте, доллару США.  Таким образом цена токена возвращается к свое начальной цене. Изменение привязки поможет избежать обесценивание токена уже на этапе PRE-ICO.  В связи с этим стоимость токена  на этапе PRE-ICO: 1 LPC = 0.1 $ на этапе ICO: 1 LPC = 0.2 $. выход на биржу и фиксация цены токена внутри сети на уровне 0.5 $.  Изменение цены вступает в силу с 14 августа  Минимальный размер токенов для покупки остается равным 500 LPC. Все бонусы на всех этапах PRE-ICO и ICO сохраняются.",False
62,msg44455513,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-08-21 11:31:58,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"[6 этап PRE-ICO] 20 - 26 августа.  Ровно 20 дней осталось до увеличения стоимости токена LPC(LeoPaysCoin) в два раза.  С 10 сентября 2018 года цена токена составит 1 LPC = 0.2 $. А это значит, что самое время прикупить токен по низкой цене с бонусом 15%.  Согласно дорожной карты, в третьем квартале 2018 года, у нас запланированы работы над сервисами автоматизации в социальных сетях: Твиттер, Linkedin, Вконтакте, Телеграм.  Осенью мы запустим автоматизацию некоторых социальных сетей с опережением графика на 6 месяцев.  Завершается доработка рекламной площадки и ведется работа над полным обновлением платформы с последующей токенизацией основных функций.  В середине осени, в разгар ICO, мы представим новый вид социальной сети. Мы полностью переделаем и улучшим систему работы всех функций и добавим много новых, интересных моментов.",False
63,msg44883267,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-08-29 19:25:17,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"Новость №1  16 сентября 2018 г. стоимость токена LPC увеличится в 2 раза. Это значит что все, кто принял участие в PRE-ICO или успеет до этой даты приобрести токен, увеличит свою инвестицию в два раза.  Цена токена на период 16 сентября - 11 ноября будет составлять: 1 LPC = 0,2 $  По завершению ICO стоимость токена  на услуги внутри сети будет фиксироваться на отметке 0,5 $ за 1 LPC.  Это означает,  что при росте курса LPC стоимость услуг будет пересчитана в сторону уменьшения для того, чтобы ее фиатная стоимость оставалась неизменной.  Например: стоимость рекламного пакета равна 1 LPC, что в переводе на фиатные деньги соответствует 0,5$. Предположим, что курс токена поднялся с 0,5$ до 1$. Платформа сразу пересчитает стоимость услуги и приравняет ее к 0,5 LPC. При этом, если цена токена на бирже снижается до 0,1$ в результате рыночных колебаний, стоимость услуги, равная 1 токену, остается неизменной. Тем самым мы зафиксировали минимальную стоимость токена на услуги рекламы и продвижения внутри системы на уровне 0,5$ за 1 LPC. За счет этого мы сохраняем покупную стоимость токена на минимальном уровне выше рыночного.  Стоимость товара на торговой площадке привязана к стоимости токена. Тем самым, если цена токена будет расти, то стоимость товара в токенах будет уменьшаться. Если цена токена будет уменьшаться, то стоимость товара в токенах будет расти. За счет этого стоимость товара в фиатной валюте всегда остается стабильной при любых колебаниях рынка.  Новость №2  Согласно дорожной карты, в третьем квартале 2018 года, у нас запланированы работы над сервисами автоматизации в социальных сетях: Твиттер, Linkedin, Вконтакте, Телеграм.  Осенью мы запустим автоматизацию некоторых социальных сетей с опережением графика на 6 месяцев.  Завершается доработка рекламной площадки и ведется работа над полным обновлением платформы с последующей токенизацией основных функций.  В середине осени, в разгар ICO, мы представим новый вид социальной сети. Будет полностью переделана и улучшена система работы всех функций и добавлено много новых, интересных моментов.  Новость №3 Дополнительные возможности для пользователей.  В начале осени мы запустим новую функцию, которая позволит участникам сети получать вознаграждения, находясь в онлайне.  1-2 раза в час на самом видном месте социальной сети будут появляться бонусы в виде монетки LPC. Собирая которые человек получит возможность увеличивать размер своего майнинга. После завершения тестирования данной функции к ней  будет привязана 10 уровневая партнерская программа, что значительно увеличит Ваш потенциальных доход за счет рекомендаций социальной сети.  В новой версии платформы, к данному виду бонусов будут привязаны выполнения платных заданий, которые также увеличат размер вознаграждений.  Ведется масштабная работа над тем, чтобы в  социальной сети LeoPays было интересно проводить время абсолютно всем категориям людей: от простых пользователей, до бизнесменов с крупными интернет бизнесами.",False
64,msg45794514,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-09-16 18:59:56,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"Старт ICO через 2 часа.  Уже совсем скоро мы откроем 1 этап ICO, который продлится с 00-00 мск 17 сентября до 23-59 мск 23 сентября.  На всем протяжении ICO стоимость токена LeoPaysCoin будет составлять 0.2$ + бонусные LPC. Минимальное количество токенов к покупке составит 500 LPC (100 $).  В течении последующих 8 недель у Вас есть возможность приобрести токен LPC по низкой цене и с дополнительным бонусом. После завершения ICO стоимость токена внутри социальной сети LeoPays будет зафиксирована на минимальном уровне 0.5 $.  Размер бонусов по неделям: 1 неделя (17 сентября - 23 сентября) БОНУС-30% 2 неделя (24 сентября - 30 сентября) БОНУС-25% 3 неделя (1 октября - 7 октября) БОНУС-20% 4 неделя (8 октября - 14 октября) БОНУС-15% 5 неделя (15 октября - 21 октября) БОНУС-10% 6 неделя (22 октября - 28 октября) БОНУС-5% 7 неделя (29 октября - 4 ноября) БОНУСА НЕТ 8 неделя (5 ноября - 11 ноября) БОНУСА НЕТ  До 11 ноября обмен средств с “Баланс на вывод” на “Баланс ICO” будет производиться с коэффициентом 1 к 2. Стоимость токена на вывод - 16 рублей за 1 LPC.  По завершению ICO в финансовом кабинете будет подключен алгоритм хранения токенов LPC (Staking).  Этот алгоритм представляет из себя отдельный кошелек “Stake Wallet”, на который Вы можете перевести токены для последующего получения вознаграждений от 3% до 10% ежемесячно.  Токены в кошельке “Stake Wallet” всегда остаются в личном кабинете на балансе и Вы можете в любой момент использовать их по своему усмотрению.  Пополнение кошелька “Stake Wallet” (кошелёк для хранения токенов LPC) доступно от количества кратного 1000 LPC. Всего для хранения на “Stake Wallet” будет доступно 5.000.000 LPC.",False
65,msg46675514,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-10-09 07:40:53,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"По завершению ICO в финансовом кабинете будет подключен алгоритм хранения токенов LPC (Staking).  Калькулятор “Staking  Wallet” доступен по ссылке https://leopays.com/earn/staking-wallet  Данный алгоритм представляет из себя отдельный кошелек “Staking  Wallet”, на который Вы можете перевести токены для последующего получения вознаграждений за хранение от 3% до 10%  ежемесячно.  Токены в кошельке “Staking  Wallet” всегда остаются в личном кабинете на балансе и Вы можете в любой момент использовать их по своему усмотрению.  Пополнение кошелька “Staking  Wallet” (кошелёк для хранения токенов LPC) будет возможным от количества кратного 1000 LPC. Для хранения на “Staking  Wallet” будет доступно всего 5.000 “Stake”(доли) по 1000 LPC, что суммарно составит 5.000.000 LPC. Данная сумма увеличиваться уже не будет.  Хранение токена LPC (LeoPaysCoin) - дополнительная функция, которая направлена на удержание некоторого количества монет на кошельках пользователей. Это делается для создания дефицита и роста покупной способности токена, взамен на небольшой ежемесячный бонус в виде благодарности от 3% с количества монет на Вашем кошельке. Вы переводите токен на “Staking Wallet” (внутренний кошелек для хранения), при этом токен всегда остается у Вас на счету. В любой момент Вы можете вывести его раньше срока без каких-либо санкций.",False
66,msg47292960,https://bitcointalk.org/index.php?topic=4644691.0,,918,Русский (Russian),2018-10-26 14:44:06,Leoland,Jr. Member,93,1,,LeoPays | Social Business Network - социальная бизнес сеть.,"Подходит к завершению ICO-кампания на платформе LeoPays. До 28 октября включительно у всех желающих есть возможность принять участие и приобрести токены LeoPaysCoin с бонусом 5%.  С 29 октября по 11 ноября, согласно “Белой бумаге” - отсутствует бонус при покупке токенов. Но по просьбам партнеров компании было принято решение - в заключительные 14 дней ICO мы снижаем минимальное количество для покупки: с 500 до 100 токенов LPC.  Листинг токена на биржи запланирован на декабрь-январь. В этот же период будет представлена бета-версия новой платформы. После выхода LPC на биржу участники ICO смогут, по желанию, продать токен по подходящей для себя цене. Возможность вывода токена на кошелек Ethereum появится уже с 11 ноября.  До запуска новой версии платформы вывод заработанных токенов на “Социальном майнинге”, “LPC-бонусе” и “VIP-бонусе” будет осуществляться в том же порядке и по той же цене токена, равной 16 руб. С момента запуска обновлений платформы купить и продать токен Вы сможете как внутри социальной сети у пользователей, так и на крипто-биржах по его рыночной стоимости. На период между обновлениями мы оставляем удвоение баланса при переводе на счет ICO. ICO-кампания завершится 11 ноября в 23-59. Но счет, на котором находятся токены, продолжит свою работу до полной токенизации платформы. Согласно “Белой бумаге” мы зафиксируем минимальную стоимость токена внутри LeoPays на уровне 0.5$  Также мы полностью переписываем социальную сеть, бизнес кабинет и добавляем уникальные полезные функции для партнеров. Так, для удобства работы, все сервисы и разделы платформы будут интегрированы в один кабинет платформы. В каждом разделе предусмотрена удобная навигация по пунктам. Будут содержаться обучающие материалы по конкретному инструменту. Удобная панель управления и статистики позволит Вам отслеживать все моменты как в бизнес направлении, так и в социальной сети.  В начале 2019 года на платформу будет интегрирована торговая площадка, на которой каждый пользователь сможет продать свой товар за токен LPC. При этом произвести оплату покупатель может любой валютой и из любой страны.  Приближается Новый Год! В связи с этим было принято решение увеличить количество “LPC-бонусов” (ежечасный бонус) до 4-6 бонусов в час. Для удобства их сбора добавлен счетчик времени до следующего бонуса.",False
