id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
152,msg39655292,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-08 14:56:34,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Tokens worth $450,000 up for grabs https://bitcointalk.org/index.php?topic=3999840.0 You would not want to miss out on this opportunity!",False
153,msg39655581,https://bitcointalk.org/index.php?topic=3917826.0,msg39655292,1485,Announcements (Altcoins),2018-06-08 14:59:55,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,    I will surely check it out. Thank you!,False
154,msg39655738,https://bitcointalk.org/index.php?topic=3917826.0,msg39091752,1485,Announcements (Altcoins),2018-06-08 15:02:05,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,       Thank you for this update. Really hyped for the same!,False
155,msg39686053,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-08 23:38:56,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Modern, efficient and easy to use.  Learn more on https://ebyte.cash  Pre-ICO Token Sale Now Active: Contribute Now!",False
156,msg39728237,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-09 15:13:35,kalong428,Member,228,11,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"With eSports and Blockchain eByte connecting two of the most advanced markets, it's exciting that I hope this will be a successful project for the future",False
157,msg39747793,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-09 20:35:19,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project looks promising. Excited to be a part of it.,False
158,msg39756821,https://bitcointalk.org/index.php?topic=3917826.0,msg39747793,1485,Announcements (Altcoins),2018-06-10 00:03:25,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   Great to have you here. Feel free to check out the ongoing token sale https://ebyte.sale and our attractive bounty.,False
159,msg39858010,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 07:34:49,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Success is very close to you and we are on your side with you. You made a difference and took care. Congratulations & All the best for the project. Definitely going to participate.,False
160,msg39860128,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 08:10:10,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project will be recognized on a large scale with its promising goals. Looking forward to participate. Cheers!!!,False
161,msg39862270,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 08:44:39,Strymex,Member,65,11,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Glad to see that your team growing fast. It is a good sign for investors! Wish you good luck in development,False
162,msg39873469,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 11:37:37,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project tackles the problem of no financial safety and no rewards for the players and teams in an interesting way.,False
163,msg39873622,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 11:40:04,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The trustworthy contract system for leagues, teams and players that ensures all participants and service providers can be rewarded is something that is promising.",False
164,msg39873788,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 11:42:21,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Being a part of the community themselves, it is easier for the eByte project team to understands the problems of people in the eSports community which is promising and safe enough for me to invest in this project.",False
165,msg39892305,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 16:11:55,Rebecca.Smith,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Great initiative. It can be a future of investments. Thumbs up to the idea.,False
166,msg39894708,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 16:44:12,Justenjoy1903,Full Member,462,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"ICO price is good, as the token supply is 4,700,000 eByte, sale is only 1,250,000 eByte (26,6%). What about the other percent?",False
167,msg39911199,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-11 21:11:34,AshleyCrook,Newbie,69,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte whitepaper and executive summary offer valuable insights into the project. Players will finally receive compensation for their time spent. Many hours of the week flow into planning, training and implementation. A lot of investment flows into eSports. Giving me great hopes. Excellent!",False
168,msg39914477,https://bitcointalk.org/index.php?topic=3917826.0,msg39894708,1485,Announcements (Altcoins),2018-06-11 22:32:39,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   Thanks for your question  Visit our token details section on https://www.ebyte.sale/en/ for a complete overview of all percentages!  If you have further questions, feel free to ask.  Thanks!",False
169,msg39936772,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-12 08:40:29,Rebecca.Smith,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The eByte project uses its own Blockchain technology, to establish an international payment and contract system for the eSports community. The eByte Blockchain will be the main development platform fueling third party eSport applications. This definitely looks very attractive and it inspires confidence. I'm going to participate here.",False
170,msg39939880,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-12 09:28:09,Veronica01,Newbie,72,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The website is amazing and has such unique stuff. A solid team with an intellectual approach. This definitely gonna be a really tough competition for future upcoming competitors. Gonna participate in bounty also.,False
171,msg39307022,https://bitcointalk.org/index.php?topic=3917826.0,msg39249363,1485,Announcements (Altcoins),2018-06-03 18:50:44,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   The progress bar is available on the homepage.,False
172,msg39367079,https://bitcointalk.org/index.php?topic=3917826.0,msg39361341,1485,Announcements (Altcoins),2018-06-04 14:53:49,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,     Thank you. Let us know how we can improve further.,False
173,msg39383489,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-04 19:07:04,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Use our platform to find and be found.  Learn more on https://www.ebyte.cash/.,False
174,msg39385459,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-04 19:39:16,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"I'm not an expert in crypto business, but what I can understand by reading and learning from other users that this is a legit and fair project. I hope this project gets success in its demand and what it starts for.",False
175,msg39386654,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-04 19:59:21,Oldman53,Full Member,460,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"14 ETH raised. Its a shame guys. I think team need to postpone ICO, make smth more than just ICO launching. Where is marketing guys? Nothing new..",False
176,msg39424282,https://bitcointalk.org/index.php?topic=3917826.0,msg39386654,1485,Announcements (Altcoins),2018-06-05 11:06:45,TSM.Global,Newbie,280,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   Here comes a troll. Maybe the site bar isn't updated. Or why don't you tell the team what to do, Mr expert? Haha",False
177,msg39425753,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-05 11:29:48,blockchain.21v,Newbie,12,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,I see 139 ETH.   https://i.imgur.com/RrEGjGQ.jpg,False
178,msg39442279,https://bitcointalk.org/index.php?topic=3917826.0,msg39386654,1485,Announcements (Altcoins),2018-06-05 15:35:22,bitlearntoken,Newbie,1,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Relax. Not every ICO needs to sell out in seconds. As partners begin spreading the word watch this grow. I am investing.   ,False
179,msg39461861,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-05 20:50:07,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The eByte smart contracts enable teams to send their players regular compensation via blockchain. Teams are able to bound successful players for longer terms with player contracts. 🎮  Learn more on ebyte.cash,False
180,msg39490249,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-06 09:12:29,Basion,Member,224,10,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"As a community,  is it possible to collaborate and effectively come up with a video presentation on why eByte is important. In order to promote the project?",False
181,msg39506922,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-06 13:43:26,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"This project is something new and sounds really interesting. Really looking forward to being a part of this. Good luck with the project, keep up the good work!",False
182,msg39516806,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-06 15:55:09,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"A platform that finally gives the players and teams the recognition they deserve. This platform has a great future ahead, keep up the good work!",False
183,msg39531411,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-06 19:39:02,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,For the community. 🎮 The eByte is developed for the needs of the eSports community.  Learn more on ebyte.cash 🔥,False
184,msg39540817,https://bitcointalk.org/index.php?topic=3917826.0,msg39506922,1485,Announcements (Altcoins),2018-06-06 22:36:38,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   Thanks for your kind words. Keep in touch for the updates.,False
185,msg39553042,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-07 05:23:06,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Where could i read more about the work this project is doing for players and teams? Thank you. Keep up the good work,False
186,msg39553193,https://bitcointalk.org/index.php?topic=3917826.0,msg39553042,1485,Announcements (Altcoins),2018-06-07 05:26:47,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,    You can read more about their work on their website- https://www.ebyte.sale/en/?gclid=EAIaIQobChMI3t-09-fA2wIVSYaPCh35oQ-xEAAYASAAEgKbB_D_BwE or their whitepaper- https://www.ebyte.sale/files/Whitepaper-eByte.pdf  which talks about this platform in a detailed manner.,False
187,msg39578259,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-07 13:12:17,crypto.master,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"With the experienced and specialized team, eSports is truly a game changer!",False
188,msg39578449,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-07 13:15:38,atcrypto4,Newbie,56,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,been following this projects projects for a while now. great improvement. good job!,False
189,msg39578552,https://bitcointalk.org/index.php?topic=3917826.0,msg39578449,1485,Announcements (Altcoins),2018-06-07 13:17:23,bitcoin_mania1,Newbie,51,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   this project just keeps growing bigger over time. truly a game changer,False
190,msg39605815,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-07 20:48:29,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Introducing our legal advisor: Hellinger Legal.  CRYPTO LEGAL is a popular German advisor for legal and tax questions on cryptocurrencies, smart contracts, DAOs, bitcoins or blockchain.  More information can be found here: https://hellinger.eu/recht/cryptolegal/%E2%80%8B",False
191,msg39061606,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-31 14:03:27,MountainConqueror,Jr. Member,94,1,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,When I read eSports I imagine EA games company. Is your project tied with them anyhow or it's specially done for that kind of associations?,False
192,msg39069352,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-31 15:37:27,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Introducing our partner for crypto community management services.  Mosspole is a group of ICO consultants and community managers assisting projects in community development and management. https://mosspole.com/,False
193,msg39078335,https://bitcointalk.org/index.php?topic=3917826.0,msg39061606,1485,Announcements (Altcoins),2018-05-31 17:36:39,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,   We are always open to partners and new alliances. Stay tuned for the big developments. Here is a list of our partners: https://www.ebyte.sale/en/#community,False
194,msg39091752,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-31 21:14:53,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,PUBLIC PRE SALE     EBYTE public pre sale starts in less than 24 HOURS  Join our live event in our Discord  https://www.ebyte.sale/en/,False
195,msg39114967,https://bitcointalk.org/index.php?topic=3917826.0,msg39091752,1485,Announcements (Altcoins),2018-06-01 07:16:43,RomanovAndrey1987,Jr. Member,263,1,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,       Thank you for great news!,False
196,msg39115494,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 07:25:12,vatalay,Newbie,238,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,a great project and a great team. Success is very close to you and we are on your side with you. You made a difference and took care. Congratulations,False
197,msg39135476,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 12:24:44,Ridorie,Full Member,322,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,All not sold tokens will be burned? I would like to understand the future prospects of the project. I really like it.,False
198,msg39136317,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 12:37:06,rijaljun,Sr. Member,714,260,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"The project itself caught my attention but, how the use of token and coin can be different? is the presale open for public or only for whitelist participants?",False
199,msg39149015,https://bitcointalk.org/index.php?topic=3917826.0,msg39135476,1485,Announcements (Altcoins),2018-06-01 15:19:01,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   Thanks for you question!  The eByte is a token with a clear philosophy where we give all our effort and passion for. Because of that all unsold token will go into a separate budget of the foundation and will ONLY be used to support and sponsor the eSport community.  If you have more questions about that, just join or live launch event today at our Discord  https://discordapp.com/invite/mq8sY2U  Hope to see you there!",False
200,msg39149609,https://bitcointalk.org/index.php?topic=3917826.0,msg39136317,1485,Announcements (Altcoins),2018-06-01 15:26:18,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"    Good Question! Thanks for that.  With the eByte token for the sale there is the chance for everyone to grab himself a share of the eByte cryptocoin released together with the eByte Blockchain. With the publication of the eByte blockchain, initially, 10% of the eBytes are generated (pre-mined, 4,700,000). As part of our token generation event, certain amounts of pre-mined coins can be purchased in advance as ERC20 eByte tokens.  The eByte Token used for the sale can already be used for payments and for price money in eSports tournaments. The eByte Cryptocoin instead will then run on our eByte Blockchain. Its used to create and execute smart contracts on this platform and to fuel the network. Also on this Blockchain one is able to create own token projects like on the Ethereum Blockchain.  If you have questions, feel free to ask or join one of our social media channels!   For your second question:  No there is no Whitelist. The Pre Sale is open for everyone and begins in less than 3 hours on https://www.ebyte.sale/en/  Best regards, Tim",False
201,msg39153983,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 16:19:55,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,ONLY 2 HOURS LEFT - PUBLIC PRE SALE     EBYTE public pre sale starts in less than 2 HOURS  Join our live event in our Discord  https://www.ebyte.sale/en/,False
202,msg39158879,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 17:23:30,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,ONLY 2 HOURS LEFT - PUBLIC PRE SALE     We are counting down the minutes.🚀🚀🚀  Our social channels burning 🔥 right now !  Join the eByte hype: https://discordapp.com/invite/mq8sY2U https://t.me/eByteCryptocurrency  https://www.ebyte.sale/en/  We experiencing an issue with the images in our ANN + Bounty threads. This results out of the US-IP Block for the sale. We are on it for fixing this issue.,False
203,msg39167811,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 19:43:33,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,THE EBYTE PRE SALE IS LIVE     With this an AMAZING time for the eSports begins. Be a part of it and let us shape the future of eSports together.  Join the eByte hype: https://discordapp.com/invite/mq8sY2U https://t.me/eByteCryptocurrency  https://www.ebyte.sale/en/  We experiencing an issue with the images in our ANN + Bounty threads. This results out of the US-IP Block for the sale. We are on it for fixing this issue.,False
204,msg39168207,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 19:50:52,Butorik,Full Member,280,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"the announcement does not look very clear. tell me where can I see a link to your site? is there a counter there, in order for us to see how many tokens have already been sold?",False
205,msg39169822,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-01 20:19:02,Khala,Member,280,10,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"There are no problems like devices for gamers well, there were many stories where people who have not yet become cyber sportsmen have played on very weak computers and in this case only a wish is needed from a man",False
206,msg39207004,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-02 11:38:39,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"• OUR PRE SALE IS LIVE - DONT MISS 30% BONUS •  EBYTE NEWS 02.06.18     New Partnership  Introducing our new partnership with Independent Telefootball Association (ITFA)  ITFA is a democratic organization from many countries, that holds international competitions in FIFA Pro Club mode. Since it was launched, it is growing steadily. Worldwide, the ITFA extends across all continents, connecting Pro Clubbers from all over the world.  Thanks to our new Partner! More information can be found here: http://www.itfa-global.com  -------  • OUR PRE SALE IS LIVE - DONT MISS 30% BONUS •",False
207,msg39233954,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-02 19:20:18,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,THE OFFICIAL EBYTE PRE SALE IS LIVE  With this an AMAZING time for the eSports begins. Be a part of it and let us shape the fantastic future of eSports together.  Participate now! ➡️ https://www.ebyte.sale/en/,False
208,msg39236082,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-02 20:02:14,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Who is behind ebyte? What is the main objective of this project?,False
209,msg39238331,https://bitcointalk.org/index.php?topic=3917826.0,msg39236082,1485,Announcements (Altcoins),2018-06-02 20:44:06,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"  The eByte project consists of an interdisciplinary team of more than 10 people with long experience in web and software development, marketing and project management. All team members are eSports enthusiasts and dedicated oneself to open the eSport sector to a larger audience.  The main objective of the eByte project is to create an internationally recognized and widely used eSports compensation system.",False
210,msg39249363,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-06-03 02:49:46,Butorik,Full Member,280,100,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"apparently my question manager will not answer, sorry) I think I can write in the telegram channel and find out how many tokens sold",False
211,msg38484755,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-25 09:01:03,Conn3x_official,Newbie,58,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Would you also include betting?,False
212,msg38489746,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-25 09:52:01,bitSeth,Newbie,45,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,A concrete plan aiming to compensate the players fairly. On what parameters would you judge the compensation of the player?,False
213,msg38492543,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-25 10:20:58,vincrypto,Newbie,27,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,What is eByte? What is its main objective?,False
214,msg38493762,https://bitcointalk.org/index.php?topic=3917826.0,msg38364610,1485,Announcements (Altcoins),2018-05-25 10:34:03,tippytoes,Sr. Member,896,257,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"   Yes, they can elaborate what the project is all about. I'm promoting gbyte so when I saw ebyte, I checked if there's correlation with them. But there's nothing just the sound of it.  ",False
215,msg38495793,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-25 10:55:34,blockchain.21v,Newbie,12,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Will they be doing any additional bounties where I can get more tokens ?,False
216,msg38529666,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-25 16:47:00,TSM.Global,Newbie,280,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Now, without financial stability, a person can not imagine his future, therefore, it is necessary to invest his capital on time and successfully. Especially if you know that in this company your capital will grow many times.",False
217,msg38611857,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-26 11:30:30,RomanovAndrey1987,Jr. Member,263,1,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Great Idea. Will follow the project.,False
218,msg38621797,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-26 13:48:57,cryptobhagya,Newbie,48,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,Following this project very attentively. All the best for your good work,False
219,msg38635165,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-26 17:06:16,destress,Newbie,70,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Do you think you could explain how do you think you could get ahead? Since there are a lot of other eSports related project here, offering a lot of different things.",False
220,msg38640364,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-26 18:31:26,ForestGamp0708,Newbie,114,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"Hi, what is the timeline of your ico?",False
221,msg38657298,https://bitcointalk.org/index.php?topic=3917826.0,msg38640364,1485,Announcements (Altcoins),2018-05-27 00:46:03,Nikhil Sethi,Copper Member,100,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,    Hello there. Please find the details here: https://www.ebyte.sale/en/#roadmap,False
222,msg38726423,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-27 19:23:24,vincrypto,Newbie,27,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,The project is promising and looks good for investors. Many benefits to be gained by investors from this project. Hopefully in accordance with the plan and able to get a lot of support from investors.,False
223,msg38772469,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-28 10:32:09,eByteBlockchain,Copper Member,47,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,"We are proud to introduce the first professional Youtuber on our project! 😎😎😎     With Valentin ""Sarazar"" Rahmel one of Germanys biggest influencers with more than 2 million subscribers on YouTube joins our project. 🚀🚀🚀 Valentin is an entrepreneur and founder of several media-companies. Also creative as a filmer, editor, gamer, DJ and music producer.  We are looking forward to work with Sarazar. 🎉 Welcome to the eByte Team Sarazar! 😉  Check out Sarazar´s Youtube channel as well: https://www.youtube.com/user/SarazarLP  Stay tuned for more announcements!",False
224,msg38795882,https://bitcointalk.org/index.php?topic=3917826.0,msg38772469,1485,Announcements (Altcoins),2018-05-28 15:49:06,TSM.Global,Newbie,280,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,     Fantastic. This is huge!,False
225,msg38864474,https://bitcointalk.org/index.php?topic=3917826.0,,1485,Announcements (Altcoins),2018-05-29 11:34:05,cryptobhagya,Newbie,48,0,,[ANN] eByte - Blockchain | eSports Ecosystem - Last Few Days for 30% BONUS ⚽️🏀,This project is growing bigger and bigger. A well construted project.,False
