id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
401,msg38884754,https://bitcointalk.org/index.php?topic=3643403.0,msg38856497,3376,Announcements (Altcoins),2018-05-29 15:41:06,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Yes, one BFG is equal to 0.083$",False
402,msg38886028,https://bitcointalk.org/index.php?topic=3643403.0,msg38854188,3376,Announcements (Altcoins),2018-05-29 15:55:28,Godhand212,Member,201,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Thank you for the answer. Will you have an Airdrop?,False
403,msg38886737,https://bitcointalk.org/index.php?topic=3643403.0,msg38859555,3376,Announcements (Altcoins),2018-05-29 16:04:18,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   These things are actually close tight, our main partners are GlobalTopStars and TopTrade, and we have one united team of developers with them. They(developers) are now working on TopTrade App which will be responsible for the e-commerce part of our ecosystem.",False
404,msg38886870,https://bitcointalk.org/index.php?topic=3643403.0,msg38862158,3376,Announcements (Altcoins),2018-05-29 16:05:55,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   We should be very careful with predictions like that, but we are doing our best to reach it.",False
405,msg38886931,https://bitcointalk.org/index.php?topic=3643403.0,msg38865202,3376,Announcements (Altcoins),2018-05-29 16:06:47,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Our ITO started on May 10th and will last for 8 weeks.,False
406,msg38887668,https://bitcointalk.org/index.php?topic=3643403.0,msg38867197,3376,Announcements (Altcoins),2018-05-29 16:15:38,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Music industry has a long history plagued with ownership and copyrights issues. In addition, many artists, especially the new comers, find it extremely difficult to monetize their work with current social media ecosystems. It is so, because most of these platforms operate in such a way that the income generated from artists work is retained by these platforms while leaving little or no income for the content creators. Furthermore, there are many frictions between artists and the other stakeholders in the music industry such as media organizations, event management companies, talent agencies, studio producers, etc. as they are often found to be functioning in silos. As a result, the artists are faced with many difficulties including managing their content, organizing events and engaging with their fans. Blocform SOLVES these problems through an innovative mobile app-based platform and an entire ecosystem built around it",False
407,msg38887866,https://bitcointalk.org/index.php?topic=3643403.0,msg38868106,3376,Announcements (Altcoins),2018-05-29 16:18:17,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Thanks for your feedback! We appreciate support from our community!,False
408,msg38253668,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-23 07:45:28,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Modern people are actively using the crazy number of social networks. Some of them are already failed and hopeless, but there are also promising ones. BlocForm refers to the latter. What is it and how will it benefit its users? BlocForm is a social network for actors and their fans on the blockchain, which allowed the project to implement what other projects do not have. Users have access to a huge functionality: - buy and download the official content of your favorite actors - be aware of all the latest news of show business - communicate with artists directly - buy branded goods - influencing the modern show business, by noting the content they like In addition, the use of smart contract technology makes any transactions inside of the BlocForm ecosystem completely secure. User data is always protected by encryption, which makes the interaction between participants simple and reliable. Join us and determine what will be the art of the future.",False
409,msg38639800,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-26 18:22:09,icoreview2018,Newbie,11,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","How Blocform is a scam?  Blocform is created by a Vietnamese jerk named DIEP KHAC CUONG. This guy previously involved in a scam project in Vietnam called IFAN https://imgur.com/pxEMwvl https://imgur.com/YBAD4IQ  Blocform website: https://blocformglobal.io/ Ifan website: https://ifan.io/  Read about IFAN, PINCOIN https://cointelegraph.com/news/vietnam-pincoin-ifan-icos-exposed-as-scams-that-allegedly-stole-660-million  The idea of blocform appears to be the same like ifan. Their tokens are promised to be used for connecting fans to idols and buying artists product online This SCAMMER DIEP KHAC CUONG is again behind a new project called Blocform and this appears like nothing more than a cash grab  I am yet to find a single person in Vietnam not to know about DIEP KHAC CUONG, his bad reputation, a criminal, a scammmm. His profile sticks to MLM for very long time  Several reports about ifan in youtube with his face front https://www.youtube.com/watch?v=glahRbXIJSU https://www.youtube.com/watch?v=DM0V-OG6F40  Having gathered IFAN victims with DIEP KHAC CUONG on the banner in Ho Chi Minh City April 8. https://imgur.com/8Pv9466 https://imgur.com/5bqSmOG  There are a lot of untrue information about Blocform team. Unclear profile of each member. As result of IFAN incident, DIEP KHAC CUONG have changed blocform website to the new one so he is not under suspicious. Some information about the team also have changed  video of old website https://cryptocurrencytalk.com/video/view/68530-blocform-bft-ico-l%C3%A0-g%C3%AC-what-is-blocform-token-blocform-bft-ico-c%C6%A1-h%E1%BB%99i-%C4%91%E1%BA%A7u-t%C6%B0/   old website https://imgur.com/6dSLIC2 Owner of blocform is Kok Tiong Seng  new website https://imgur.com/v7Eawfe Now, Ceo change to Ni Lin, Founder to David Lee https://imgur.com/rEfWCXX  https://imgur.com/Si44KGT DIEP KHAC CUONG claims him as ceo of Global topstar, not blocform CEO. If something happens, he can escape from the law. Same method he did with IFAN. So guys, please be careful with this jerk. I am worry for my friends who are involved.  Note: This turn up a lot of untrue information and I implore anyone involved in Blocform to be very skeptical. I have do contacted the previous victims of IFAN to take legal action against : DIEP KHAC CUONG  Stay Tuned.",False
410,msg38707737,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-27 15:27:09,Anivika,Newbie,154,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Can you tell me more about token allocation? Is the founders' share vested? if yes, then for how long?",False
411,msg38708219,https://bitcointalk.org/index.php?topic=3643403.0,msg36705225,3376,Announcements (Altcoins),2018-05-27 15:32:44,Somz1,Full Member,420,102,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   All the problems pointed out maybe true but how does this project solve it by just creating a mobile app to solve the problem? You would have to take into account if the musicians would even use your app etc,False
412,msg38804953,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-28 17:54:57,icoreview2018,Newbie,11,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Diep Khac Cuong has nearly 20 years of fraud in the multi-level field. His scam company is FNC.com.vn, the company continues to build a scam project called Blocform  He declares that he is the owner of the company named Show Biz Store, not Blocform owner to take a legal action against the law and still currently under police investigation in Vietnam  Read more about Diep Khac Cuong http://sggpnews.org.vn/law/scandal-of-cryptocurrency-transactions-by-ifan-group-worsens-74507.html http://ifanscam.blogspot.com/2018/01/ifan-is-scam-project-from-multi-level.html",False
413,msg38836593,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 05:02:40,JanyJeand31,Member,244,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Do you have a bounty program connected with translation? I would like to participate in it.,False
414,msg38839045,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 05:47:15,JanyJeand31,Member,244,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",I have one more question. Will early investors get any bonus?,False
415,msg38841055,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 06:21:03,Dxlike,Member,210,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Do you have MVP already?,False
416,msg38843956,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 07:02:42,yahman,Member,257,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",I would like to learn more about your developers?,False
417,msg38847254,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 07:44:24,Jack.Doe333,Member,198,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Is this the first project of your team or you have already worked together?,False
418,msg38850094,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 08:22:30,Godhand212,Member,201,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Will you provide a bug bounty?,False
419,msg38852253,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-29 08:52:15,MakesMe,Member,172,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Where your team is located?,False
420,msg38853085,https://bitcointalk.org/index.php?topic=3643403.0,msg38707737,3376,Announcements (Altcoins),2018-05-29 09:02:15,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Founders tokens are on vesting at least until the end of the ITO, but most likely until the first exchange listing. We will provide you with more info after the end of our ITO.",False
421,msg38853298,https://bitcointalk.org/index.php?topic=3643403.0,msg38708219,3376,Announcements (Altcoins),2018-05-29 09:04:56,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   We are doing our best to make it convenient and reliable both for fans and artists. It is all about cooperation. If you want to know more about the way our ecosystem will work, please read our WhitePaper.",False
422,msg38853343,https://bitcointalk.org/index.php?topic=3643403.0,msg38836593,3376,Announcements (Altcoins),2018-05-29 09:05:32,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Unfortunately we don't have any bounty campaign for now.,False
423,msg38853421,https://bitcointalk.org/index.php?topic=3643403.0,msg38839045,3376,Announcements (Altcoins),2018-05-29 09:06:36,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Of course here is the bonus allocation diagram.  https://i.imgur.com/gjPMAGm.png,False
424,msg38853555,https://bitcointalk.org/index.php?topic=3643403.0,msg38841055,3376,Announcements (Altcoins),2018-05-29 09:08:26,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Yes, we have two mobile apps ready and one is upcoming. We will be basing our ecosystem on it. GlobalTopStars app is now available in the AppStore, Blocform App in GooglePlay and TopTrade App is upcoming later in the June.",False
425,msg38853914,https://bitcointalk.org/index.php?topic=3643403.0,msg38843956,3376,Announcements (Altcoins),2018-05-29 09:13:12,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   I don't know if you would or not,False
426,msg38853999,https://bitcointalk.org/index.php?topic=3643403.0,msg38847254,3376,Announcements (Altcoins),2018-05-29 09:14:24,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Our team has been working together on development of the GlobalTopStars app, you can check it out.",False
427,msg38854188,https://bitcointalk.org/index.php?topic=3643403.0,msg38850094,3376,Announcements (Altcoins),2018-05-29 09:17:08,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   We might do it in the future.,False
428,msg37936898,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 15:58:02,kolotov,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",I would like to read the latest info about this project. Give me please several links to your social media.,False
429,msg37939024,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 16:16:41,waghops,Newbie,116,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","I am very happy to know and participate in this project, because this is a very interesting and wonderful project.",False
430,msg37941040,https://bitcointalk.org/index.php?topic=3643403.0,msg37924495,3376,Announcements (Altcoins),2018-05-20 16:34:45,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Our main channel of communication is the official telegram chat t.me/blocformglobal . All the important info and announcements will be posted on Twitter twitter.com/blocform,False
431,msg37941861,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 16:42:38,shielalez,Newbie,96,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Hi , where can i find your github link?",False
432,msg37942775,https://bitcointalk.org/index.php?topic=3643403.0,msg37928546,3376,Announcements (Altcoins),2018-05-20 16:50:55,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   If to call the neewcommers of show business industry entrepreneurs - yes. There will be a lot of opportunities for their professional development. They will be available to share their content and attract new fans and followers via our platform.,False
433,msg37942972,https://bitcointalk.org/index.php?topic=3643403.0,msg37930979,3376,Announcements (Altcoins),2018-05-20 16:52:30,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Tokens will be distributed after the end of the ITO.,False
434,msg37943048,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 16:53:17,mountainskyman,Member,227,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",What bonus will I receive at this moment?,False
435,msg37943062,https://bitcointalk.org/index.php?topic=3643403.0,msg37933625,3376,Announcements (Altcoins),2018-05-20 16:53:22,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   It started on May 10th and will last for 8 weeks,False
436,msg37943183,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 16:54:20,denzhikv,Newbie,109,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Hello. What do you do with unsold tokens? Will it be burnt?,False
437,msg37943219,https://bitcointalk.org/index.php?topic=3643403.0,msg37935972,3376,Announcements (Altcoins),2018-05-20 16:54:36,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Unfortunately we don't have any medium blog. You can follow the news of the project on our Twitter twitter.com/blocform,False
438,msg37943357,https://bitcointalk.org/index.php?topic=3643403.0,msg37936898,3376,Announcements (Altcoins),2018-05-20 16:55:51,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Answered your question in the previous message.,False
439,msg37944061,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 17:02:14,silence777,Newbie,82,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Where is your team located?,False
440,msg37944508,https://bitcointalk.org/index.php?topic=3643403.0,msg37941861,3376,Announcements (Altcoins),2018-05-20 17:06:35,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   We don't have any github unfortunately.,False
441,msg37944587,https://bitcointalk.org/index.php?topic=3643403.0,msg37943048,3376,Announcements (Altcoins),2018-05-20 17:07:24,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   Here is the bonus allocation table.  https://i.imgur.com/gjPMAGm.png,False
442,msg37944747,https://bitcointalk.org/index.php?topic=3643403.0,msg37943183,3376,Announcements (Altcoins),2018-05-20 17:08:41,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   We will decide ether to burn it or to distribute among all ITO participants after the ITO ends.,False
443,msg37944803,https://bitcointalk.org/index.php?topic=3643403.0,msg37944061,3376,Announcements (Altcoins),2018-05-20 17:09:19,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Our team combines people from several completely different spheres. Some of them were working in Asian show-business industry, others are blockchain-enterpreneurs, others are developers in the mobile applications and e-commers spheres. Team is international, we have people from Vietnam, Singapore, USA, India and other countries.",False
444,msg38022340,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-21 09:27:50,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","In Little Saigon on Euclid Street, Global Topstars has launched its own website to protect the rights and promote talented Vietnamese artists in every corner of the world. With the Global Topstars website, Vietnamese artists will be able to spread the word about themselves and their work, promote their content and communicate with each other. The opening was attended by Nguyen Hung Nhung, Duke Tien, Hoai Tam and other celebrities of Little Saigon. The artists for whom the website was originally developed did not stay aside either. Global Topstars website will serve as a home for the most creative people of Vietnam and will help them becoming famous in their homeland, and on the global scene.  WATCH VIDEO  https://i.imgur.com/qSo8y7B.png",False
445,msg38087840,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-21 20:56:45,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Patents are the only way to protect intellectual property from being stolen. Widespread piracy - a serious opponent of creativity in the 21st century, when authors can not make a dime with their work, even though they might be very well known. This is exactly the problem that needs a prompt and high-quality solution and BlocForm is designed to help implementing it to the market. In the BlocForm ecosystem, the right to the content is valued as high as the wishes of the fans and participants, that's why you don’t need to worry about the contracts of labels and artists and for the fact that the income is going ""out somwhere"". Join Blockform and be confident in the future of your creations.  https://i.imgur.com/jCmAqX3.png",False
446,msg38179181,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-22 15:34:19,seanver12,Newbie,58,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","What influencers, stars and agencies do you cooperate with ? Who are the next to cooperate with ?",False
447,msg38191774,https://bitcointalk.org/index.php?topic=3643403.0,msg38179181,3376,Announcements (Altcoins),2018-05-22 17:39:54,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","  On of our main partners is Vietnamese star Diep Khac Cuong, he is very experienced in the show business sphere and helps us a lot with work on this project. It is too early for now to reveal any other partnerships with stars and agencies, so stay tuned.",False
448,msg37916321,https://bitcointalk.org/index.php?topic=3643403.0,msg37884533,3376,Announcements (Altcoins),2018-05-20 12:43:06,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   There is no KYC. Passing it is not required to take part in our ITO.,False
449,msg37916410,https://bitcointalk.org/index.php?topic=3643403.0,msg37887362,3376,Announcements (Altcoins),2018-05-20 12:44:00,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   There is no KYC.,False
450,msg37916620,https://bitcointalk.org/index.php?topic=3643403.0,msg37887561,3376,Announcements (Altcoins),2018-05-20 12:46:08,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   There will be several features based on smart-contracts. For example, arranging the sale of the tickets for an event. Smart-contract will allow us to avoid the possible fake-tickets, double booking and other problems people are facing in that sphere.",False
451,msg37916895,https://bitcointalk.org/index.php?topic=3643403.0,msg37895898,3376,Announcements (Altcoins),2018-05-20 12:49:10,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   The BlocForm ecosystem can not be released without the blockchain. BFG token is the fuel of our platform, it allows people to use the functions of the platform and interact with their favorite artists.",False
452,msg37917073,https://bitcointalk.org/index.php?topic=3643403.0,msg37896511,3376,Announcements (Altcoins),2018-05-20 12:51:04,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   How is it related to our project? We are not working neither with EOS nor with Stellar.,False
453,msg37918003,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 13:00:59,johnwayne33,Member,188,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",How do you use blockchain in your project? Can you make your project without blockchain technology?,False
454,msg37918441,https://bitcointalk.org/index.php?topic=3643403.0,msg37902671,3376,Announcements (Altcoins),2018-05-20 13:05:25,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Yes, we are sticking to our plan. We have already launched our mobile app for blocform, now we are working hard on our ITO.  https://i.imgur.com/E4xziBX.png",False
455,msg37918572,https://bitcointalk.org/index.php?topic=3643403.0,msg37902818,3376,Announcements (Altcoins),2018-05-20 13:06:41,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Hello. The previous project to work on was the GlobalTopStars app, on which we are now basing the BlocForm ecosystem.",False
456,msg37920758,https://bitcointalk.org/index.php?topic=3643403.0,msg37906475,3376,Announcements (Altcoins),2018-05-20 13:29:12,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   We are woking with several people from Asian show business. For now it is too early to announce any news about it, so stay tuned for more info.",False
457,msg37922084,https://bitcointalk.org/index.php?topic=3643403.0,msg37907493,3376,Announcements (Altcoins),2018-05-20 13:42:01,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   Yes, we have very strong developer team. Additionaly, we have one of the Jetcoin founders in our team.",False
458,msg37922216,https://bitcointalk.org/index.php?topic=3643403.0,msg37911681,3376,Announcements (Altcoins),2018-05-20 13:43:30,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   For now we are working mostly in Asia and starting to enter the USA market. In the future we want to reach the global market, not only Asian.",False
459,msg37923923,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 14:01:11,dakszmey,Member,138,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","Hello devs, where can I find more info about revenue for influencers and stars in your app ?",False
460,msg37924050,https://bitcointalk.org/index.php?topic=3643403.0,msg37912543,3376,Announcements (Altcoins),2018-05-20 14:02:31,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",   These tokens are reserved for the future and will not be sold or distributed in any way in the nearest future. They might be used for additional issuance for new users coming or another funding round. For now there is nothing to announce concerning these reserved section.,False
461,msg37924134,https://bitcointalk.org/index.php?topic=3643403.0,msg37912917,3376,Announcements (Altcoins),2018-05-20 14:03:20,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   The BlocForm ecosystem can not be released without the blockchain. BFG token is the fuel of our platform, it allows people to use the functions of the platform and interact with their favorite artists.",False
462,msg37924372,https://bitcointalk.org/index.php?topic=3643403.0,msg37915807,3376,Announcements (Altcoins),2018-05-20 14:05:38,DTKcompany,Newbie,168,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!","   We might do the in-app support in the future, but now it is not a top-prriority, because it takes a lot of technical and human resources. You will always be able to get help with the app in our official Telegram chat of the project. t.me/blocformglobal",False
463,msg37924495,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 14:06:51,elzyo8,Member,216,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Hello. Share you social media list pls.,False
464,msg37928546,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 14:46:14,davemorg,Newbie,164,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Will your service provide any opportunities for the entrepreneurs?,False
465,msg37930979,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 15:07:32,nata1602,Member,190,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",When investors will receive their tokens?,False
466,msg37933625,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 15:29:58,Rolffkaisers,Newbie,108,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",For how long will last your ICO?,False
467,msg37935972,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 15:50:07,kamnibal,Member,189,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Hi everyone. Is there medium-blog account?,False
468,msg37896511,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 09:08:29,niazzy,Newbie,172,0,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Stellar platform or EOS?,False
469,msg37902671,https://bitcointalk.org/index.php?topic=3643403.0,,3376,Announcements (Altcoins),2018-05-20 10:15:17,Jack.Doe333,Member,198,10,,"[ANN] BLOCFORM ITO STARTS MAY 10 2018 | KNOW YOUR IDOL, BECOME ONE YOURSELF!",Are you working up to date with your road map ? Where are you relatively to your road map ?,False
