id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
107,msg48604702,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-11 17:28:16,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"The Solarex energy solution which is hinged on the Powering of Africa Project is a disruptive, decentralized and democratized solar energy project with the purpose of building a solar energy ecosystem that is clean and affordable for everyone in Africa and beyond. Full unbreakable energy flow for the growth of economy is guaranteed with Solarex...  For more enquiries, visit our website solarex.io  Telegram: https://t.me/SolarexICO",False
108,msg48604958,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-11 17:40:32,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,A brief description of our advisors:       Check our website at https://solarex.io/,False
109,msg48606452,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-11 18:53:33,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,We have the best people in the Market to make this project great,False
110,msg48622977,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-12 14:28:51,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Solarex P2p Energy Trading Platform MVP,False
111,msg48657341,https://bitcointalk.org/index.php?topic=4290632.0,msg47172700,20599,Announcements (Altcoins),2018-12-14 06:36:26,Charleswayne,Newbie,36,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"  Good concept of using sun energy to utilize it, Hope this project will success. And yes I have a question do you think that JustPowerIT is also a competitor of you? justPowerIT is also working energy, they are tokenizing electricity by using blockchain. Share with us that how you are different from JustPowerIT. Thank you",False
112,msg48679564,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-15 11:10:14,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"First of all thanks for your interest in Solarex ICO Projec.  I agree with you that there are few competitors,  but Solarex Top them all as none have a well robust ecosystem like Solarex.  Solarex Ecosystem will be build of 8 pillars 1. Blockchain And Smart Contract 2. Solar Farm and Home solar solutions 3. AI and IoT 4. Smart Microgrid 5. Smart Meters 6. p2p Energy trading platform 7. Product financing Platform 8. Intelligent Storage System  This will clearly show to you that none of the existing project is like Solarex. Apart from that, have you check out our  team?  More to that, you can check out those competitors, how many of them have MVP? Solarex have presented it MVP and full access to MVP will be available 31st of January   This is the time to take advantage of a very great project. Be a part of this great project. Be a part of Solarex ICO and Grab your SolareX SRX Tokens now.  Visit the website NOW!  https://solarex.io",False
113,msg48702147,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-16 14:18:55,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Technology enables us to conduct business transactions efficiently, safely, openly, and fairly, build network of reliable business partners and create welfare in a Nation. Same should be applicable to most of  the developing and under developed nations/ continents  like Africa, which paradoxically has one of the poorest power generation records globally as it comprises majorly of remote areas without grid power. Solarex therefore offers to provide solar energy to these remote locations without grid power...  Our user friendly website is just a visit away, visit solarex.io for inquiries!!",False
114,msg48723864,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-17 15:16:43,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Another main component of the blockchain integration is the Solarex Utility Token. Solarex token will help to facilitate the purchase of energy in the ecosystem. Sharing of top up will be possible with the aid of the Solarex Utility token (SRX), with the Solarex Utility token, users will have additional ease of making payment in Solarex ecosystem globally enabling family and friends abroad to be able  top-up family’s energy usage irrespective of their locations. Solarex token (SRX) will be used to incentivise energy consumers and investors in solar energy project...  Visit our website solarex.io for enquiries!!",False
115,msg48736241,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-18 08:51:29,Kinngcrypt,Newbie,46,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Really Very interesting project, An investor should invest money in your project, Great work team keep it up. I have read about your project but there's some questions born in my mind that how you are different from JustPowerIT? And how far you are ahead from JustPowerIT? I have read about JustPowerIt and they are launching STO, So what will be your future plan in regards JustPowerIT",False
116,msg48742482,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-18 15:10:04,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"The effect of the lack of electricity is significant as it continues to hamper economic growth and hurt investors' confidence. For example, due to the shortfall of electricity in many homes and industries, More than 70% of homes and industries especially in the remote locations of Africa have resorted to the use of power generators to supplement their energy demands.   It is no longer news that generator fumes in the remote part of Africa is the leading cause of environmental health and noise hazard. Using generators to address the shortfall is okay in the short term, but in the long run, it has negative implications which is one of the reasons why Solarex, a blockchain technology has come up with a long lasting solar energy ecosystem to address the mammoth energy crises in Africa...  Visit our website solarex.io for inquiries!!",False
117,msg48751427,https://bitcointalk.org/index.php?topic=4290632.0,msg48736241,20599,Announcements (Altcoins),2018-12-19 02:22:59,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   I have answered this question before. Solarex is totally unique, and different from other energy project. Please scroll up  to see answer",False
118,msg48761404,https://bitcointalk.org/index.php?topic=4290632.0,msg48751513,20599,Announcements (Altcoins),2018-12-19 14:19:09,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   Thanks very much, we have a very dedicated team who are ready to  deliver this project. We are currently on a PRIVATE SALE NOW.  Please join hands to make the ICO a success",False
119,msg48763621,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-19 16:15:09,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"The Solarex private sale that started on the 15th of November 2018 is gradually moving towards its end date. As scheduled, the private sale that is up with a discount of 40% is set to end on the 31st of December 2018. Solarex token private sale is currently ongoing and up for sale on the website.  Solarex Utility Token (SRX) will be used to access the Solarex platform related services in a decentralized, token-based ecosystem, this token will be used for payment of services in the Solarex ecosystem as it is set to revolutionize the renewable energy market in Africa. It will also provide access to Solarex platform-related services in a decentralized, token-based ecosystem.   Right now is the best time to invest in Solarex .  Hurry now and visit our website solarex.io to purchase your tokens!!..",False
120,msg48859577,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-24 11:56:14,pevtro,Newbie,1,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,One and a half billion people worldwide still do not have access to electricity. And 3 billion rely on biomass for cooking. Africa is ranked in the top 10 continents with lowest access to electricity. Indoor air polution from carbon monoxide in open stoves is the leading cause of mortality in developing countries ahead of malaria and tuberculosis both put together. #Solarex has identified the problems in the energy industry and is proposing solutions! https://solarex.io/ Oti Edema is leading the way as CEO and has brought me in as Chief Marketing Officer to help make it happen! Dolly Deval is also  on the marketing team and may be of help as well! If you have any questions please let us know!  #blockchain #cryptocurrency #solarex  #africa  #energy  #marketing #business #digital #tech #health #fintech #digitaltransformation #christmas #finance #it,False
121,msg48859979,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-12-24 12:24:06,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Due to the more effect of energy crises in Africa, more than 70% of homes and industries in Africa have resorted to the use of generators to supplement their energy demands. As a result, exposing wildlife to environmental and and health hazards from the polluting energy sources. Generator fumes for example are hazardous and is the leading cause of cancer , because  they contain substances like benzene, arsenic, and formaldehyde. They also contain carbon monoxide, which can lead to slow death of those exposed to generator fumes. Health related issues like increase cases of Asthma has created great concern in the health ministry and this has been attributed to exposure to generator fumes.  Also, carbon monoxide in open stoves is a leading cause of adult and infant mortality in developing countries ahead of malaria and tuberculosis combined.  It is high time we embraced the new era of solarex as it is designed to address the mammoth of energy crises in Africa...   Visit our website solarex.io for enquiries!!",False
122,msg49036785,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2019-01-04 00:56:58,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Solarex will adopt crypto currency payment options into its ecosystem, which will allow its users to make energy payment via Solarex token (SRX). As a result, enabling users to get a special product discount paid in Solarex Utility token when they purchase products in the Solarex ecosystem and pay with solarex utility token, Solarex tokens can then be used to facilitate different types of energy market transactions. In this model, Solarex will be able to sell energy in the form of tokenized crypto currencies which can then be bought and traded like other crypto currencies.  Visit our website solarex.io for enquiries!!",False
123,msg49037072,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2019-01-04 01:38:34,coinanc,Newbie,4,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,That's majorly innovative. I like it. But how do you power a minor on solar? That's a lot of solar.,False
124,msg43452728,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-08-04 11:58:16,alexv10av,Member,504,10,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,This project look like is dead! Admin offline 4 days,False
125,msg44166315,https://bitcointalk.org/index.php?topic=4290632.0,msg43452728,20599,Announcements (Altcoins),2018-08-16 07:39:29,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   The project can never die, it is made to be successful. We are currently building our telegram community.  We have some top ICO advisers joining the project. The have recommended a huge updates and we are working on the recommendations. We will update once completed. ",False
126,msg44622791,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-08-24 19:25:53,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Please participate to our airdrop HERE!,False
127,msg44678968,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-08-25 23:27:35,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Refer friend that will like our ICO to join our telegram group today! Earn free Solarex Utility Tokens 🔥🔥FREE 420SRX Tokens (Worth $21) 🔥🔥 👍Join and Invite 5 friends 👍 👍Use Our Airdrop bot below👍 https://t.me/SRXAirdropBot                                                                                                                     Note:  👍 For every friend you invite you will get 80Solarex Utility Tokens SRX.  And we have reserve $750,000 worth of SRX tokens for the Airdrop. You can invite as much firends as possible. Only friends that will be intrested in our ICO. Airdrop tokens will be distributed by the end of the ICO                                                                                                           ",False
128,msg44679093,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-08-25 23:32:15,AmoreJaz,Legendary,1400,1024,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"if youre running airdrop here, you know that those hunters will just sell your tokens at a very cheap price, right? okay, given the fact that youre not the first one to introduce such kind of platform in the blockchain, how can you assure that your project will have success in the implementation phase, where most of your competitors failed?",False
129,msg44681383,https://bitcointalk.org/index.php?topic=4290632.0,msg43274930,20599,Announcements (Altcoins),2018-08-26 01:38:48,kugmo mura nag bato,Newbie,134,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"    Absolutely, they are capable of making this project becoming into reality since they are making progress of it every now and then. And this project is very important to the recent generation because it conserves the energy consumption. Hopefully they will have more updates about this project in the future.",False
130,msg44711371,https://bitcointalk.org/index.php?topic=4290632.0,msg44679093,20599,Announcements (Altcoins),2018-08-26 13:54:37,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   For the first part of your question, the airdrop is to get more potential investors to our community.  And if the hunters decided to sell their token below market price, then I am not sure there is much one can do to stop them, however the main purpose of airdrop will be achieved before anyone can sell the tokens. You other question.  - how can you assure that your project will have success in the implementation phase, where most of your competitors failed? We have the best team for this project. We have put together the right people with good track records. We are negotiating already with local authorities, we have experienced energy lawyers. All we are doing now is to raised the fund for the project.",False
131,msg45285936,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-09-06 14:18:42,jovan85,Hero Member,1040,510,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Hello any news about,reactivate bounty, I check in google document my Translation not added : ANN: https://bitcoingarden.org/forum/index.php?topic=41585.msg297737#msg297737 Bounty: https://bitcoingarden.org/forum/index.php?topic=41587.msg297752#msg297752  I also finish whitepaper,too  Thank you",False
132,msg45293260,https://bitcointalk.org/index.php?topic=4290632.0,msg45285936,20599,Announcements (Altcoins),2018-09-06 16:37:05,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   Announcement will be made in 8days time,False
133,msg45293750,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-09-06 16:47:09,ranggenga,Sr. Member,714,250,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"This really is a good decision to makes this Solar electricity generator in Africa, cause the potential to get maximum result of electricity is high. And it should be able to help african people to get them the taste of electricity  in cheap and fully sustainable.",False
134,msg45450204,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-09-09 17:42:36,meongoan,Newbie,76,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"In fact, there are a number of similar projects that perform similar functions. but this project, I hope to be one of the best in its kind",False
135,msg45455591,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-09-09 19:27:58,Kirata,Newbie,84,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"good idea, vision of the future, I would love this project",False
136,msg45455622,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-09-09 19:28:42,kalehon,Member,252,10,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Whats the total hardcap in $ ? if you wanna be succeed in this market . you need alot of hype om your social medias,False
137,msg45798554,https://bitcointalk.org/index.php?topic=4290632.0,msg45450204,20599,Announcements (Altcoins),2018-09-16 20:19:52,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,    For sure this will be a very great ICO,False
138,msg46326940,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-09-30 00:45:39,jovan85,Hero Member,1040,510,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Hello What's going with bounty?When will be reopened again.Also my stake for translation not update,is manager here, can resolve my problem?",False
139,msg46566484,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-10-06 09:29:52,Cryptocotrader,Copper Member,126,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Africa is desperately in need of electricity and I am pleased to see a project going in the same direction that the several solar initiatives already launched.,False
140,msg47172630,https://bitcointalk.org/index.php?topic=4290632.0,msg44679093,20599,Announcements (Altcoins),2018-10-23 02:36:19,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   We have the right team and experience to start the project and complete it. And our target market has the right platform for the business to strive.,False
141,msg47303000,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-10-26 20:34:05,drays,Legendary,1680,1022,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Yet another scam ICO. No whitepaper, no implementation details, even the website is practically empty with just three ICO money grab ""specialists"" presented instead of a team. Just a lot of noise in social media, fake ""community"" building and bullshit talk.",False
142,msg47806384,https://bitcointalk.org/index.php?topic=4290632.0,msg47303000,20599,Announcements (Altcoins),2018-11-11 18:38:21,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   LOL. Can you take a look to the website again before you talk bad about the ICO? You seem to be impatient mister.,False
143,msg47813524,https://bitcointalk.org/index.php?topic=4290632.0,msg47806384,20599,Announcements (Altcoins),2018-11-11 23:12:45,drays,Legendary,1680,1022,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   WOW! A website! This should be a legit project if they finally were able to put together a website,False
144,msg41519654,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-04 18:16:57,sumangs,Full Member,644,101,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,,False
145,msg41614217,https://bitcointalk.org/index.php?topic=4290632.0,msg41452266,20599,Announcements (Altcoins),2018-07-06 06:38:19,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   Thanks for asking.  Solarex Powering Africa Project is a very Unique project.  There is no ICO Project currently that is like our Project.  Many of the Projects you have head about before with solar attached to them, are either using sun energy (solar) to power their mining project or it was an energy trading platform. What we are creating is an ecosystem that comprises of Solar farm, Rooftop PV and all connected to mini/smart grid with smart meters running on the blockchain. All transactions, the energy produced and consumed will be recorded into the blockchain by a smart contract.  Our consumers will also be able to share top, sell and buy energy to their neighbor too.",False
146,msg41614490,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-06 06:44:43,Titanicold1,Newbie,22,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"I love this project and I recommend that you highly invest in it. There exist a solid and a supportive community behind this project,",False
147,msg41653046,https://bitcointalk.org/index.php?topic=4290632.0,msg41614217,20599,Announcements (Altcoins),2018-07-06 18:06:48,sanacaks,Jr. Member,308,4,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,    Thanks for reply. Its an good idea to integrating blockchain tecnology into electrical power system. Do you need any local regulation for selling energy to another people? In Turkey you need a special license for selling any energy. If you use your own energy nothing is needed. In europe its nearly same as ı know. Goverments always needs taxes from both sides How will you deal with these issues?,False
148,msg41882982,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-10 06:32:50,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Yes, in most countries, we will need a license to operate. Considering the First Africa Country that we are going to operate for an instant, we need a license to operate if we are producing more than 1Mega watt of electricity. We have therefore appointed a local legal representative with years of experience in the power industry. We are already in the process of getting operational license",False
149,msg41890753,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-10 09:08:41,Gabriellla,Newbie,218,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"good project, I believe in this project and in this idea, I am sure with this team their project will run smoothly. which I ask when will ico start?",False
150,msg41923432,https://bitcointalk.org/index.php?topic=4290632.0,msg41882982,20599,Announcements (Altcoins),2018-07-10 18:58:35,sanacaks,Jr. Member,308,4,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,   That is good news I know how long legal issues can take. In Turkey its up to 1 year I hope you can do it sooner. If you need any help ı will be glad to help this green project.,False
151,msg42169685,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-14 16:46:27,phamthithutrang,Newbie,266,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Africa countries ranked in the top 10 of lowest access to electricity and over 90 percent of people in Africa Countries users biomass for cooking or Electricity generators that burn fossil fuel,False
152,msg42169873,https://bitcointalk.org/index.php?topic=4290632.0,msg42169685,20599,Announcements (Altcoins),2018-07-14 16:49:34,nagita slav,Newbie,56,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"  It seems like we should be able to help them so that those who were there can also sense how there is electricity, hopefully people around us can understand this situation and will help them. Amin.",False
153,msg42169963,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-14 16:51:18,andreas-jon,Full Member,322,100,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"SOLAREX project indeed have good intentions, they want to make electric power for areas that are not yet on the electric line by going through",False
154,msg42170010,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-14 16:52:05,vill34,Member,132,13,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"When will the token distribution take place? The end of ico? I hope not like in another african project Kripton, in december may be...",False
155,msg42170750,https://bitcointalk.org/index.php?topic=4290632.0,msg42169963,20599,Announcements (Altcoins),2018-07-14 17:04:50,sanacaks,Jr. Member,308,4,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"  I think that can be the unique idea of the project, if they can supply electric to the rural areas people will tend to invest on that kind of projects. Without investment it not easy to make a sun power project. Because solar panels are still expensive for simple people.",False
156,msg42172088,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-14 17:30:11,maaldaz,Member,420,10,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Bringing solar energy to provide electricity in African country is really good concept. That way could help the economic level in africa. and also protect them from the chance of getting poisoned by the gas created from cooking using un safe material.,False
157,msg42295566,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-16 14:46:33,daviszayn,Newbie,140,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"While Solar power business is becoming a buzz words in these days across major countries in the world, very few understands the core issues of people. There are two key issues which are beyond other issues facing the nation. These are financing and reach",False
158,msg42449186,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-19 03:03:06,thedarknight789,Newbie,140,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM," In cryptocurrency space, the base technology has become a great enabler for many conventional businesses and energy is one of such space. But there is still a human factor, which may be the reason humanity fails blockchain revolution",False
159,msg42511465,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-20 00:39:10,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,We suspended the ICO sale in order to make new implementations. We shall update with a new date in the next few days,False
160,msg42954420,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-27 07:36:08,omar hashim,Jr. Member,266,1,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Solarex is building a robust system that is based on Blockchain Technology. The Solarex ecosystem is innovative, disruptive and democratised system that will definitely improve the living condition of the people of Africa and billions of lives all over the world. Solarex is a new generation hybrid start-up solar power provider backed up by the latest Blockchain technology and crypto-currency enabled transaction systems.",False
161,msg43037925,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-07-28 16:49:05,Kirilp,Full Member,504,103,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"Solarex ICO | Powering Africa Project Building A Disruptive, Decentralise and Democratise Solar Energy Ecosystem https://solarex.io/blog/solarex/solarex-is-set-to-create-democratisation-and-decentralisation-in-the-energy-market-in-africa/?utm_source=dlvr.it&utm_medium=twitter",False
162,msg43223739,https://bitcointalk.org/index.php?topic=4290632.0,msg42170010,20599,Announcements (Altcoins),2018-07-31 15:21:01,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   You can have a look at our profile, the founder lives in the United Kingdom, and there are loads of reputable advisors working with him so you should not compare our project to any other project.",False
163,msg43274930,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-08-01 12:49:30,Seryvolk,Full Member,336,100,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"I think it's an interesting project,I like the team's approach,which is really useful for people and especially for Africa.I personally support the Solarex team,and I believe that they will be able to implement their plans, because they are trying for the benefit...",False
164,msg38581015,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-05-26 04:43:48,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,WEBSITE - WHITEPAPER ENG - WHITEPAPER CHN - SPANISH ANN - BOUNTY LINK              ,False
165,msg38582143,https://bitcointalk.org/index.php?topic=4290632.0,,20599,Announcements (Altcoins),2018-05-26 05:00:16,Dlugina23,Sr. Member,504,251,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,Any bounty for Facebook and Twitter?,False
166,msg38693899,https://bitcointalk.org/index.php?topic=4290632.0,msg38675690,20599,Announcements (Altcoins),2018-05-27 12:35:33,Solarex_ICO,Copper Member,40,0,,🔥 🔥[ANN]SOLAREX ICO | BLOCKCHAIN POWERED SOLAR ENERGY ECOSYSTEM,"   You are very right @Kruncha, the world needs the Solarex ICO Project a sustainability blockchain project Now. These two reasons are very important for all counties in the world and it is Solarex ICO project that will first address the issues using blockchain technology  Solar Energy is a renewable energy thus it helps in cutting down the carbon footprint Application of Blockchain to Energy generation and distribution  Be a legend and let us engrave your name on the golden wall of those that make this sustainability project possible  🔥🔥🔥🔥 Shocked 🔥🔥🔥🔥 Get FREE $2.5  = 50SRX Utility tokens in your account when you register  Register now and claim your 50SRX",False
