id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
31,msg32893269,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-22 09:57:57,Blockchaincat,Jr. Member,252,6,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK:8 (22/03-28/03) Twitter Profile Link: https://twitter.com/NitaKaminski  Retweets: 1. https://twitter.com/P2PAY_Official/status/976598826147606529 2.  Likes: 1. 2.  Tweets: 1. ::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Facebook Profile Link: https://www.facebook.com/nita.kaminski.7 Post: 1. 2 Likes: 1. 2. 3.,False
32,msg32952779,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-23 05:09:58,Bisiland,Member,448,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week (17.03 - 23.03) Tweets: 1.https://twitter.com/bisiland/status/977048196714303489 2.https://twitter.com/bisiland/status/977047974919507968  Like and Retweets: 1.https://twitter.com/P2PAY_Official/status/974642894203183104 2.https://twitter.com/P2PAY_Official/status/975600521041055744 3.https://twitter.com/P2PAY_Official/status/976598826147606529  Pinned Retweet: 1.https://twitter.com/bisiland/status/964487862925299714   #############################################################  Facebook profile link - https://m.facebook.com/bisiland                     Sharing on crypto related groups 1. 2. 3.   Likes and Comments: 1. 2. 3. 4. 5.  Fb profile share: https://www.facebook.com/bisiland/posts/10213527648879971,False
33,msg32996509,https://bitcointalk.org/index.php?topic=2816000.0,msg32523301,3168,Marketplace (Altcoins),2018-03-23 16:38:53,tamradhwaj,Full Member,336,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,     #########################TWITTER WEEK  9 (20/03-26/03)#######################  retweet: 18-Mar    19-Mar   https://twitter.com/P2PAY_Official/status/975593395061166080 20-Mar   https://twitter.com/P2PAY_Official/status/975598257048031232 21-Mar   https://twitter.com/P2PAY_Official/status/975600521041055744 22-Mar   https://twitter.com/P2PAY_Official/status/976598826147606529 23-Mar      twets: 18-Mar   https://twitter.com/SahuTamradhwaj/status/975260882518315008 19-Mar   https://twitter.com/SahuTamradhwaj/status/975642946405052417 20-Mar   https://twitter.com/SahuTamradhwaj/status/975953082986057728 21-Mar   https://twitter.com/SahuTamradhwaj/status/976696367929221120 22-Mar   https://twitter.com/SahuTamradhwaj/status/976696411986132993 23-Mar   https://twitter.com/SahuTamradhwaj/status/977072784126894080,False
34,msg33111823,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-25 08:16:40,anton agus,Newbie,210,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,facebook campagn number of spreadsheets : 70 BtcTalk User Name : anton agus 1. https://web.facebook.com/siska.smprna/posts/716817118515682 2. https://web.facebook.com/siska.smprna/posts/716817101849017 3. https://web.facebook.com/siska.smprna/posts/716816911849036 4. https://web.facebook.com/siska.smprna/posts/717828968414497 5. https://web.facebook.com/siska.smprna/posts/717828955081165,False
35,msg31232479,https://bitcointalk.org/index.php?topic=2816000.0,msg30729346,3168,Marketplace (Altcoins),2018-02-28 05:14:22,Neil81,Member,392,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   28.02 Twitter url: https://twitter.com/neil81_neil Friends 1720 Twitt https://twitter.com/neil81_neil/status/966702910582255616 https://twitter.com/neil81_neil/status/967417335324774401  Retwitt  Facebook link: http://www.facebook.com/nail.fatkhulin Friends 5200 Post https://m.facebook.com/story.php?story_fbid=1927446507326431&id=100001833015598 https://m.facebook.com/story.php?story_fbid=1930255760378839&id=100001833015598  Repost,False
36,msg31264335,https://bitcointalk.org/index.php?topic=2816000.0,msg30294214,3168,Marketplace (Altcoins),2018-02-28 14:09:17,CryptoMax2018,Member,126,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,  WEEK:6 (26/02-04/03) Twitter Profile Link: https://twitter.com/world_crypto  Tweets: 1. Retweets: 1. https://twitter.com/P2PAY_Official/status/967670775728746497 2. https://twitter.com/P2PAY_Official/status/967666093350359041 3. https://twitter.com/P2PAY_Official/status/967664020194037761 Likes: 1. https://twitter.com/P2PAY_Official/status/967670775728746497 2. https://twitter.com/P2PAY_Official/status/967666093350359041 3. https://twitter.com/P2PAY_Official/status/967664020194037761 _______________________________________________ Facebook Profile Link: https://www.facebook.com/Maksim.Matus  Post: 1. Likes: 1.,False
37,msg31280775,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-28 18:03:42,SAYDAKHMETOV,Newbie,266,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week (21.02 - 28.02) bitcointalk username: SAYDAKHMETOV bitcointalk profile link: https://bitcointalk.org/index.php?action=profile;u=1645096 twitter username: @SSaydakhmetov  twitter profile link: https://twitter.com/SSaydakhmetov    twitteraudit:https: https://www.twitteraudit.com/SSaydakhmetov  Tweets 1. https://twitter.com/SSaydakhmetov/status/966675806834618368 2. https://twitter.com/SSaydakhmetov/status/967106359564136449 3. https://twitter.com/SSaydakhmetov/status/967412664543666176 4. https://twitter.com/SSaydakhmetov/status/967662576351023104 5. https://twitter.com/SSaydakhmetov/status/968138012411473920 6. https://twitter.com/SSaydakhmetov/status/968544935455715329 7. https://twitter.com/SSaydakhmetov/status/968858118682791937  Retweets / like: 1. https://twitter.com/P2PAY_Official/status/956537347130187781 2. https://twitter.com/P2PAY_Official/status/967484876365721601 3. https://twitter.com/P2PAY_Official/status/967487795412570112 4. https://twitter.com/P2PAY_Official/status/967664020194037761 5. https://twitter.com/P2PAY_Official/status/967666070713782272,False
38,msg31285122,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-02-28 19:13:26,Rakhimovich,Newbie,476,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week: #5 (Feb 22th - 28th) Twitter account: https://twitter.com/Bitcoinclubuz Number of folllowers:4400  Retweets+likes: 22.02.2018   https://twitter.com/P2PAY_Official/status/957286200481599488 23.02.2018   https://twitter.com/P2PAY_Official/status/957107443896651776 25.02.2018   https://twitter.com/P2PAY_Official/status/967484876365721601 26.02.2018   https://twitter.com/P2PAY_Official/status/967487795412570112 27.02.2018   https://twitter.com/P2PAY_Official/status/967664020194037761   tweets+likes: 22.02.2018   https://twitter.com/Bitcoinclubuz/status/966694740128403456 23.02.2018   https://twitter.com/Bitcoinclubuz/status/967109034347294721 24.02.2018   https://twitter.com/Bitcoinclubuz/status/967472663621873664 26.02.2018   https://twitter.com/Bitcoinclubuz/status/968134471173230592 27.02.2018   https://twitter.com/Bitcoinclubuz/status/968550095762460673,False
39,msg31325851,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-01 11:05:45,datento,Newbie,406,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 4  Facebook url - https://web.facebook.com/datentotimi  1.  https://web.facebook.com/datentotimi/posts/2034624176564304  2.  https://web.facebook.com/datentotimi/posts/2035714326455289 3.  https://web.facebook.com/datentotimi/posts/2037300119630043 4.  https://web.facebook.com/datentotimi/posts/2039384962754892  5. https://web.facebook.com/datentotimi/posts/2040792525947469,False
40,msg31532687,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-04 07:26:44,mtalgcmag,Jr. Member,546,1,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week : 6   (28/2 – 6/3)  Twitter  Campaign:  Twitter username: @nguyenvuminh5 Twitter Profile Link: https://twitter.com/nguyenvuminh5 Followers: 2086  Tweets: 1. https://twitter.com/nguyenvuminh5/status/968738519165407232 2. https://twitter.com/nguyenvuminh5/status/969967194036514816 3. https://twitter.com/nguyenvuminh5/status/970198310345519105  . Retweets: 1. https://twitter.com/P2PAY_Official/status/960636885654794241 2. https://twitter.com/P2PAY_Official/status/967484876365721601 3. https://twitter.com/P2PAY_Official/status/967487795412570112 4. https://twitter.com/P2PAY_Official/status/967664020194037761 5. https://twitter.com/P2PAY_Official/status/967666070713782272  Facebook Campaign:  Facebook profile link: https://www.facebook.com/minhthcsvb Friends: 1919  Post: 1. https://www.facebook.com/minhthcsvb/posts/821457951373982 2. https://www.facebook.com/minhthcsvb/posts/823294524523658 3. https://www.facebook.com/minhthcsvb/posts/823607844492326  Share & like: 1. https://www.facebook.com/minhthcsvb/posts/821457794707331 2. https://www.facebook.com/minhthcsvb/posts/823294104523700 3. https://www.facebook.com/minhthcsvb/posts/823294147857029 4. https://www.facebook.com/minhthcsvb/posts/823607514492359 5. https://www.facebook.com/minhthcsvb/posts/823607617825682,False
41,msg31556304,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-04 13:45:24,OscarGrimm,Newbie,182,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,WEEK 26/02-04/03  TWITTER Twitter username: @gr_pashka Twitter URL: https://twitter.com/gr_pashka Twitteraudi URL  https://www.twitteraudit.com/gr_pashka Followers: 1505 spreadsheet number: 55  Retweets links https://twitter.com/P2PAY_Official/status/967487795412570112 https://twitter.com/P2PAY_Official/status/967664020194037761 https://twitter.com/P2PAY_Official/status/967666070713782272 https://twitter.com/P2PAY_Official/status/967666093350359041 https://twitter.com/P2PAY_Official/status/967670775728746497 https://twitter.com/P2PAY_Official/status/967484876365721601,False
42,msg31624144,https://bitcointalk.org/index.php?topic=2816000.0,msg31170990,3168,Marketplace (Altcoins),2018-03-05 12:05:14,tamradhwaj,Full Member,336,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,    ##########################WEEK 6 (28/02-05/03)############################  TWITTER  28-Feb   https://twitter.com/P2PAY_Official/status/967666070713782272 01-Mar   https://twitter.com/P2PAY_Official/status/967666093350359041 02-Mar   https://twitter.com/P2PAY_Official/status/967670775728746497 03-Mar    04-Mar    05-Mar   https://twitter.com/P2PAY_Official/status/970506726196858880  28-Feb   https://twitter.com/SahuTamradhwaj/status/968702623347068928 01-Mar   https://twitter.com/SahuTamradhwaj/status/969099584772296705 02-Mar   https://twitter.com/SahuTamradhwaj/status/969466576985608192 03-Mar   https://twitter.com/SahuTamradhwaj/status/969787333087084545 04-Mar   https://twitter.com/SahuTamradhwaj/status/970148870876315649 05-Mar   https://twitter.com/SahuTamradhwaj/status/970519272098226176,False
43,msg31650554,https://bitcointalk.org/index.php?topic=2816000.0,msg30779253,3168,Marketplace (Altcoins),2018-03-05 18:36:23,rahmanrock,Full Member,476,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   WEEK:6(28/02-06/03) Twitter Profile Link: https://twitter.com/ssohanurrahman2  Tweets: 1.https://twitter.com/ssohanurrahman2/status/966373073992564737 2.https://twitter.com/ssohanurrahman2/status/970727857973379072  Retweets: 1.https://twitter.com/P2PAY_Official/status/957055255354716160 2.https://twitter.com/P2PAY_Official/status/957053051772243971 3.https://twitter.com/P2PAY_Official/status/970506726196858880 Likes: 1.https://twitter.com/P2PAY_Official/status/957055255354716160 2.https://twitter.com/P2PAY_Official/status/957053051772243971 3.https://twitter.com/P2PAY_Official/status/970506726196858880 ::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: Facebook Profile Link: https://www.facebook.com/shohanur.shohan.370 Post: 1.https://www.facebook.com/shohanur.shohan.370/posts/578980015782081 2 Likes: 1.https://www.facebook.com/shohanur.shohan.370/posts/578978799115536 2.https://www.facebook.com/shohanur.shohan.370/posts/578978595782223 3.,False
44,msg31704895,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-06 13:37:07,tamango,Full Member,602,100,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week 28.2 - 6.3 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso    Tweets: 1 https://twitter.com/CesareCorso/status/970661953050902528 Retweets: 1 https://twitter.com/P2PAY_Official/status/967664020194037761 2 https://twitter.com/P2PAY_Official/status/967666070713782272 3 https://twitter.com/P2PAY_Official/status/967666093350359041 4 https://twitter.com/P2PAY_Official/status/967670775728746497 5  https://twitter.com/P2PAY_Official/status/970506726196858880,False
45,msg31711491,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-06 15:06:08,prizrak9484,Member,406,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,week #6 (28.02 - 06.03)  Twitter campaing Twitter Profile Link:  https://twitter.com/mad_prizrak9484 Followerd: 7900 Retweets & Likes: 1. https://twitter.com/mad_prizrak9484/status/968818516077015040 2. https://twitter.com/mad_prizrak9484/status/969203790242091008 3. https://twitter.com/mad_prizrak9484/status/969564344680927237 4. https://twitter.com/mad_prizrak9484/status/969897135952089088 5. https://twitter.com/mad_prizrak9484/status/970263468149559297  Facebook campaing Facebook url: https://www.facebook.com/irinafox95 Friends: 5000+ Repost & like: 1. https://www.facebook.com/irinafox95/posts/2106596886227163 2. https://www.facebook.com/irinafox95/posts/2107247706162081 3. https://www.facebook.com/irinafox95/posts/2108451276041724,False
46,msg31756271,https://bitcointalk.org/index.php?topic=2816000.0,msg31232479,3168,Marketplace (Altcoins),2018-03-07 06:57:33,Neil81,Member,392,10,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   07.03 Twitter url: https://twitter.com/neil81_neil Friends 1720 Twitt https://twitter.com/neil81_neil/status/969268381802287105?s=19 https://twitter.com/neil81_neil/status/969581470380711938?s=19  Retwitt https://twitter.com/P2PAY_Official/status/967484876365721601?s=19 https://twitter.com/P2PAY_Official/status/967487795412570112?s=19 https://twitter.com/P2PAY_Official/status/967664020194037761?s=19 https://twitter.com/P2PAY_Official/status/967666070713782272?s=19 https://twitter.com/P2PAY_Official/status/967666093350359041?s=19  Facebook link: http://www.facebook.com/nail.fatkhulin Friends 5200 Post https://m.facebook.com/story.php?story_fbid=1937336349670780&id=100001833015598 https://m.facebook.com/story.php?story_fbid=1938486822889066&id=100001833015598  Repost,False
47,msg31793892,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-07 16:54:21,SAYDAKHMETOV,Newbie,266,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,Week (28.02 - 07.03) bitcointalk username: SAYDAKHMETOV bitcointalk profile link: https://bitcointalk.org/index.php?action=profile;u=1645096 twitter username: @SSaydakhmetov  twitter profile link: https://twitter.com/SSaydakhmetov    twitteraudit:https: https://www.twitteraudit.com/SSaydakhmetov  Tweets 1. https://twitter.com/SSaydakhmetov/status/969245696091217920 2. https://twitter.com/SSaydakhmetov/status/969623851196919808 3. https://twitter.com/SSaydakhmetov/status/969989423831113728 4. https://twitter.com/SSaydakhmetov/status/970317788697985024 5. https://twitter.com/P2PAY_Official/status/970506726196858880 6. https://twitter.com/SSaydakhmetov/status/970969243171938304 7. https://twitter.com/SSaydakhmetov/status/971099508913377281 8. https://twitter.com/SSaydakhmetov/status/971298720070455297  Retweets / like: 1. https://twitter.com/P2PAY_Official/status/967666093350359041 3. https://twitter.com/P2PAY_Official/status/967670775728746497 4. https://twitter.com/P2PAY_Official/status/970506726196858880,False
48,msg31799187,https://bitcointalk.org/index.php?topic=2816000.0,,3168,Marketplace (Altcoins),2018-03-07 18:18:54,Rakhimovich,Newbie,476,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,"Week: #6 (01.03.2018-07.02.2018) Twitter account: https://twitter.com/Bitcoinclubuz Number of folllowers:4640+  Retweets+likes: 01,03,2018   https://twitter.com/P2PAY_Official/status/967666070713782272 02,03,2018   https://twitter.com/P2PAY_Official/status/967666093350359041 03,03,2018   https://twitter.com/P2PAY_Official/status/967670775728746497 05,03,2018   https://twitter.com/P2PAY_Official/status/970506726196858880  Tweets+likes: 01,03,2018   https://twitter.com/Bitcoinclubuz/status/969233349394026498 03,03,2018   https://twitter.com/Bitcoinclubuz/status/969997789475299328 04,03,2018   https://twitter.com/Bitcoinclubuz/status/970292440451207169 05,03,2018   https://twitter.com/Bitcoinclubuz/status/970691042029785095 07,03,2018   https://twitter.com/Bitcoinclubuz/status/971375340470841344",False
49,msg31960506,https://bitcointalk.org/index.php?topic=2816000.0,msg31080858,3168,Marketplace (Altcoins),2018-03-10 03:23:48,cryptobountyz1,Newbie,168,0,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,   #Week 5 : [21.02 / 27.02] Twitter username: @vhenialmis Twitter account: https://twitter.com/vhenialmis    Number of folllowers:3288  Retweets : 1. https://twitter.com/P2PAY_Official/status/967484876365721601 2. https://twitter.com/P2PAY_Official/status/970506726196858880 3. https://twitter.com/P2PAY_Official/status/951842785510002688 4. https://twitter.com/P2PAY_Official/status/972274413528862720 5. https://twitter.com/P2PAY_Official/status/972275171116634112 6. https://twitter.com/P2PAY_Official/status/972277021488353280  Tweets : 1. 2. 3.,False
50,msg32055453,https://bitcointalk.org/index.php?topic=2816000.0,msg31624144,3168,Marketplace (Altcoins),2018-03-11 11:51:28,tamradhwaj,Full Member,336,101,,[BOUNTY][ICO] ⋘ 🔥P2pay🔥 ⋙ Peer to Peer Lending |$1500000 Million,    ###########################WEEK 7 (06/03-12/03)######################### TWITTER  06-Mar    07-Mar    08-Mar    09-Mar   https://twitter.com/P2PAY_Official/status/972274413528862720 10-Mar   https://twitter.com/P2PAY_Official/status/972275171116634112 11-Mar   https://twitter.com/P2PAY_Official/status/972277021488353280  06-Mar   https://twitter.com/SahuTamradhwaj/status/970864759665868800 07-Mar   https://twitter.com/SahuTamradhwaj/status/971234798764265476 08-Mar   https://twitter.com/SahuTamradhwaj/status/971605065260711936 09-Mar   https://twitter.com/SahuTamradhwaj/status/972317062965030912 10-Mar   https://twitter.com/SahuTamradhwaj/status/972317249225703425 11-Mar   https://twitter.com/SahuTamradhwaj/status/972686825616822273,False
