id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
523,msg42853852,https://bitcointalk.org/index.php?topic=4650252.0,msg42853572,4456,Announcements (Altcoins),2018-07-25 14:12:34,SamuelN,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  I did not quite understand what exactly you mean, I'm talking about the fact that future aldeolians of the Internet shop and various web sites will be able to adjust their resources easily thanks to the flexibility of this platform.",False
524,msg42854196,https://bitcointalk.org/index.php?topic=4650252.0,msg42853852,4456,Announcements (Altcoins),2018-07-25 14:17:45,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Okay, now I understand what you mean. Will this system support some modification? That is, can I supplement this protocol with some special functionality that I will create myself?",False
525,msg42800407,https://bitcointalk.org/index.php?topic=4650252.0,msg42799969,4456,Announcements (Altcoins),2018-07-24 16:21:30,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  That is, ApolloX  does not have a proper site for sales, as far as I understand, right? And how then will trade be organized within this project? This protocol will work on the already existing planes?",False
526,msg42800652,https://bitcointalk.org/index.php?topic=4650252.0,msg42800407,4456,Announcements (Altcoins),2018-07-24 16:26:02,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  This is not quite true. At the moment, they do not have any platform where users can make purchases, but they offer a platform for independent sellers who can organize on this basis their own trading floors.",False
527,msg42801030,https://bitcointalk.org/index.php?topic=4650252.0,msg42800652,4456,Announcements (Altcoins),2018-07-24 16:32:38,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes, I understand what you mean, but usually it takes a lot of money to pay for such sales sites, and why should this project be interesting to me?",False
528,msg42801383,https://bitcointalk.org/index.php?topic=4650252.0,msg42801030,4456,Announcements (Altcoins),2018-07-24 16:38:56,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  This is one of the advantages of this platform. The fact is that in this case you do not need to pay for using this solution for your web store,False
529,msg42801681,https://bitcointalk.org/index.php?topic=4650252.0,msg42801383,4456,Announcements (Altcoins),2018-07-24 16:44:25,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Really? This is then a huge advantage for many interested independent sellers. But the question is different, then how do the founders of this project plan to monetize their activities?",False
530,msg42801988,https://bitcointalk.org/index.php?topic=4650252.0,msg42801681,4456,Announcements (Altcoins),2018-07-24 16:49:41,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, it seems to me more than obvious. They plan to use in their decisions their payment tool and their own token, which will be the main core of the entire ecosystem of ApolloX",False
531,msg42802636,https://bitcointalk.org/index.php?topic=4650252.0,msg42801988,4456,Announcements (Altcoins),2018-07-24 17:02:16,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Hmm .. anyway, I can not understand how this can make a profit in this situation, for me it still remains incomprehensible.",False
532,msg42803011,https://bitcointalk.org/index.php?topic=4650252.0,msg42802636,4456,Announcements (Altcoins),2018-07-24 17:09:29,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, you can read the white paper to understand this project in more detail, or ask about such details in telegram chat, I think you'll be able to find answers to all your questions there.",False
533,msg42803824,https://bitcointalk.org/index.php?topic=4650252.0,msg42761146,4456,Announcements (Altcoins),2018-07-24 17:25:12,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  We certainly understand the importance of a reliable KYC provider. Our top priority is security to ensure that all participant’s data are safe and handled in a protected environment.  We will make an announcement when our KYC is live.,False
534,msg42820298,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-25 01:00:40,a1471989,Member,280,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,I think the current ecosystem of ecommerce is really dated. Business need to have more rights on the market. Middlemen are earning money for doing almost nothing and vendors don’t have their profits. It is not fair.,False
535,msg42820376,https://bitcointalk.org/index.php?topic=4650252.0,msg42820298,4456,Announcements (Altcoins),2018-07-25 01:05:14,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, I can agree with you but some of your argument are incorrect. Maybe middlemen and have high fees but they supporting users and their right. For example, Amazon returns money to the consumer if there is some problem with production or there were a fraud.",False
536,msg42820474,https://bitcointalk.org/index.php?topic=4650252.0,msg42820376,4456,Announcements (Altcoins),2018-07-25 01:10:32,a1471989,Member,280,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  There is some sense in your words. I am sure that there are other ways to support users. Appolox offers a new approach to the current problems and help users find what they need or want. I think that it is a perfect decision for everyone.,False
537,msg42820581,https://bitcointalk.org/index.php?topic=4650252.0,msg42820474,4456,Announcements (Altcoins),2018-07-25 01:15:28,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Ok. It is true. This project looks promising and well-thought. But I still have some questions about it. Why have developers decided to use decentralization? Is it so important in emarket and normal work of the system?,False
538,msg42820591,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-25 01:15:58,supers0nic,Newbie,47,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Will we able to purchase tokens directly from ApolloX.network?,False
539,msg42820696,https://bitcointalk.org/index.php?topic=4650252.0,msg42820581,4456,Announcements (Altcoins),2018-07-25 01:20:44,a1471989,Member,280,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Yes, it is the best part on this platform. Exactly decentralization will be able to create a place where are supported real time value transmission and irrevocable contracts. Appolox protocols will help to make it safe, fast and easy for any user.",False
540,msg42820807,https://bitcointalk.org/index.php?topic=4650252.0,msg42820696,4456,Announcements (Altcoins),2018-07-25 01:26:18,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  It looks really impressing. Do you think that this project will be more successful than others? I am sure that there are many similar projects. Why users should choose appolox?,False
541,msg42820918,https://bitcointalk.org/index.php?topic=4650252.0,msg42820807,4456,Announcements (Altcoins),2018-07-25 01:31:07,a1471989,Member,280,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Look, it is pretty simply to understand. Appolox’s developers don’t want to be a competitive for Amazon or Alibab or something else. They designed a new product that uses innovational technologies and great experience.",False
542,msg42821030,https://bitcointalk.org/index.php?topic=4650252.0,msg42820918,4456,Announcements (Altcoins),2018-07-25 01:36:41,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Now it is clearer for me. It is nice that developers get their priorities clear. It is big step to success. You said that they used experience. I want to know more about its team. Have they worked on some other similar project recently?,False
543,msg42821120,https://bitcointalk.org/index.php?topic=4650252.0,msg42821030,4456,Announcements (Altcoins),2018-07-25 01:41:13,a1471989,Member,280,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  I don’t know such details but if you want to find more information about the team you need to visit their official website or read the white paper. Here is the link.    https://www.apollox.network/,False
544,msg42821232,https://bitcointalk.org/index.php?topic=4650252.0,msg42821120,4456,Announcements (Altcoins),2018-07-25 01:46:29,Techsan,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thank you for your help. Thanks to you this project is getting much more interesting for me. Maybe I will even invest some money in this project. Good luck to developers.,False
545,msg42667768,https://bitcointalk.org/index.php?topic=4650252.0,msg42605469,4456,Announcements (Altcoins),2018-07-22 14:43:23,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thanks for your support! Please join our .Telegram.  for updates!,False
546,msg42758286,https://bitcointalk.org/index.php?topic=4650252.0,msg42702391,4456,Announcements (Altcoins),2018-07-23 22:40:56,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  We will not require KYC for participating in bounty.  ,False
547,msg42759355,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-23 23:17:47,lulu0828,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,How much volume do you expect on the platform?,False
548,msg42760636,https://bitcointalk.org/index.php?topic=4650252.0,msg42563913,4456,Announcements (Altcoins),2018-07-24 00:15:20,lulu0828,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,    How much volume do you expect on the platform?,False
549,msg42761634,https://bitcointalk.org/index.php?topic=4650252.0,msg42360548,4456,Announcements (Altcoins),2018-07-24 01:17:39,pilipalax2,Newbie,4,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,    Why allow fiat? Does it help with token price?,False
550,msg42761955,https://bitcointalk.org/index.php?topic=4650252.0,msg42760636,4456,Announcements (Altcoins),2018-07-24 01:35:06,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Sorry we cannot publicly talk about exchange related issues. The volume will be driven from the growth of our community and our project.,False
551,msg42770538,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-24 06:49:11,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Great News! ApolloX project is featured by BitcoinExchangeGuide in its article  How ApolloX Can Change E-Commerce with Blockchain Technology      Click on the image above to learn more about how ApolloX fixes existing e-commerce business model with blockchain.,False
552,msg42794528,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-24 14:39:21,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,And why this project providing e-commerce services should be interesting to me as a consumer of services? I try to understand all the advantages of this for myself.,False
553,msg42795104,https://bitcointalk.org/index.php?topic=4650252.0,msg42794528,4456,Announcements (Altcoins),2018-07-24 14:49:41,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Do you consider yourself as the ultimate consumer or as a partner who wants to cooperate with this? This is an important question,False
554,msg42795649,https://bitcointalk.org/index.php?topic=4650252.0,msg42795104,4456,Announcements (Altcoins),2018-07-24 14:58:09,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Is there any difference, I just want to understand what exactly are the advantages of this platform and decide for myself whether to pay attention to it.",False
555,msg42796027,https://bitcointalk.org/index.php?topic=4650252.0,msg42761634,4456,Announcements (Altcoins),2018-07-24 15:04:03,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  ApolloX is designed to bring the best user experience possible to customers. And supporting both fiat and cryptocurrency will be the best experience possible today. There are other marketplace projects that limit users payment to their own tokens for the purpose of making their token valuable out of air. We think it’s an inefficient approach and not good for the community growth in the long turn. So we design our token economic to not rely on this approach, as a result, our users are free to pay with whatever currencies they have.",False
556,msg42796134,https://bitcointalk.org/index.php?topic=4650252.0,msg42795649,4456,Announcements (Altcoins),2018-07-24 15:05:41,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  If you ask questions, then you have already paid your attention to this The key features are the use of the decentralized method.",False
557,msg42796762,https://bitcointalk.org/index.php?topic=4650252.0,msg42796134,4456,Announcements (Altcoins),2018-07-24 15:16:54,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Well, suppose it's good. And what exactly is good in this. So why does decentralization give me certain advantages that I can not get using traditional methods?",False
558,msg42797752,https://bitcointalk.org/index.php?topic=4650252.0,msg42796762,4456,Announcements (Altcoins),2018-07-24 15:34:29,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, as the project team says, the key factor is the organizational structure of this. The traditional method is of interest only for the campaigns themselves, as a service provider. That is, these methods have clear boundaries.",False
559,msg42798120,https://bitcointalk.org/index.php?topic=4650252.0,msg42797752,4456,Announcements (Altcoins),2018-07-24 15:41:14,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  Well, I think it's obvious that the company puts its interests at the forefront. Because basing the purpose of companies is money making.",False
560,msg42798613,https://bitcointalk.org/index.php?topic=4650252.0,msg42798120,4456,Announcements (Altcoins),2018-07-24 15:50:54,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  The decentralized method allows you to bring the interests of the user to the forefront. Which is the key difference and feature of this project. It seems to me that the client is always right and this rule should always be observed everywhere.,False
561,msg42798936,https://bitcointalk.org/index.php?topic=4650252.0,msg42798613,4456,Announcements (Altcoins),2018-07-24 15:56:51,guarino,Newbie,238,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"  In general, you're right. The user must decide for himself what he wants. For example, this refers to the transfer of their personal data. In general, access to various data should be provided at the request of the user.",False
562,msg42799265,https://bitcointalk.org/index.php?topic=4650252.0,msg42798936,4456,Announcements (Altcoins),2018-07-24 16:02:02,12coins,Member,420,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  That's it I'm talking about. This is a huge minus of traditional e-commerce systems. I hope that this project will be able to change the situation on the market.,False
563,msg42799694,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-24 16:09:13,boomertoo,Member,406,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Is this project a payment protocol or is it much more functional than a payment system? I just can not fully understand the essence of this platform.,False
564,msg42799969,https://bitcointalk.org/index.php?topic=4650252.0,msg42799694,4456,Announcements (Altcoins),2018-07-24 16:13:53,BTCFaucets,Member,210,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  This is more than just a payment protocol. You can say this is a new idea or method for organizing e-commerce. It will be interesting not only to users but also to sellers.,False
565,msg42363727,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-17 16:57:17,nazareth flith,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"how many investors have joined this project? I think this project is very helpful to make transactions, success for this ApolloX Protocol project.",False
566,msg42372914,https://bitcointalk.org/index.php?topic=4650252.0,msg42362899,4456,Announcements (Altcoins),2018-07-17 20:04:57,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   The exchange rate of a cryptocurrency vs fiat currency like US dollar will always be changing. That’s why our protocol allows sellers to list their items using a fix price anchored to US dollar. Customers can buy items with fiat or crypto. So the trading parties are not affected by the pricing fluctuation of the tokens. Of course, we encourage people to conduct trades with APXT. When both parties choose crypto, they will receive a bank fee saving of at least 3% as rewards. ",False
567,msg42379002,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-17 22:52:21,emmainhouse,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,How does reputation protocol work?,False
568,msg42386008,https://bitcointalk.org/index.php?topic=4650252.0,msg42353780,4456,Announcements (Altcoins),2018-07-18 03:52:56,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   The consensus we will use is PoS. The reason behind this is to achieve high-throughput performance to handle the large volume of e-commerce activities.,False
569,msg42399352,https://bitcointalk.org/index.php?topic=4650252.0,msg42363727,4456,Announcements (Altcoins),2018-07-18 09:09:09,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   We have got support from several big name venture fund in our angel round (like Amino) and dozens requesting allocations for our private sale. We will have a series of blogs to announce our private sale partners once it's all completed.,False
570,msg42444331,https://bitcointalk.org/index.php?topic=4650252.0,msg42386008,4456,Announcements (Altcoins),2018-07-18 23:28:56,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   I understand the performance benefits. Will you be pre-mining?,False
571,msg42446331,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-19 01:05:49,jmar925,Newbie,6,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Are you partnering with any blockhain companies?,False
572,msg42491164,https://bitcointalk.org/index.php?topic=4650252.0,msg42384771,4456,Announcements (Altcoins),2018-07-19 16:36:49,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Unfortunately, US and China citizens won’t be able to participant in the public sale. We will keep the community updated if this restriction is going to change. If you are an accredited investor, you may be able to participate in our private sale so please contact us through contact@apollox.network",False
573,msg42500375,https://bitcointalk.org/index.php?topic=4650252.0,msg42379002,4456,Announcements (Altcoins),2018-07-19 19:33:02,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Our reputation protocol is to provide trustable reviews and ratings for both products and members. Take products as an example, customers rely heavily on the reviews and ratings of the products on a marketplace to make decisions on their shopping choices. Therefore it is important to prevent people from manipulating the review system and encourage genuine reviews from verified buyers. To accomplish this, ApolloX reputation protocol is created to reward authentic reviews and penalize fraudulent reviews.  When ApolloX Reputation Protocol confirms a review as fraudulent, the reviewer will be punished by losing a certain amount of ApolloX tokens and be prohibited from posting future reviews. Below is a brief explanation of the lifecycle of a review posted on ApolloX network.  1.Buyers are invited to post reviews for their purchases once the delivery has been confirmed. 2.Buyers are promised a small amount of tokens (3 APXT) as compensations for verified reviews from the ApolloX marketplace. They are also told that a small amount of tokens (3 APXT) will be lost if their reviews are determined as fraudulent. 3. The review is processed by the automated review filtering algorithm and examined by a randomly selected committee if necessary to determine their status as verified, unknown , or fraudulent. 4. Only verified reviews will be made public and received a rewards token. Unknown reviews will be discarded. And fraudulent reviewer will receive warnings.  For more details on how our reputation protocol as well as how the review moderator committee system works. Please checkout the chapter about Reputation Protocol in our whitepaper.",False
574,msg42501309,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-19 19:52:54,mientoeg,Newbie,134,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,a project for a secure payment made by ApolloX project hope they could make a good marketing strategy and be able to get a positive response for the community,False
575,msg42506603,https://bitcointalk.org/index.php?topic=4650252.0,msg42444331,4456,Announcements (Altcoins),2018-07-19 21:56:35,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  Yes. All APXT tokens are pre-mined and will be limit to 10 billion tokens in total.,False
576,msg42512284,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-20 01:19:03,othotr,Newbie,11,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Interesting project! You mentioned all ApolloX members can build their own protocols that will best serve and advance the ApolloX community. What would the community build into the protocol?,False
577,msg42512580,https://bitcointalk.org/index.php?topic=4650252.0,msg42501309,4456,Announcements (Altcoins),2018-07-20 01:35:04,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thanks for your support! Please join our .Telegram.  for future update.,False
578,msg42513331,https://bitcointalk.org/index.php?topic=4650252.0,msg42512284,4456,Announcements (Altcoins),2018-07-20 02:08:48,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Anything that provides value to a decentralized ecommerce business can be built as a protocol and be part of the ApolloX ecosystem. For example, a p2p lending service between sellers can be built as part of a lending protocol. A local distribution service can be built as a logistic protocol. The founding team is not going to build every possible business application because it is not feasible and not efficient. We are building the most essential set of protocols and rely on our community to generate new ideas.  We believe that only open source and community powered blockchain project can succeed in the long term. To encourage great developers joining our system, we will have a reserved amount of tokens every year rewarding community members who contribute new features and improve the existing protocols.",False
579,msg42548049,https://bitcointalk.org/index.php?topic=4650252.0,msg42446331,4456,Announcements (Altcoins),2018-07-20 15:08:24,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Yes, we prefer to choose the decentralized version of any services we use. As we grow, we will make more partnerships both in technology and operation. We will announce the partnerships in a series of post on our blog soon.",False
580,msg42558017,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-20 18:28:35,lulu0828,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Have you made any contacts with exchanges?,False
581,msg42563913,https://bitcointalk.org/index.php?topic=4650252.0,msg42558017,4456,Announcements (Altcoins),2018-07-20 20:53:19,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  We understand the benefits for our community of listing on exchanges and our team have a plan. Unfortunately we cannot publicly talk about exchanges at this time. We will make announcement when it’s the right time.,False
582,msg42569605,https://bitcointalk.org/index.php?topic=4650252.0,msg42506603,4456,Announcements (Altcoins),2018-07-21 00:05:34,K Blok,Newbie,162,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,  How are you protecting against a 51% attack?,False
583,msg42602998,https://bitcointalk.org/index.php?topic=4650252.0,msg42569605,4456,Announcements (Altcoins),2018-07-21 14:32:53,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Like any consensus algorithm in PoS, the core idea is the have the right amount of Stake so that the cost of doing evil so high that the attacker will not gain any profit from doing such a thing. For more information, please read the chapter about reputation protocol and arbitration protocol in our white paper",False
584,msg42605469,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-21 15:15:18,strongke,Full Member,370,100,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"ApolloX probably will be one of a great project because they could keep security for their client, hopefully a lot of that support their projects",False
585,msg42184820,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-14 22:45:50,naderba666,Newbie,266,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,good idea but when launch a local exchange ? there is a local exchange or will be on external exchange directly ?,False
586,msg42193008,https://bitcointalk.org/index.php?topic=4650252.0,msg42169579,4456,Announcements (Altcoins),2018-07-15 04:14:54,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Yes, we will have our bounty announced later next week! Please .join our Telegram. to get updates.",False
587,msg42193200,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-15 04:20:30,mani mani,Member,266,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"success for this project, with hard work of the team and unique ideas that may have attracted investors so that this project can reach hardcap as soon as possible, I wait for more info.",False
588,msg42193415,https://bitcointalk.org/index.php?topic=4650252.0,msg42184820,4456,Announcements (Altcoins),2018-07-15 04:27:17,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Hi naderba66, both are in our plan. We are aiming for beta release by the end of this year and production release next year. Unfortunately we are not allowed to discuss details on the topic of exchanges.",False
589,msg42193646,https://bitcointalk.org/index.php?topic=4650252.0,msg42193200,4456,Announcements (Altcoins),2018-07-15 04:34:27,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,   Thanks for your support!  Our team have been working hard on this project since last year and we are aiming for the moon,False
590,msg42194359,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-15 04:55:25,nazareth flith,Member,252,10,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"I think this project is very interesting and have a great idea, can I know whether this project has reached softcap or even hardcap? success for this project.",False
591,msg42202224,https://bitcointalk.org/index.php?topic=4650252.0,msg42194359,4456,Announcements (Altcoins),2018-07-15 07:54:16,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,"   Our hardcap is $14 million,  softcap is $6 million. Our softcap is currently 50% full.",False
592,msg42252380,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-15 20:28:16,faultunfmuzzled8,Copper Member,168,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,ApolloX project has been covered by 🔥🔥🔥Invest In Blockchain 🔥🔥🔥as a project to have a big impact on the ecommerce industry! Read about the coverage here https://www.investinblockchain.com/what-is-apollox/,False
593,msg42299891,https://bitcointalk.org/index.php?topic=4650252.0,,4456,Announcements (Altcoins),2018-07-16 15:59:12,Ortega88,Newbie,12,0,,[ANN][ICO]🚀🚀ApolloX Protocol🚀🚀| Empower Decentralized E-Commerce Marketplace,Why not just use Bitcoin for purchases? What is the need for the ApolloX protocol?,False
