id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
295,msg36899602,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-10 18:06:59,Bearing Bear,Newbie,126,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Do you have plans for cooperation with exiting mail services? Or you prefer stand-alone strategy?,False
296,msg36900901,https://bitcointalk.org/index.php?topic=2807216.0,msg36892788,19951,Announcements (Altcoins),2018-05-10 18:22:27,dan1elsjack,Newbie,126,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Try to read the Emmres whitepaper, they've describe all the functions and advantages there.",False
297,msg36901951,https://bitcointalk.org/index.php?topic=2807216.0,msg36856162,19951,Announcements (Altcoins),2018-05-10 18:34:42,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Thank you for the listing!  We will respond now! Wish you great success with your great new site!,False
298,msg36902614,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-10 18:42:49,Alex.Bentley,Newbie,64,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",How are going to fight against spam sending? Have you tested your antispam filter?,False
299,msg36902788,https://bitcointalk.org/index.php?topic=2807216.0,msg36892788,19951,Announcements (Altcoins),2018-05-10 18:44:55,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  EMMARES is the new digital channel and is not comparable to anything existing. EMMARES changes the email to the trusted interactive digital channel based on the reputation, which is given by recipients. Reducing spam and connecting great content with those, who are searching for that type of information.  As TheCoinShark wrote : ""Joining EMMARES reminds me of joining Google in early days""  We are confident, that we will create a new digital channel with great potential.",False
300,msg36902970,https://bitcointalk.org/index.php?topic=2807216.0,msg36893767,19951,Announcements (Altcoins),2018-05-10 18:46:55,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Bounty is active and you can join! Please read emmares.io/bounty.pdf,False
301,msg36903201,https://bitcointalk.org/index.php?topic=2807216.0,msg36896195,19951,Announcements (Altcoins),2018-05-10 18:49:50,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  We really want to add a real value and actually, our solution is an innovation, which expands one of the most effective digital channels and  helps in its cleaning.",False
302,msg36904588,https://bitcointalk.org/index.php?topic=2807216.0,msg36902788,19951,Announcements (Altcoins),2018-05-10 19:06:33,kapa6ac,Newbie,168,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Thanks for quick response. I wish you repeat the success of Google corporation.,False
303,msg36906167,https://bitcointalk.org/index.php?topic=2807216.0,msg36902970,19951,Announcements (Altcoins),2018-05-10 19:27:17,RobertStan,Newbie,168,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Thx, do you have bounty campaign thread here, at btt?",False
304,msg36907674,https://bitcointalk.org/index.php?topic=2807216.0,msg36903201,19951,Announcements (Altcoins),2018-05-10 19:47:07,PinoyD,Newbie,168,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Are you going to sell your technology to other digital mail platforms?,False
305,msg36908711,https://bitcointalk.org/index.php?topic=2807216.0,msg36907674,19951,Announcements (Altcoins),2018-05-10 20:00:47,Roman.P,Newbie,15,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hello,  Our product will be available for other email sender services.  Best, Roman",False
306,msg36909164,https://bitcointalk.org/index.php?topic=2807216.0,msg36906167,19951,Announcements (Altcoins),2018-05-10 20:07:24,Roman.P,Newbie,15,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Hi,  Yes, we have a bounty thread here on bitcointalk: https://bitcointalk.org/index.php?topic=2823738.0  Best, Roman",False
307,msg32744762,https://bitcointalk.org/index.php?topic=2807216.0,msg32743595,19951,Announcements (Altcoins),2018-03-20 11:05:22,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thank you! there are more ratings at the web site emmares.io   We received very good ratings at all independent rating institutions and we are proud to have one of the best ICOs currently .,False
308,msg32758991,https://bitcointalk.org/index.php?topic=2807216.0,msg32744217,19951,Announcements (Altcoins),2018-03-20 14:37:15,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Evan more attractive is this week, due to our exchange which is based on two weeks average and is until end of this week  5640 EMA = 1 ETH = 676.80 USD  So everyone can benefit from private phase and this bullish exchange rate ! But you must hurry up to catch it until end of the week.  We believe, that excellent exchange rate is not the only reason to join EMMARES. We are inviting you to do whitelisting on https://register.emmares.io and be a part of digital arena changing!",False
309,msg32811221,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-21 08:25:22,TajaO,Newbie,16,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","EMMARES team is happy to announce that our MVP is almost here! We are getting ready to launch it in the following days, but if you've missed the first peak, read all about it here --> https://medium.com/emmares/first-glimpse-of-emmares-mvp-tell-us-what-you-think-pt-2-e5d8f0e47073",False
310,msg33270638,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-27 08:36:40,leningradskiy90,Jr. Member,126,1,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀"," great project - will be watching with interest to see how it develops.hope to see more here,ill be following it closely",False
311,msg33297790,https://bitcointalk.org/index.php?topic=2807216.0,msg33270638,19951,Announcements (Altcoins),2018-03-27 15:36:18,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","    We are excited to release EMMARES MVP in few days. Currently, we are testing the system and we are looking forward to releasing a campaign for all ICOs, to use EMMARES system promotion possibilities.",False
312,msg33472991,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-29 19:26:15,CryptoStills,Jr. Member,252,1,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",EMMARES is listed on CryptoStills  Coming in at a Silver podium position  • Full project presentation • Full media linking • Continuous Twitter news updates • Moderated discussions,False
313,msg33525615,https://bitcointalk.org/index.php?topic=2807216.0,msg33472991,19951,Announcements (Altcoins),2018-03-30 13:49:05,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thank you for adding us,False
314,msg33782919,https://bitcointalk.org/index.php?topic=2807216.0,msg33767801,19951,Announcements (Altcoins),2018-04-02 18:24:50,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Thank you for your invitation! We will list our project at your site and look forward to getting your review.  One extensive review was made by Korean professional rating agency https://cryptostandard.io/ico/emmares/,False
315,msg34126487,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-07 05:55:20,Payal_techy,Newbie,154,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Amazing project with the unique idea and it has got a very good rating on https://www.icoguide.com/en/ico/emmares,False
316,msg34157377,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-07 14:56:34,alexandermr091,Newbie,84,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","awesome, I love your idea too",False
317,msg34312187,https://bitcointalk.org/index.php?topic=2807216.0,msg34126487,19951,Announcements (Altcoins),2018-04-09 16:39:49,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Quote from: alexandermr091 on April 07, 2018, 02:56:34 PM awesome, I love your idea too   Thank you both! We're doing everything we can to succeed. We have awesome ratings and we're just a step from launching our MVP. Stay tuned   Also join our telegram group for updates: https://t.me/emmares",False
318,msg34313894,https://bitcointalk.org/index.php?topic=2807216.0,msg34275385,19951,Announcements (Altcoins),2018-04-09 17:04:07,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Thank you very much, we appreciate your effort!  I've already registered at your platform and it's awesome.",False
319,msg34585946,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-13 06:10:58,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Open Private Pre-sale starts 13 April  DURATION:  until 5 May 2018 PRE-SALE TOKEN SUPPLY: 73.600.000 EMA Minimum contribution 1 ETH CONTRIBUTORS: limited number of strategic investors TOKEN SYMBOL: EMA WHITELISTING (KYC): https://register.emmares.io BONUS ALLOCATION: depending on the level of investment and the number of participants. A personal offer will be disclosed privately to each participant in pre-sale.  APPLY FOR WHITELISTING NOW (KYC)  https://register.emmares.io,False
320,msg34594203,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-13 08:42:09,Lareina,Full Member,434,100,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","E-mail marketing is a big market, but many users choose to block the advertising e-mail they don't like. How to attract customers to accept is a strategy.",False
321,msg34598726,https://bitcointalk.org/index.php?topic=2807216.0,msg34594203,19951,Announcements (Altcoins),2018-04-13 09:57:04,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   That is exactly what EMMARES is changing.. In  the past the only way of ""advertising"" on the email sphere was ""pushing"" the information to as many usually uninterested customers. That is exact definition of spam and also the reason, we all hate deleting spam every day. EMMARES is bringing new perspective in email marketing. Let us assume, that we have good and legal content provider, whose content is valuable to some targeted groups and others, who are just junk. Believe or not, there are also customers, who want information on Casinos or similar content, which is by the most of us unappreciated. Reputation directory will offer exactly the reputation score for various types of information and will help to reach information, which is valuable for us and from the area, which is of our interest.  It will help users to make opt in to the best providers from certain area and to make easy opt out from those, who failed to meet their criteria. EMMARES does NOT send any content by itself and does NOT share any email info. But EMMARES builds transparent and trusted content reputation directory and based on that directory services, which helps recipients and marketers to connect.  Thank you for the question. We believe, that this is exactly the point of success for EMMARES eco system.  To be a little more descriptive :  Recipient receives email from his usual airline company, to which he opted in some time ago. He is interested in special fares. As the airline decides to provide EMMARES rewarding pool, he will receive a footer, where he rates the content of that mail. As he is impressed by the offer, he gives 5* to the email content. Evaluation is received by the EMMARES system, written in the side chain and remains unchangeable, and the airline is getting good reputation score. On the EMMARE recipient portal there is a page with top lists of content reputation scores for providers by the content type. Is any other user clicks on airlines, he will see that particular airline in the directory with good score and he will be able to opt in for that information, as also that user would like to get good airfare offers.  So easy searchable content system with reputation scores to help to choose good or the best providers for the area, which is in  the interest of that interested recipient.   Latter in  the glottalization stage, when amount of rated providers will be big enough, an API is planned for anti spam systems, which will filter out all unrated emails, which are type of mass mailing. On such way, everybody will be able to reduce the spam amount drastically and participate in  the health of whole email eco system with rating content providers and on such way earn rewards from EMMARES rating system.",False
322,msg34875387,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-16 21:34:58,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Do you search for new targeted customers for your content and products? You hate blind sending and you do not want to push mails to anybody? Then it is the time to start considering EMMARES.  Watch Web site https://EMMARES.iO and there will come from to apply for a free first campaign, which will generate your digital reputation, neede to come to the global directory of content providers.  Start gaining a new targeted audience. Apply for free tokens at the Emmares web site from 17.4.2018 on.",False
323,msg35422157,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-23 20:46:04,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Great news! We are closing soft cap. In private presale, we are accepting also fiat, Altcoins, ICO tokens (preapprove!) and ETH, BTC. to pre-approve tokens, please write to pp@emmares.io",False
324,msg35423019,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-04-23 21:02:46,ViWe,Newbie,54,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Paying people to read/rate advertisements seems a hard sell, however aiming for a spam free world is definitely a good thing.",False
325,msg35427090,https://bitcointalk.org/index.php?topic=2807216.0,msg35423019,19951,Announcements (Altcoins),2018-04-23 22:36:40,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Recipients rate emails, which they would receive anyway... so EMMARES does not send them any additional blast. In fact, we don't send anything. We just add rating footer to standard campaigns of regular marketers. With digital reputation, everybody will be able to choose what kind of information they want (don't be surprised, because people actually want to receive specific information). But current mentality in email marketing is too often oriented towards quantity and pushing emails to those, who don't want that type of information. That is something, what we want to stop with digital reputation and content directory.  To resume - less quantity and better quality in email arena, reduction of spam and easy access to prooved good content by individual choice. Paying for reading would be to easy :-) That is not the idea...  Paying for rating the received content is base of reputation scores.",False
326,msg36239772,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-05-03 20:43:25,mrdenis,Member,82,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","Hello EMMARES community and supporters, just a reminder that public presale starts in less than 48 hours!  Now is your last chance to participate in private presale and receive a special bonus!  Thank you all for your support! ",False
327,msg31506396,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-03 19:09:53,kamnibal,Member,189,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","What you gonna do, if on some content - there will be not enough people, who will be interested?",False
328,msg31529445,https://bitcointalk.org/index.php?topic=2807216.0,msg31506396,19951,Announcements (Altcoins),2018-03-04 06:08:27,Sandra_techy,Newbie,168,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   These people are available on different media if you want to reach them. check out https://icoguide.com/en/ico/emmares and check the ""Social"" tab.",False
329,msg31614275,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-05 09:14:11,barney_stinson,Newbie,85,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",I am interested in this project. it seems also the blockchain technology has come to solve the nuisance of spam emails which has proven to be a major challenge to email marketers and also in the digital marketing industry in general. Emmares platform is amazing for this issue since it will give marketers a lifeline for this. i highly support the project and i will invest some eth for sure,False
330,msg31615496,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-05 09:33:51,open-mind,Newbie,99,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","This is one of the best ICO projects that i have encountered so far this year. their project is real and aiming to solve some huge problem and challenge with email marketing. once they crack this, this will be very successful. email marketers usually face a lot of problem because they are never sure whethere their their target audience will even open their emails. once they solve the problem, email marketing as we know it will be very successful and hence the project to will be highly beneficial",False
331,msg31617385,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-05 10:07:05,freshprince,Newbie,118,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",email marketing vs the blockchain technology. this could be a gamechanger. the problem of spams has been an issue since the invention of emails and the internet in general. this kind of technology can be applied in many other areas and the solvining of spam emails will greatly increase the effeciency of email marketing and digital marketing in general. so i believe many people will subscribe to the ICO and the platform in general. all the best and to the moon guys,False
332,msg31618166,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-05 10:20:22,mashort,Member,282,10,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","email promotions is huge, but i have not heard any blockchain solution yet, so this comes as a relief and what i like is that you guys seem to know what you are doing.",False
333,msg31625604,https://bitcointalk.org/index.php?topic=2807216.0,msg31506270,19951,Announcements (Altcoins),2018-03-05 12:28:58,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Thank you John  We will change to links. Now was only score.,False
334,msg31683503,https://bitcointalk.org/index.php?topic=2807216.0,msg31617385,19951,Announcements (Altcoins),2018-03-06 07:50:11,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  EMMARES is the first of its kind.  Something alike does not exist at all. And the major concern with such solutions is to be aware of possible missuses. EMMARES took care of that and will generally enhance email area with reduction of spam and enhancement of content quality, as visibility will be dependent solely on content quality.",False
335,msg31684177,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-06 08:01:31,LilDonkey,Newbie,28,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Do you guys have an official roadmap for 2018?,False
336,msg31700331,https://bitcointalk.org/index.php?topic=2807216.0,msg31683503,19951,Announcements (Altcoins),2018-03-06 12:28:16,devilzero,Member,252,13,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  We don't hate mail ads, we hate push ads that don't like, it's very necessary to strengthen mail marketing and promotion.",False
337,msg31734634,https://bitcointalk.org/index.php?topic=2807216.0,msg31700331,19951,Announcements (Altcoins),2018-03-06 20:56:51,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  EMMARES is Pull system, not Push. Push would be another spam, but pull means, that it helps the recipient to choose what they want and they have all necessary info for choosing the best-rated content.",False
338,msg31767602,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-07 10:22:25,Intaryna,Newbie,343,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","i would like to really understand exactly how you would achieve a complete spam free system in email marketing and how users can fuly benfit from your platform. also, what is your roadmap for 2018",False
339,msg31846825,https://bitcointalk.org/index.php?topic=2807216.0,msg31767602,19951,Announcements (Altcoins),2018-03-08 12:17:54,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hello Intaryna Roadmap is at emmares.io  web site! Please take a look at whole roadmap.  As we will have grades of content quality for relevant senders, at certain stage will be irrelevant to receive ungraded mails of type bulk. Spam filtering based on content grading then taes place and you will be able to filter out bulk emails without grading or with poor content quality grade. Having email marketing messages without EMMARES grading will become something similar as having web site without SEO today...  you can do it but way less efective and people have trouble to find you.",False
340,msg32221866,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-03-13 14:25:04,hodap,Full Member,279,102,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",Is email marketing really that popular? I feel that most people would prefer to not get any email from unknown senders at all.,False
341,msg32298343,https://bitcointalk.org/index.php?topic=2807216.0,msg32220958,19951,Announcements (Altcoins),2018-03-14 14:30:26,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Contribution in EMMARES is very easy :  A https://emmares.io   you see whitelisting and do your KYC/whitelisting and after accepting your KYC you will get mail with instructions to buy EMA tokens.   If you are talking about bounty participation- you don't need KYC - yust read https://emmares.io/bounty.pdf,False
342,msg32299438,https://bitcointalk.org/index.php?topic=2807216.0,msg32221866,19951,Announcements (Altcoins),2018-03-14 14:44:41,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Hi, Hodap  Thank you for the question. It is for a lot of people at first sight impression as you mentioned. But there are 4 billion email dresses in the world and every day 270 Billion mails are sent. 60% out of those are untargeted. Email marketing is one of the most powerful online tools with 4000% RoI - one of the highest in the industry. But all that comes with the price - spam. As today many of marketers think that easiest way of reaching more audience is to produce more blast, the result is bad reputation and spam. We want to stop this.  EMMARES is actual innovation, as it is creating visible ""directory"" of content quality by the type of content. Based on such ""directory"" everybody can : - find the best rated information from the fields, which he/she is interested in  (so no unwanted content-everybody will be able to order content which he chooses) - drop all mass mailing posts, which are below certain quality level or are unrated.  (effective block of all spam and low quality content)  On such way you will be able to clean your inbox and in the same time choose, what you want and get information which you want to receive.  Someone said - Emmares is for email as Google is for the web.  If I represent that in figures  : quantity of email marketing blast daily is over 150 Billion mails per day. That is huge quantity. And marketers will be able to expand audience only by producing excelent content - on which people will opt in.  and not to forget : Emmares does NOT send any mails (so we do not produce mailings or spam) Emmares does not sell or share any email addresses  Emmares represents turn from current push systems to pull way. win-win fr everybody, Evan for non marketers, as everybody today is affected by spam.",False
343,msg32604463,https://bitcointalk.org/index.php?topic=2807216.0,msg32299438,19951,Announcements (Altcoins),2018-03-18 16:00:21,hodap,Full Member,279,102,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   That's a lot of interesting input, but I am not sure whether the maths is right. Do those 4 billion email addresses really send 270 billion mails? That would be over 65 mails on average per address per day I know it's not that relevant though for your project.  From a legal perspective I know there are countries that actually forbid to send advertising emails to people who have not agreed to receiving them. Is that something you have in mind and how are you dealing with that?",False
344,msg32694457,https://bitcointalk.org/index.php?topic=2807216.0,msg32604463,19951,Announcements (Altcoins),2018-03-19 18:11:42,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","   Thank you Hodap! That are really good questions and I would love to answer them. First - EMMARES is NOT sending ANY emails. It is far away form cold sending or sendind anything. Evan more - we are NOT sharing any adresses or even sel them! That is something we do not support and is not connected to EMMARES.  EMMARES is legal and GDPR compliant. We are making a kind of ""directory"" of content quality and marketing content providers. Content quality is determined by grades, given by recipients. First question always is - which mails do recipients grade ?  - Answer - just normal mails, which are sent to them by their regular opted in partners - marketers.  EMMARES is NOT producing any additional blast!  Why should be this important? Because on  the web side you can always search for contetn and look at it through Google search or similar. For Email something like that didn't exist. As you know, we all are searching for some specific content and we do not want to be pushed with other, which does not interest us. EMMARES gives you a hand in easy searching and opting in to ONLY the content which is of your interest and gives you possibility to filter out all mass mailing content, which has lower quality rating or doesn't have rating at all. Such method reduces inbox spam drastically.  So thanks again for the question as it is common missunderstanding, we see. Until now, there were only PUSH systems in email, and that is the reason of such assive spam exsistance. EMMARES is the only PULL system and does not force anyting but just give oportunity to make healthy opt in to the best content. And community through content assessments helps in the determination, which content is the best and which is low quality.",False
345,msg32694972,https://bitcointalk.org/index.php?topic=2807216.0,msg32604463,19951,Announcements (Altcoins),2018-03-19 18:19:58,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   And not ot forget to answer anther part of your question - That are Official statistics. There are actually 270 bilion emails every day.. and 60% of that blast is untargeted! That means that at leats 160bilion mails per day are email marketing type mails... But you can see your email box every day and add your junk folder. You Will see masive blast which is killing the email systems every day. EMMARES is reducing the quantity because it Will be better for legit marketers to prepare better content with less frequency and they Will be able to atract more audience by good quality than with quantity.,False
346,msg32743595,https://bitcointalk.org/index.php?topic=2807216.0,msg30678061,19951,Announcements (Altcoins),2018-03-20 10:45:06,Emily_techy,Newbie,57,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",   Yes! Great opportunity to enter into this unique blockchain-based emailing solution for marketers project right away. Perhaps this is chance to become a successful investor! This ICO has highest 7.4 rating on https://icoguide.com/en/ico/emmares,False
347,msg30632270,https://bitcointalk.org/index.php?topic=2807216.0,msg30625626,19951,Announcements (Altcoins),2018-02-19 17:56:37,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  Soon you will have an update about first look of the product. And please register at emmares.io and you will be among first to be able to rate content and receive rewards for doing it.,False
348,msg30632686,https://bitcointalk.org/index.php?topic=2807216.0,msg30625722,19951,Announcements (Altcoins),2018-02-19 18:03:18,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Thank you for your observations. We believe in our product and we have a vision. We do not bother with future price of a token, but we know it would be needed by a lot of people for very useful service. Stil it is time to join the revolution :-)",False
349,msg30636252,https://bitcointalk.org/index.php?topic=2807216.0,msg30626835,19951,Announcements (Altcoins),2018-02-19 19:05:31,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",  You can always reach the team here on this bitcoin thread and also on Telegram  https://t.me/emmares We are available for any questions,False
350,msg30713145,https://bitcointalk.org/index.php?topic=2807216.0,msg30678266,19951,Announcements (Altcoins),2018-02-20 20:17:55,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Be sure to complete whitelisting at https://register.emmares.io    Thank you,False
351,msg30720070,https://bitcointalk.org/index.php?topic=2807216.0,msg30680196,19951,Announcements (Altcoins),2018-02-20 22:43:50,inforocker,Newbie,162,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","  Email marketing has today 3600% RoI- one of the highest in the industry. With additional possibilities and cleaning it has the potential for new perspectives and real reduction of bad unwanted content.  We just opened two days early birds window to private presale for everybody, contributing above 1 ETH. But it is one time only and limited time. Whitelisting and contribution available at https://register.emmares.io",False
352,msg30723756,https://bitcointalk.org/index.php?topic=2807216.0,msg30720166,19951,Announcements (Altcoins),2018-02-21 00:37:09,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Thank you!   Be sure to follow us on our telegram for instant updates: https://t.me/emmares,False
353,msg30758127,https://bitcointalk.org/index.php?topic=2807216.0,,19951,Announcements (Altcoins),2018-02-21 13:01:52,coinweez,Newbie,151,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀","As a blogger and very active in terms of email marketing we always face these challenges that Emmares are trying to solve with their project. I can bet this project and ICO wil be hugely successful since i havent seen any blockchain project like it. with effective marketing and branding and the ability to solve these challenges, i can bet that the project will have many subscribers. i will definitely be part of this great ICO",False
354,msg30774398,https://bitcointalk.org/index.php?topic=2807216.0,msg30754201,19951,Announcements (Altcoins),2018-02-21 16:50:28,tadejoremuz,Newbie,68,0,,"🔥🔥[ANN][ICO][EMA] EMMARES | 🚀 Email as you know it, will never be the same 🚀",    Thank you! Be sure to whitelist at https://register.emmares.io,False
