id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
306,msg42439935,https://bitcointalk.org/index.php?topic=4663340.0,msg42421130,23124,Announcements (Altcoins),2018-07-18 21:18:29,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   CoinMarketAlert.com is a cyptocurrency price alert system. It can issue email and push notifications to connected devices on over 1,400 cryptocurrencies dependent on parameters set by users. It comes out of the box with various levels and types of alerts. It can also notify users of changes on the value of their portfolio. Our alert system pulls data from CoinMarketCap’s API, a platform that aggregates coin prices from major crypto exchanges around the world. Launched to the public in Jan 2018, CoinMarketAlert currently helps almost 10,000 customers protect their cryptocurrency investments. We are currently sending our over 70,000 Alerts per day.  Besides our easy to use and increasing price alert tools which are currently used by many, we are developing into a platform in which as an experienced trader and crypto investor, you will be able to assist newer crypto investors and traders by creating your own customized kpi's, tracking tools, dashboards, alerts, algorithmic alerts and training systems.  Then, you will be able to sell these tools within the Alert Pool in return for CMA tokens.  Our users are also rewarded CMA tokens as they create alerts and we have plans in our roadmap to create our own CoinMarkertIndex and crypto miner exchange which all will involve our token.  Additionally, we offer free embeddable alerts where other website owners can offer our full set of crypto alerts for to their users. Our roadmap is huge and we intend to fulfill our targets.",False
307,msg42441900,https://bitcointalk.org/index.php?topic=4663340.0,msg42427583,23124,Announcements (Altcoins),2018-07-18 22:13:12,TomArayaSlaya,Member,462,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  I think just other local languages is just enough to understand their concept since the platform is basically self explanatory itself maybe they just improve UI and i think that will take care of other things,False
308,msg42442607,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 22:33:18,bellicose,Sr. Member,910,252,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I suspect that the project will enjoy huge popularity among cryptotraders as such tool is necessary for their activity. Traders always need to watch a course, through the exchanges to make it it won't turn out qualitatively.",False
309,msg42410904,https://bitcointalk.org/index.php?topic=4663340.0,msg42402478,23124,Announcements (Altcoins),2018-07-18 12:32:57,Notin2,Sr. Member,630,253,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   yeah, if it did succeed and able to raise the needed funds to develop then it would be among the most sought out kind of project, ( i wouldn't say best) because majority of the crypto community makes use of blockfolio, delta app or the likes of it, so having xtra features than what we already can get from other crypto alert app would make this project stand out, this is a very useful project that i agree.",False
310,msg42411032,https://bitcointalk.org/index.php?topic=4663340.0,msg42387456,23124,Announcements (Altcoins),2018-07-18 12:35:15,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   CoinMarketAlert (CMA) Tokens will start trading on Token Store exchange from August 1, 2018.   The pre-sale closes soon.  Make sure you purchase CMA tokens before the pre-sale is over",False
311,msg42411161,https://bitcointalk.org/index.php?topic=4663340.0,msg42410816,23124,Announcements (Altcoins),2018-07-18 12:37:46,vuglusk,Member,154,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  I liked it too! It is pleasant to have this sort of bonus from the devs) I have won some tokens  ,False
312,msg42411214,https://bitcointalk.org/index.php?topic=4663340.0,msg42397109,23124,Announcements (Altcoins),2018-07-18 12:38:42,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   CMA tokens are ERC20 (Ethereum blockchain) tokens. Therefore, you can store them in wallets such as metamask, MEW, etc.  Just make sure you have your private key.  ",False
313,msg42411401,https://bitcointalk.org/index.php?topic=4663340.0,msg42407598,23124,Announcements (Altcoins),2018-07-18 12:41:36,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Our platform tracks over 1400 crypto coins and tokens. Our CMA token is a ERC20 tokens based on the Ethereum blockchain. If that answers your question?,False
314,msg42413447,https://bitcointalk.org/index.php?topic=4663340.0,msg42402478,23124,Announcements (Altcoins),2018-07-18 13:15:26,kuto,Jr. Member,294,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes mate. The concept is unique it says that they will notify each subscribe about the ups and downs of each currency, which is very good because the subscriber will have easily and fast way to check each coins price. I like the project idea and hope this will reaxh the direction of success.",False
315,msg42413516,https://bitcointalk.org/index.php?topic=4663340.0,msg42402478,23124,Announcements (Altcoins),2018-07-18 13:16:30,HMember,Member,532,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  I wouldn't begin to make such large statements, however you are pravva from a part. Because in the cryptocurrency world there are a lot of interesting projects in addition and I can't prophesy it leadership, but it will take quite good places and will become popular, perhaps.",False
316,msg42413811,https://bitcointalk.org/index.php?topic=4663340.0,msg42402552,23124,Announcements (Altcoins),2018-07-18 13:21:13,Junralz,Jr. Member,532,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Looks like that would be the case, CMA is tool which help traders to be more alert and probably help them to increased their profits. The platform tracks thousands of coins so probably there will be more users who would likely to used it.",False
317,msg42413844,https://bitcointalk.org/index.php?topic=4663340.0,msg42411401,23124,Announcements (Altcoins),2018-07-18 13:21:45,Assab101,Jr. Member,448,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Good to know that this platform help the crypto world to be more easier to be notified. As the cryptos keeps increasing, it will be hard to monitor all those tokens/coins so it is good that this platform has been created. This will surely be so useful especially to those traders.",False
318,msg42414176,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 13:27:05,Decrypto,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"This is the kind of app that I have been looking for, something that will just give me an alert about a specific coin or tokens movement based on my settings. This project just need some attention and I know that a lot of HODLers will use it.",False
319,msg42414194,https://bitcointalk.org/index.php?topic=4663340.0,msg42411401,23124,Announcements (Altcoins),2018-07-18 13:27:19,meatballs,Newbie,11,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  Thats great.,False
320,msg42415706,https://bitcointalk.org/index.php?topic=4663340.0,msg42414176,23124,Announcements (Altcoins),2018-07-18 13:51:07,reck1ess,Member,350,30,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Well it's good to know that you're having a good time here in this thread. Majority of the people here are the same taste in an ICO.,False
321,msg42415998,https://bitcointalk.org/index.php?topic=4663340.0,msg42402478,23124,Announcements (Altcoins),2018-07-18 13:55:25,hxmsam,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  This can be traced when the project moves forward a little. Since it is still too early to judge what development and status of the project will be in the near future.,False
322,msg42416029,https://bitcointalk.org/index.php?topic=4663340.0,msg42404835,23124,Announcements (Altcoins),2018-07-18 13:55:55,Zianingbu,Member,504,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  I think that's what they are doing now. The competition is now great, and that it would be necessary to try very hard and work on the platform so that it does not look like other projects.",False
323,msg42417477,https://bitcointalk.org/index.php?topic=4663340.0,msg42411401,23124,Announcements (Altcoins),2018-07-18 14:19:57,hatsuneczelmiku,Jr. Member,224,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  That indeed a great features here in the CoinMarketAlert! Well, this is showing us a good platform that will bring a better impact to the crypto community. I hope that the CoinMarketAlert will continuously reach its success and keep striving for further and continuous developments.",False
324,msg42417633,https://bitcointalk.org/index.php?topic=4663340.0,msg42414176,23124,Announcements (Altcoins),2018-07-18 14:22:25,ratatat bangbang,Jr. Member,308,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   This coinmarket alert can really succeed because it is very useful most especially to the holders of different cryptocurrency tokens. You will wait for the notification. We all know that the value is not stable it changeable from time to time. This really helps a lot, I will follow on the latest updates that the team will do. I am confident that it will successful soon.",False
325,msg42417862,https://bitcointalk.org/index.php?topic=4663340.0,msg42416029,23124,Announcements (Altcoins),2018-07-18 14:26:03,camric09,Member,224,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Yes, a lot of new projects are being active and doing their best to gain more investors, so the competition is tight and CMA must make a move to lead and become more popular very soon that will lead them to success.",False
326,msg42418488,https://bitcointalk.org/index.php?topic=4663340.0,msg42371638,23124,Announcements (Altcoins),2018-07-18 14:35:13,Momoamzad,Full Member,588,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  Yes.  I think this is the best tym to invest on this project. Investors are kinda search for this kind of project . these will help to gain a lot of profit.,False
327,msg42419534,https://bitcointalk.org/index.php?topic=4663340.0,msg42418488,23124,Announcements (Altcoins),2018-07-18 14:51:37,tophe15,Newbie,280,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I find this project very convenient for the community. Who knows this project will not be just what we expect. I'm keeping my eyes on this.,False
328,msg42419655,https://bitcointalk.org/index.php?topic=4663340.0,msg42358581,23124,Announcements (Altcoins),2018-07-18 14:53:37,Stiveslash,Member,266,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Thank you for your answer, it became clear to me that this does not apply to the exchange, then what does this all refer to?",False
329,msg42380255,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-17 23:41:43,cryptoworld9x,Member,196,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I like idea about running bounty of CoinMarketAlert at their website . Let me one of CMA member from now. Their app is so good for all traders, honestly.",False
330,msg42384596,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 03:01:28,PwrLeveld,Member,322,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Great project team! I recently visited your homepage and its clean and legit, Another kind of platform to help investors and members to be wise in terms of investing in crypto coins.",False
331,msg42384827,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 03:10:08,unemployed,Member,336,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,I liked the Slot machine   already tested and its hard to win but if you are lucky! You can win free thousand of  CMA tokens as much as  your bet amount is worth!,False
332,msg42386710,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 04:16:34,bachduongkute,Newbie,154,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"a great platform, very popular, wish the project success in the future",False
333,msg42387456,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 04:42:53,mailbox63,Newbie,5,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,on which exchange this token will be listed?,False
334,msg42391096,https://bitcointalk.org/index.php?topic=4663340.0,msg42376131,23124,Announcements (Altcoins),2018-07-18 06:23:35,joeperry,Full Member,826,123,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, CoinMarketAlert is providing great features for all the crypto investors to track every token in the crypto industry very easily through their platform and this will increase the interest of the investor in the crypto industry and also their profits.",False
335,msg42397109,https://bitcointalk.org/index.php?topic=4663340.0,msg42391096,23124,Announcements (Altcoins),2018-07-18 08:26:29,damniatx_,Newbie,336,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  absolutely agree with you. On this platform, you can not only work, but also profit from its use. Which wallet will be supported on the platform, internal or any other?",False
