id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
64,msg42758277,https://bitcointalk.org/index.php?topic=4663340.0,msg42642914,23124,Announcements (Altcoins),2018-07-23 22:40:38,HandsomePeople,Jr. Member,266,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   selling 12.68% of total tokens and still 6 days for Pre-sale to end is not bad, however offering 75% discounts is kinda high and will make problem for them when this stage ends because when people that know there are some people who get with 75% discounts in Pre-sale. I think they sould expand the period for this discounts until they sold lot of tokens.",False
65,msg42778005,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-24 09:33:26,vitruvio,Sr. Member,859,331,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Very useful site! But at first it was very difficult to understand, because there is too much information on the page. Keep improving and you will succeed!",False
66,msg42778106,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-24 09:35:16,CheraFaye,Newbie,51,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,What about the legalization? Are you guys officially registered as the company? If so where?  How will investors benefit from acquiring your tokens?,False
67,msg42781660,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-24 10:43:48,RobertNykanen,Newbie,72,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,How many coins required for a masternode?,False
68,msg42782481,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-24 10:59:00,KatelynCooper,Newbie,59,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Wow! I've heard that this technology is very popular now, but I did not think it was that much! It turns out that it plays a huge role in the current economic state of the world, I would like to know more about it.",False
69,msg42720995,https://bitcointalk.org/index.php?topic=4663340.0,msg42719064,23124,Announcements (Altcoins),2018-07-23 09:46:43,SwiggHeart,Jr. Member,420,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  What makes this project interesting? They do have a lot platforms which can be used to alert signal the customers!,False
70,msg42721736,https://bitcointalk.org/index.php?topic=4663340.0,msg42706297,23124,Announcements (Altcoins),2018-07-23 10:00:31,Otsu,Full Member,546,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yeah, you are right mate. This project is very exciting as more people now especially daily crypto traders wanted to have this for them to keep in monitoring the price in the market. It will be a big help to be more successful here in crypto business. And hopefully, the team will succeed on this.",False
71,msg42722094,https://bitcointalk.org/index.php?topic=4663340.0,msg42721736,23124,Announcements (Altcoins),2018-07-23 10:06:57,ThirdPerson,Newbie,142,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  As trading become more easier than ever, it will make more signal alerts become easier to come. This kind of business is really profitable in any side.",False
72,msg42723382,https://bitcointalk.org/index.php?topic=4663340.0,msg42704905,23124,Announcements (Altcoins),2018-07-23 10:28:29,kuto,Jr. Member,294,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  You're suggestions mate is nice but base on my understanding I think there is application that we need to install and from there application we can receive and notify new updates and information about the price of each coins, but maybe I just missing something on my knowledge. We can still ask some of the admis. In other hand I like the idea to have have telegram and other way to notify as.",False
73,msg42723503,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-23 10:30:57,B.REED,Newbie,35,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I will invest my all eth here for the good profit in the future,really a good platform.",False
74,msg42723749,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-23 10:35:42,EDWARDS COLLINS,Newbie,34,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"A very good project, is there a social media bounty?",False
75,msg42723958,https://bitcointalk.org/index.php?topic=4663340.0,msg42722094,23124,Announcements (Altcoins),2018-07-23 10:39:51,Junralz,Jr. Member,532,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   This is what makes it good, that technology makes the life of the people become more easier and hassle free. This platform tackles about monitoring of thousands of cryptocurrencies that can be specifically make a notification easily. It's like a trader's tool to be used to increased more about their profit.",False
76,msg42725513,https://bitcointalk.org/index.php?topic=4663340.0,msg42704574,23124,Announcements (Altcoins),2018-07-23 11:11:24,Zianingbu,Member,504,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, there is something like that, but this project is quite different, not like all signals. They came up with a completely different kind of message on tokens, and most likely it will be connected with the site.",False
77,msg42728345,https://bitcointalk.org/index.php?topic=4663340.0,msg42725513,23124,Announcements (Altcoins),2018-07-23 12:03:44,ishinn99,Member,420,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   It will be much better if the team will fulfill all their goals and plans about coinmarketalert and I am hoping that their crypto tool will become more advance and more accurate compared to others.,False
78,msg42728537,https://bitcointalk.org/index.php?topic=4663340.0,msg42689857,23124,Announcements (Altcoins),2018-07-23 12:07:39,hxmsam,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, it's right that's why this project will be useful and the fact that it will make sending messages for each user, so it will be very convenient to find out the price for the coin you need.",False
79,msg42729128,https://bitcointalk.org/index.php?topic=4663340.0,msg42719281,23124,Announcements (Altcoins),2018-07-23 12:19:09,FourByfour,Member,350,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Well I think some might not quite want getting phone calls though, well it a good idea, but I think messages would suffice, but if someone would want it then why not.",False
80,msg42729253,https://bitcointalk.org/index.php?topic=4663340.0,msg42725513,23124,Announcements (Altcoins),2018-07-23 12:21:22,Assab101,Jr. Member,448,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Yeah, and this is what caught my attention and as a crypto user, this is necessary to have due to its service which would track the behavior of such coins. The development of Dapp is becoming more easier and probably there will be more people that will switch to trade in cryptos.",False
81,msg42729572,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-23 12:26:27,John MURPHY,Newbie,23,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"The presentation of this project is great, I really like the way you explain everything. I wish you all the best",False
82,msg42730244,https://bitcointalk.org/index.php?topic=4663340.0,msg42728345,23124,Announcements (Altcoins),2018-07-23 12:38:08,Mommyshark,Jr. Member,280,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   If they want to be ahead and different from the others then they must take the best plan and advancement of their work. I trust the team knowing their capabilities and skills and I know also they can achieve that but it takes more time to prove it.,False
83,msg42730381,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-23 12:40:50,Decrypto,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I tried the alerts but it seems like it is only on the website, will there be a mobile app as well? Is it also possible for me to create different alerts for different token or coins?",False
84,msg42732472,https://bitcointalk.org/index.php?topic=4663340.0,msg42730381,23124,Announcements (Altcoins),2018-07-23 13:18:25,camric09,Member,224,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I think the project is still in developments and maybe your questions can be a good guide for the team to also add this features if possible because i am sure a lot of us wants to be alert in any changes in price on our favorite coins.,False
85,msg42736587,https://bitcointalk.org/index.php?topic=4663340.0,msg42730166,23124,Announcements (Altcoins),2018-07-23 14:28:11,Jedie22,Member,434,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  Yes they have. The project is slowly getting better and the team are very dedicated. If team and developers will fulfill the project plans this is really good achievements for the entire team. Commitment and dedication is what all the project needs. They are lucky to have one set of teams like that.,False
86,msg42739194,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-23 15:13:54,Stiveslash,Member,266,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"The project interested me a little, but it would interest more if the developers made a new exchange.",False
87,msg42739636,https://bitcointalk.org/index.php?topic=4663340.0,msg42739194,23124,Announcements (Altcoins),2018-07-23 15:21:41,tophe15,Newbie,280,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   It would cost them a lot of money and a time to spend a new exchangers. I think they're just waiting for more users and they're good to go to make new exchange.,False
88,msg42744242,https://bitcointalk.org/index.php?topic=4663340.0,msg42629737,23124,Announcements (Altcoins),2018-07-23 16:48:25,Momoamzad,Full Member,588,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   You can check their website or white paper. May be that could help you out.,False
89,msg42688851,https://bitcointalk.org/index.php?topic=4663340.0,msg42681886,23124,Announcements (Altcoins),2018-07-22 19:17:45,hxmsam,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, you correctly noticed that this is similar, but they do not relate to the CoinMarketCap, it's a completely different project, a project that will give signals to e-mail.",False
90,msg42688905,https://bitcointalk.org/index.php?topic=4663340.0,msg42682229,23124,Announcements (Altcoins),2018-07-22 19:18:39,farhan28,Full Member,476,102,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  for now there is no app which can replace the function of the project.but very soon they will maintain the project & a app will be discover,False
91,msg42689857,https://bitcointalk.org/index.php?topic=4663340.0,msg42688851,23124,Announcements (Altcoins),2018-07-22 19:33:14,damniatx_,Newbie,336,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  it is this function that attracts the attention of many users. Because very often there is an increase in prices, but because of employment, we can often overlook these changes.",False
92,msg42690146,https://bitcointalk.org/index.php?topic=4663340.0,msg42633364,23124,Announcements (Altcoins),2018-07-22 19:37:25,Assab101,Jr. Member,448,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Probably, let's assume they already planned for that because it's the best way to make this project be more known here in this forum and also in social networking sites. CMA is pretty a better tool which everyone of us should know about it for it allows to monitor thousands of coins that can be specifically be studied IMO.",False
93,msg42690317,https://bitcointalk.org/index.php?topic=4663340.0,msg42688905,23124,Announcements (Altcoins),2018-07-22 19:40:08,sniper2018,Copper Member,490,2,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  If you look at their roadmap which is in the 1st page, it was written there that the mobile application will be happening this year. So probbly the team now are working for this so that they can launched it as soon as possible. We just need to keep an eye of this project so we can be always updated.",False
