id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
145,msg37834336,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-19 19:45:27,dimon2307,Full Member,392,102,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Devs, do you have one-pager with the most important information to attract investors at the stage of acquaintance with the project?",False
146,msg37949827,https://bitcointalk.org/index.php?topic=3207583.0,msg37834336,1637,Announcements (Altcoins),2018-05-20 17:57:32,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Thanks for asking, we are currently working on it and will let the community know when its ready  For now, we are leaving here the links to our FAQs and WhitePaper  FAQs: https://www.idmoney.io/wp-content/uploads/2018/03/IDMoney-FAQ-1.0.0.pdf WhitePaper: https://idmoney.io/wp-content/WHITE-P/IDMONEY-WhitePaper-EN.pdf  Another easy way to learn about our project and concept is through our various videos  Youtube: https://www.youtube.com/channel/UCX8esaFWpTyyV-nvlyQTVJw",False
147,msg37950140,https://bitcointalk.org/index.php?topic=3207583.0,msg37828570,1637,Announcements (Altcoins),2018-05-20 18:00:37,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Perfect way to put it dear friend! We believe we will be pioneers of a new movement, all crypto projects that conduct public sale should donate a fixed portion of the tokens, all hones companies like us want our projects to be profitable but in our case, we also want to be socially conscious!",False
148,msg37962925,https://bitcointalk.org/index.php?topic=3207583.0,msg37949827,1637,Announcements (Altcoins),2018-05-20 20:08:51,bitcoin-shark,Hero Member,1204,515,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","  well are all useful information regarding the project, i can not wait to see all this useful links regarding the project/ico collected in a single page for easier consultation, waiting for the good news (release)...",False
149,msg37998003,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-21 04:41:05,Dexter Kohli,Newbie,19,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Thats good news.I hope dev will do the best for the success of the project.,False
150,msg38032427,https://bitcointalk.org/index.php?topic=3207583.0,msg37998003,1637,Announcements (Altcoins),2018-05-21 11:18:10,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",  I see a good future with this project.I would recommend it to those who are willing to invest for a long time. This project deserves the closest attention. I'm looking forward to its growth.,False
151,msg38080099,https://bitcointalk.org/index.php?topic=3207583.0,msg33480740,1637,Announcements (Altcoins),2018-05-21 19:29:23,bitcoin-shark,Hero Member,1204,515,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","  i agree is a strong message 20% of tokens profit for poverty maybe that they should adopt all the ico (even with smaller percentages) just hope that your ico will be an example, a forerunner...",False
152,msg36365460,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-05 09:31:55,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",It's a project worth supporting. It offers great potentials for investors and the team behind it is really working hard and smart to make it worth our time. I've never seen anything better than this. This project will certainly give crypto investment a new look.,False
153,msg36373456,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-05 11:22:18,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",This project which  country's local government will make use of it? Is it the whole world or targeting only some counties?,False
154,msg36373750,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-05 11:26:17,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Let us all do all we can to continue to promote this project. I  am interested in it concept of redistributing wealth. This will reduce poverty in the community.,False
155,msg36401241,https://bitcointalk.org/index.php?topic=3207583.0,msg36386663,1637,Announcements (Altcoins),2018-05-05 17:08:29,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   This is awesome, thank you Coinatory Team!",False
156,msg36472858,https://bitcointalk.org/index.php?topic=3207583.0,msg36373750,1637,Announcements (Altcoins),2018-05-06 11:49:20,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","  I'm glad that I learned about this project, I'm glad to be part of it, for investors this is a great find, I believe in this project and I want to participate in it!",False
157,msg36518543,https://bitcointalk.org/index.php?topic=3207583.0,msg36472858,1637,Announcements (Altcoins),2018-05-06 20:22:05,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",    Welcome to our community!,False
158,msg36559483,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-07 08:15:55,lilowend,Newbie,66,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Good day! Good day! We added your project to the organizer for bounty hunters - http://liquidico.com/campaign/414. We can hold your ann thread on first 2 pages. Is it intresting for you?,False
159,msg36573932,https://bitcointalk.org/index.php?topic=3207583.0,msg36559483,1637,Announcements (Altcoins),2018-05-07 11:23:43,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",  This is just good news! I’m very glad that IDMoney is moving forward and they are all just fine. The main thing now is not to miss and join . Good luck to all —  IDMoney only forward!,False
160,msg36602990,https://bitcointalk.org/index.php?topic=3207583.0,msg36559483,1637,Announcements (Altcoins),2018-05-07 17:08:16,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Thank you for listing us, and good luck with your platform!",False
161,msg36621133,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-07 21:04:10,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",We received a great score on ICOTOP  ICOTOP is one of the most visited crypto sites in Japan!  Check for yourself:    https://icotop.io/project/idmoney/,False
162,msg36671514,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-08 11:19:34,cryon888,Newbie,63,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Hello, how can I contact marketing manager?",False
163,msg36753847,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-09 07:43:42,vatalay,Newbie,238,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","When I saw the project I was very careful, immediately I registered for my bounty program and I will definitely invest in a project. I advise all friends to review in detail, you will never regret it",False
164,msg36763543,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-09 09:55:00,rudox,Full Member,476,100,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",This is an innovative financial transaction platform which is powered by blockchain technology.,False
165,msg36763906,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-09 10:00:03,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",How do we make money by using IDmoney software development (money making wallet)?,False
166,msg36774467,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-09 12:30:20,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","The project is step by step to success. A lot of people are interested and involved in investing in the project. I think that's great, I believe the project will grow strongly in the future. People should not miss this opportunity.",False
167,msg36835800,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-10 05:12:35,cryon888,Newbie,63,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Did you see that? Why you have such a low rating on the icobench?,False
168,msg36854556,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-10 09:32:00,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Many people talking about IDMoney.  Participating in it may will give a big benefits in future! Try to dont miss out, what you think?",False
169,msg36858320,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-10 10:17:30,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",IDMoney is working for the good of the individuals and the community. This project is apt.,False
170,msg36945267,https://bitcointalk.org/index.php?topic=3207583.0,msg36858320,1637,Announcements (Altcoins),2018-05-11 07:35:55,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",    A promising project with an excellent team. I advise you to join! I recommend to know in detail the road map about ICO!,False
171,msg37013232,https://bitcointalk.org/index.php?topic=3207583.0,msg36835800,1637,Announcements (Altcoins),2018-05-11 23:18:47,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",   3.9 out of 5 is not low ,False
172,msg35556389,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-25 13:22:48,SShikakAA,Newbie,112,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Hi all! I've just found quite intriguing SWOT analysis of this project;) Does it seem realistic, how do you think? https://swot.digrate.com/report/5cdc4444-ecf6-47f0-92c2-8a4d8f351fb2",False
173,msg35560929,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-25 14:21:15,julerz12,Sr. Member,840,365,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",A solid group of professionals work hard every day to carry out this project. We would like to introduce part of the IDMoney team to you.  Click the image below,False
174,msg35601291,https://bitcointalk.org/index.php?topic=3207583.0,msg35556389,1637,Announcements (Altcoins),2018-04-26 02:51:17,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Nice Analysis, we seem to be on the right track!",False
175,msg35643504,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-26 14:30:21,julerz12,Sr. Member,840,365,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Understand, then act! The IDM vision is that through granting ownership of this revolutionary software on a local/municipal government level, it will act as a case study in how best governments can regulate, integrate and achieve symbiosis.  Click the image below to watch the video about it.",False
176,msg35765944,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-28 04:32:25,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","IDMONEY  Can you imagine a game where you can win 400 ETH and 100,000 IDM?  Wait for it.... we will have incredible news very soon!    ",False
177,msg35833093,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-28 23:45:42,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Thank you very much Coinatory for your review (4.7 out of 5)    Learn More,False
178,msg36064067,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-01 21:46:08,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Our Spotlight article in CoinClarity    Thank you so much to CoinClarity team,False
179,msg36109630,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-02 12:50:18,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",I like the concept of this project which try to redistribute wealth through blockchain technology using IDmoney wallet.,False
180,msg36109885,https://bitcointalk.org/index.php?topic=3207583.0,msg35499970,1637,Announcements (Altcoins),2018-05-02 12:53:26,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",   I am yet to come across this exchange skatt. What is their website ? will like to know more about them.,False
181,msg36127255,https://bitcointalk.org/index.php?topic=3207583.0,msg36109885,1637,Announcements (Altcoins),2018-05-02 16:18:51,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",   Skatt.io,False
182,msg36148812,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-02 20:53:40,garpion,Newbie,238,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",I'm confused about your Bounty programs. Is that your subject? https://bitcointalk.org/index.php?topic=3473119,False
183,msg36176636,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-03 06:43:04,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",I think that IDMoney is one of the most developed and good projects. This team is the most transparent in terms of management.,False
184,msg36182132,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-03 08:11:25,Helloween45,Newbie,140,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",This project is one of the trending and successful project,False
185,msg36256560,https://bitcointalk.org/index.php?topic=3207583.0,msg36176636,1637,Announcements (Altcoins),2018-05-04 03:10:07,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",   Yes this is our new campaign!,False
186,msg36261093,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-04 04:57:50,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Here is our medium article describing the token sale terms  https://medium.com/@IDMONEY/idmoney-token-sale-terms-a6dfd474125d,False
187,msg36292322,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-04 12:39:28,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",One the reason i like IDMoney is the aspect of empowering the members of the community  (citizens ) through the distributed cryptocurrency via block  chain technology.,False
188,msg36292552,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-04 12:42:20,oceantiger,Jr. Member,308,8,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Can you beat the charity aspect of the IDMoney where 20% of the raised coin will be used to fight poverty. As the increase in value of the coin so will be the impact made on the society.,False
189,msg36310336,https://bitcointalk.org/index.php?topic=3207583.0,msg36292322,1637,Announcements (Altcoins),2018-05-04 16:05:09,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   All ICOs should have a social component, we are leading the way !",False
190,msg36313838,https://bitcointalk.org/index.php?topic=3207583.0,msg36310336,1637,Announcements (Altcoins),2018-05-04 16:46:02,Fin4Fun,Newbie,336,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",  This project looks special with really promising potential. It will be very interesting for everyone. Surely you will succeed!,False
191,msg36346068,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-05-05 02:37:53,cryon888,Newbie,63,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Hello, how can I contact marketing manager?",False
192,msg33318684,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-03-27 20:56:09,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","  WHITEPAPER | WEBSITE | GITHUB | BOUNTY | TWITTER | FACEBOOK | TELEGRAM    WHAT IS ID MONEY?  IDMoney’s mission is to create a new governance model and free, distributed blockchain wallet to integrate crypto and self–sovereign virtual personality to enhance local development and citizens’ empowerment. Uniquely, this model and wallet will be public, social and global: public because local governments will be implementers and owners of all results; social because local governments will use these results for socio-economic development and citizens’ empowerment, giving everyone the chance to create wealth for themselves, while 20% of crypto tokens’ value will reach directly people in poverty; global because people from across the world will collaborate to build IDMoney, setting the base for a global government community and decentralized multi-government crypto      SOCIAL  20% of all created tokens are directly dedicated to fighting poverty within the 3 chosen municipalities. As token value increases so does the cash impact  of this 20% donation, both to individuals and the local economy. Therefore, as a sense of ownership, innovation in governance  and reliability begins to grow within  these local governments, so will the socioeconomic impact of the IDMoney project.  Local governments will identify the beneficiaries and IDMoney will allocate these Crypto resources directly to  the people who need it the most.    PUBLIC  IDMoney will be the first crypto to engage forward thinking and socially conscious local governments. IDMoney will devote 18 months to selecting 3 local governments. After 36 months IDmoney will offer ownership of its shares to the 3 local municipalities  that prove to be dedicated to supporting and promoting the implementation of effectual crypto legislation and economic activity. This partnership will serve as an example and learning opportunity for governments and the crypto community alike. Shares of IDM are in a trust, which is ordered to be delivered to local governments ONLY.    GLOBAL  The free and global Money Making Wallet Application software is open to all and unique in its ability to generate money for the user through shared personal information. Chosen local governments that embrace and promote this software, recognize the fundamental right of virtual personality and the importance of workable governance, will lend to the further success of IDMoney.    Check out the video for more information      ECOSYSTEM How our ecosystem works     TOKEN DISTRIBUTION This is how tokens will be allocated      PRESALE  Below you will find all relevant information regarding our Pre-Sale  PRESALE IS LIVE NOW!     IDMoney Tokens Presale Ends in   ROADMAP Take a look at our roadmap to help you understand our big plans      CONTACT Have any questions? get in touch with us",False
193,msg33403500,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-03-28 22:03:22,kul0n,Member,420,47,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Having read about your goals, I do not quite understand what kind of role blockchain in this? Can an example of practical implementation of your idea?",False
194,msg33406375,https://bitcointalk.org/index.php?topic=3207583.0,msg33403500,1637,Announcements (Altcoins),2018-03-28 23:19:39,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Thank you for your question, and that is in fact a really good one!  As stated in our slogan, we are the first SOCIAL, PUBLIC and GLOBAL crypto, so let us give you a little bit of background; our development model includes the following:  Social: 20% of the created tokens will be donated to directly combat poverty Public: It will be owned by local governments (municipalities) Global: Our free and global Wallet Application software is open to all and will host our IDM utility token. Chosen local governments that embrace and promote this software, recognize the fundamental right of virtual personality and the importance of workable governance, this will lend to the further success of IDMoney.  We have found in Blockchain and specifically in ERC20 tokens, the perfect vehicle for our ambitious and altruistic dream to come true!",False
195,msg33480740,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-03-29 21:52:08,Barley Hertog,Newbie,42,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Personally I like that part about 20% of tokens profit for poverty. Here I see big and important message for all projects who are made only to gain profit and doesn't have any charuty stuff,False
196,msg33482614,https://bitcointalk.org/index.php?topic=3207583.0,msg33480740,1637,Announcements (Altcoins),2018-03-29 22:49:55,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Thank you very much for your observation Barley! It is very encouraging for us to see how people embraces our concept of ""Social First!""",False
197,msg33722878,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-02 01:42:10,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Japanese and Korean Translators WANTED!    Be part of our community, help us spread the word and earn attractive amounts of our utility token IDM!  Quote this post and send us a PM  if you are interested!",False
198,msg33811463,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-03 06:02:33,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Korean Translation has been reserved for:  BitcoinTalk Name: GyuTae Byun   BitcoinTalk Profile: Link:https://bitcointalk.org/index.php?action=profile;u=1536438  Thank you!,False
199,msg33863723,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-03 18:42:21,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Hello BTT Community!  We just wanted to let you know that the following campaigns are managed by IDMoney partners and are also fully endorsed by us, feel free to participate and earn attractive amounts of IDM Tokens!   Social Media   Our facebook, Twitter, Telegram and BTT signatures campaigns are being managed by bernard12345  All the related information is contained in the following thread:  https://bitcointalk.org/index.php?topic=3206701.0  Content Creation   Our Video, Content Creation, Reddit and LinkedIn campaigns are being managed by julerz12  All the related information is contained in the following thread:  https://bitcointalk.org/index.php?topic=3212618.0   CONTACT Have any questions? get in touch with us",False
200,msg33863834,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-03 18:43:57,ramzi4,Newbie,113,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",hi .. any bounty progams !,False
201,msg33864103,https://bitcointalk.org/index.php?topic=3207583.0,msg33863834,1637,Announcements (Altcoins),2018-04-03 18:47:24,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Hello ramzi4,  Yes, we have a bounty program divided in three different campaigns, please go to our official Bounty thread for further information:  https://bitcointalk.org/index.php?topic=3239463  Let us know if you have any additional questions",False
202,msg33963210,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-05 03:06:18,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Below are our official threads in Korean language:  https://bitcointalk.org/index.php?topic=3253952  https://bitcointalk.org/index.php?topic=3253984  Our community is growing fast, don't miss out your chance to get white-listed, get a 90% pre-sale bonus before it is too late!",False
203,msg34100706,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-06 18:43:11,gefander,Full Member,490,103,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Since I have not received an answer to my question in the previous thread, I would like to continue the discussion in this new thread.  The fact that I am interested for some reason in this project, I do not want to voice them, because they discredit me as an investor.  So let's clarify your concept. Where is the profit?  Absolutely did not understand the concept, I was interested to understand, but I had the impression that you just want to drain twenty percent to the poor through the municipalities. Yes, and use the blockchain of Ethereum calls into question the very existence of such a charity due to the indiscreet Commission. We are in fact going to pay the miners Ethereum.",False
204,msg34117250,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-07 01:00:59,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Hello Gefander,  First of all, sorry if you did not receive an answer in an unofficial thread, those are managed through third-party providers, we apologize for the disconnect!  Without being sure we 100% understand your question, this is what we can tell you, from the economics standpoint and as with any token/product/service, public adoption ensures volume and demand, which in turn translates into automatic appreciation of our utility token. We are going to start with three municipalities, but if you look further into our resources (Website, Whitepaper, Videos, etc.) you will learn that we will eventually scale into our concept of Global Money and the Money making wallet, which will take things to the next and ultimate level.  Will we have to to pay to ETH miners? yes, technology has a cost same way we pay for fresh water coming out of our faucet at home, the internet and energy we consume to write this post, etc. but with a valuable token that becomes essentially inherent.",False
205,msg34420543,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-11 01:56:00,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Watch our Video about ID Money And our Governance Mode  The financial system is not working, cryptos are the solution, but their governance model leaves a lot to be desired, IDMoney is the answer, it offers an improved governance for cryptos, it's the solution to all this chaos!    Learn More: www.idmoney.io",False
206,msg34649325,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-14 00:37:09,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Here are our official bounty threads in Japanese:  ANN: https://bitcointalk.org/index.php?topic=3299279  Bounty: https://bitcointalk.org/index.php?topic=3294958.0  Our community only continues to grow!,False
207,msg34664114,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-14 07:38:28,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","Can you imagine a wallet that actually 'makes' you money, for something that is inherent to you, your identity!  Learn more:",False
208,msg34664748,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-14 07:50:36,Monkey1,Hero Member,868,500,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Project and idea are good. Too much bonus for Pre Sale. There can be very few investors for normal sales.,False
209,msg34711464,https://bitcointalk.org/index.php?topic=3207583.0,msg34664748,1637,Announcements (Altcoins),2018-04-14 20:53:17,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥","   Thank you for your feedback, and that is the reason why we have limited our bonus amounts to the first million tokens only!",False
210,msg35210884,https://bitcointalk.org/index.php?topic=3207583.0,,1637,Announcements (Altcoins),2018-04-21 03:28:47,idmoney,Copper Member,98,0,,"🔥🔥🔥 [ANN][IDM] IDMoney | PLAY, WIN ETH and IDM and HELP! 🔥🔥🔥",Learn more about one of our main products: The Money Making Wallet!,False
